Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37222,-71.118866,42.37637,-71.12155,1
2023-02-27 19:00:00,42.371265,-71.11851,42.374317,-71.11977,1
2023-02-27 19:05:00,42.369965,-71.11792,42.38736,-71.12295,1
2023-02-27 19:05:00,42.365772,-71.11021,42.377777,-71.12036,1
2023-02-27 19:10:00,42.379208,-71.117546,42.370483,-71.10892,1
2023-02-27 19:10:00,42.372932,-71.11675,42.37485,-71.10219,1
2023-02-27 19:15:00,42.364162,-71.123276,42.374294,-71.11308,1
2023-02-27 19:15:00,42.36728,-71.115036,42.377262,-71.11414,1
2023-02-27 19:20:00,42.37349,-71.1124,42.378387,-71.112785,1
2023-02-27 19:20:00,42.372833,-71.11509,42.382145,-71.1115,1
2023-02-27 19:25:00,42.370888,-71.11339,42.375122,-71.126274,1
2023-02-27 19:25:00,42.375946,-71.115036,42.370792,-71.1092,1
2023-02-27 19:30:00,42.374466,-71.12205,42.37021,-71.11495,1
2023-02-27 19:30:00,42.372524,-71.109535,42.374645,-71.12082,1
2023-02-27 19:35:00,42.369534,-71.12176,42.381287,-71.11626,1
2023-02-27 19:35:00,42.376152,-71.1175,42.3791,-71.119545,1
2023-02-27 19:40:00,42.363308,-71.127914,42.37397,-71.10973,1
2023-02-27 19:40:00,42.375164,-71.11898,42.383335,-71.11946,1
2023-02-27 19:45:00,42.375088,-71.112724,42.382423,-71.11482,1
2023-02-27 19:45:00,42.360966,-71.12823,42.372353,-71.11575,1
2023-02-27 19:50:00,42.37461,-71.11951,42.3681,-71.11718,1
2023-02-27 19:50:00,42.373783,-71.11797,42.37631,-71.10425,1
2023-02-27 19:55:00,42.37615,-71.116425,42.365192,-71.12136,1
2023-02-27 19:55:00,42.3793,-71.11575,42.36628,-71.11848,1
2023-02-27 20:00:00,42.36893,-71.122086,42.378334,-71.12131,1
2023-02-27 20:00:00,42.37785,-71.11417,42.36145,-71.12912,1
2023-02-27 20:05:00,42.374783,-71.117935,42.38072,-71.113976,1
2023-02-27 20:05:00,42.372696,-71.123924,42.37088,-71.115425,1
2023-02-27 20:10:00,42.37787,-71.1186,42.372375,-71.10919,1
2023-02-27 20:10:00,42.375137,-71.11438,42.377182,-71.104866,1
2023-02-27 20:15:00,42.370197,-71.11759,42.381256,-71.11597,1
2023-02-27 20:15:00,42.36379,-71.126724,42.364296,-71.1132,1
2023-02-27 20:20:00,42.367527,-71.1151,42.372723,-71.123245,1
2023-02-27 20:20:00,42.38238,-71.12278,42.375595,-71.106026,1
2023-02-27 20:25:00,42.372284,-71.11925,42.382935,-71.11981,1
2023-02-27 20:25:00,42.3634,-71.126816,42.381783,-71.12578,1
2023-02-27 20:30:00,42.365013,-71.12557,42.37679,-71.11733,1
2023-02-27 20:30:00,42.367485,-71.10943,42.3721,-71.11814,1
2023-02-27 20:35:00,42.37646,-71.11384,42.36902,-71.11029,1
2023-02-27 20:35:00,42.36539,-71.10581,42.37561,-71.114204,1
2023-02-27 20:40:00,42.381214,-71.11798,42.38102,-71.11821,1
2023-02-27 20:40:00,42.378025,-71.11921,42.36901,-71.11439,1
2023-02-27 20:45:00,42.378937,-71.11846,42.36955,-71.10732,1
2023-02-27 20:45:00,42.363605,-71.12221,42.378986,-71.113014,1
2023-02-27 20:50:00,42.380257,-71.12103,42.377808,-71.1058,1
2023-02-27 20:50:00,42.375,-71.1118,42.379616,-71.1182,1
2023-02-27 20:55:00,42.374104,-71.118416,42.376633,-71.10331,1
2023-02-27 20:55:00,42.36596,-71.108505,42.364075,-71.11923,1
2023-02-27 21:00:00,42.37488,-71.113106,42.373516,-71.11619,1
2023-02-27 21:00:00,42.364487,-71.126114,42.376015,-71.108925,1
2023-02-27 21:05:00,42.374054,-71.11979,42.375317,-71.11505,1
2023-02-27 21:05:00,42.37709,-71.10527,42.378483,-71.11699,1
2023-02-27 21:10:00,42.37486,-71.116974,42.3749,-71.1115,1
2023-02-27 21:10:00,42.37944,-71.12107,42.376484,-71.11193,1
2023-02-27 21:15:00,42.377037,-71.115654,42.380146,-71.11691,1
2023-02-27 21:15:00,42.37621,-71.11411,42.370514,-71.10994,1
2023-02-27 21:20:00,42.36784,-71.12022,42.38363,-71.12553,1
2023-02-27 21:20:00,42.373272,-71.12036,42.380802,-71.11964,1
2023-02-27 21:25:00,42.37506,-71.11793,42.375984,-71.10801,1
2023-02-27 21:25:00,42.37372,-71.1199,42.384293,-71.11148,1
2023-02-27 21:30:00,42.374004,-71.11295,42.3821,-71.11433,1
2023-02-27 21:30:00,42.374992,-71.11362,42.37647,-71.11201,1
2023-02-27 21:35:00,42.383568,-71.120094,42.372963,-71.11507,1
2023-02-27 21:35:00,42.365547,-71.12398,42.3717,-71.109474,1
2023-02-27 21:40:00,42.368866,-71.123566,42.378414,-71.11749,1
2023-02-27 21:40:00,42.37756,-71.12303,42.37666,-71.11865,1
2023-02-27 21:45:00,42.377922,-71.118645,42.37207,-71.110085,1
2023-02-27 21:45:00,42.37791,-71.121315,42.37223,-71.115364,1
2023-02-27 21:50:00,42.376396,-71.11535,42.376247,-71.11554,1
2023-02-27 21:50:00,42.369026,-71.12468,42.3675,-71.11797,1
2023-02-27 21:55:00,42.374218,-71.11709,42.367588,-71.11444,1
2023-02-27 21:55:00,42.37162,-71.11865,42.375793,-71.11409,1
2023-02-27 22:00:00,42.380745,-71.11444,42.371563,-71.10379,1
2023-02-27 22:00:00,42.369404,-71.11069,42.366314,-71.12008,1
2023-02-27 22:05:00,42.37663,-71.11775,42.3689,-71.12504,1
2023-02-27 22:05:00,42.37159,-71.11695,42.375256,-71.1079,1
2023-02-27 22:10:00,42.373142,-71.10786,42.376972,-71.120735,1
2023-02-27 22:10:00,42.375027,-71.1166,42.384182,-71.12128,1
2023-02-27 22:15:00,42.37062,-71.12184,42.37429,-71.113045,1
2023-02-27 22:15:00,42.376907,-71.12302,42.365944,-71.12609,1
2023-02-27 22:20:00,42.375465,-71.116875,42.377735,-71.108116,1
2023-02-27 22:20:00,42.36829,-71.119965,42.37279,-71.10428,1
2023-02-27 22:25:00,42.37174,-71.12018,42.379402,-71.10546,1
2023-02-27 22:25:00,42.37447,-71.11634,42.375244,-71.107056,1
2023-02-27 22:30:00,42.368652,-71.1181,42.376408,-71.12205,1
2023-02-27 22:30:00,42.380722,-71.12316,42.378754,-71.116066,1
2023-02-27 22:35:00,42.37319,-71.11622,42.368988,-71.1207,1
2023-02-27 22:35:00,42.38071,-71.12314,42.37813,-71.11967,1
2023-02-27 22:40:00,42.376354,-71.11646,42.37477,-71.10599,1
2023-02-27 22:40:00,42.366425,-71.12466,42.37008,-71.11247,1
2023-02-27 22:45:00,42.369022,-71.11162,42.377262,-71.11795,1
2023-02-27 22:45:00,42.37713,-71.11008,42.371548,-71.10639,1
2023-02-27 22:50:00,42.37462,-71.114784,42.38142,-71.12216,1
2023-02-27 22:50:00,42.378338,-71.11951,42.36828,-71.11268,1
2023-02-27 22:55:00,42.370182,-71.12065,42.36584,-71.116356,1
2023-02-27 22:55:00,42.37449,-71.11487,42.376823,-71.123146,1
2023-02-27 23:00:00,42.372906,-71.1175,42.37207,-71.11782,1
2023-02-27 23:00:00,42.375156,-71.11653,42.373848,-71.1098,1
2023-02-27 23:05:00,42.369488,-71.12272,42.376656,-71.118805,1
2023-02-27 23:05:00,42.37962,-71.11881,42.36926,-71.12294,1
2023-02-27 23:10:00,42.369392,-71.11666,42.374912,-71.12559,1
2023-02-27 23:10:00,42.36682,-71.11764,42.37769,-71.11146,1
2023-02-27 23:15:00,42.375507,-71.11715,42.374805,-71.10626,1
2023-02-27 23:15:00,42.37696,-71.11933,42.370346,-71.11545,1
2023-02-27 23:20:00,42.372105,-71.11824,42.379948,-71.11252,1
2023-02-27 23:20:00,42.377487,-71.12011,42.381634,-71.11417,1
2023-02-27 23:25:00,42.371925,-71.12016,42.370003,-71.110886,1
