Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.372574,-71.117256,42.368034,-71.12613,1
2023-02-27 19:00:00,42.37857,-71.12052,42.38469,-71.11466,1
2023-02-27 19:05:00,42.368206,-71.117615,42.369453,-71.10742,1
2023-02-27 19:05:00,42.370502,-71.11782,42.372166,-71.12346,1
2023-02-27 19:10:00,42.36642,-71.116425,42.372265,-71.11103,1
2023-02-27 19:10:00,42.376297,-71.11313,42.371216,-71.105545,1
2023-02-27 19:15:00,42.376266,-71.11798,42.384407,-71.11856,1
2023-02-27 19:15:00,42.38216,-71.12448,42.38259,-71.12056,1
2023-02-27 19:20:00,42.373795,-71.12084,42.38077,-71.12971,1
2023-02-27 19:20:00,42.375256,-71.117096,42.375656,-71.10949,1
2023-02-27 19:25:00,42.372887,-71.11987,42.37707,-71.114655,1
2023-02-27 19:25:00,42.366497,-71.12332,42.378723,-71.123116,1
2023-02-27 19:30:00,42.380207,-71.11858,42.37576,-71.10426,1
2023-02-27 19:30:00,42.373158,-71.117714,42.37797,-71.107,1
2023-02-27 19:35:00,42.36691,-71.112724,42.367256,-71.118645,1
2023-02-27 19:35:00,42.37073,-71.11633,42.370872,-71.115364,1
2023-02-27 19:40:00,42.37582,-71.11393,42.36749,-71.111115,1
2023-02-27 19:40:00,42.373856,-71.11903,42.382805,-71.12107,1
2023-02-27 19:45:00,42.37349,-71.116776,42.36472,-71.120636,1
2023-02-27 19:45:00,42.37273,-71.11242,42.380207,-71.12329,1
2023-02-27 19:50:00,42.378696,-71.119644,42.36626,-71.11219,1
2023-02-27 19:50:00,42.376682,-71.10468,42.375664,-71.12416,1
2023-02-27 19:55:00,42.36817,-71.112946,42.370544,-71.12075,1
2023-02-27 19:55:00,42.37771,-71.118866,42.380592,-71.11957,1
2023-02-27 20:00:00,42.368538,-71.115,42.381668,-71.12666,1
2023-02-27 20:00:00,42.368282,-71.118034,42.380363,-71.11926,1
2023-02-27 20:05:00,42.37294,-71.11976,42.366516,-71.12715,1
2023-02-27 20:05:00,42.37538,-71.11689,42.384537,-71.12832,1
2023-02-27 20:10:00,42.377705,-71.11616,42.37742,-71.11129,1
2023-02-27 20:10:00,42.373985,-71.1191,42.37017,-71.11231,1
2023-02-27 20:15:00,42.377674,-71.11659,42.36483,-71.11959,1
2023-02-27 20:15:00,42.370403,-71.118454,42.37806,-71.11389,1
2023-02-27 20:20:00,42.377487,-71.11881,42.37281,-71.11584,1
2023-02-27 20:20:00,42.379143,-71.11711,42.371437,-71.104866,1
2023-02-27 20:25:00,42.368687,-71.10795,42.37952,-71.11597,1
2023-02-27 20:25:00,42.372116,-71.11662,42.3782,-71.123535,1
2023-02-27 20:30:00,42.37569,-71.11514,42.367046,-71.12139,1
2023-02-27 20:30:00,42.362335,-71.13112,42.373417,-71.10891,1
2023-02-27 20:35:00,42.36855,-71.11262,42.37848,-71.122795,1
2023-02-27 20:35:00,42.373173,-71.11999,42.368744,-71.10985,1
2023-02-27 20:40:00,42.367893,-71.113365,42.372395,-71.109604,1
2023-02-27 20:40:00,42.377327,-71.107666,42.38018,-71.117966,1
2023-02-27 20:45:00,42.375504,-71.11516,42.371593,-71.10822,1
2023-02-27 20:45:00,42.3654,-71.12103,42.372307,-71.11096,1
2023-02-27 20:50:00,42.365738,-71.11511,42.370644,-71.1193,1
2023-02-27 20:50:00,42.372765,-71.11803,42.375008,-71.11391,1
2023-02-27 20:55:00,42.37288,-71.11185,42.368843,-71.11173,1
2023-02-27 20:55:00,42.375854,-71.11353,42.376198,-71.12191,1
2023-02-27 21:00:00,42.364002,-71.121506,42.370247,-71.11624,1
2023-02-27 21:00:00,42.368046,-71.11415,42.370384,-71.11849,1
2023-02-27 21:05:00,42.37779,-71.119736,42.373505,-71.10417,1
2023-02-27 21:05:00,42.380863,-71.12273,42.366657,-71.11536,1
2023-02-27 21:10:00,42.37582,-71.12082,42.381382,-71.118744,1
2023-02-27 21:10:00,42.372757,-71.11757,42.384186,-71.11996,1
2023-02-27 21:15:00,42.369698,-71.11361,42.37568,-71.10976,1
2023-02-27 21:15:00,42.38015,-71.10827,42.370033,-71.11001,1
2023-02-27 21:20:00,42.36944,-71.11428,42.377384,-71.107864,1
2023-02-27 21:20:00,42.371223,-71.11939,42.373817,-71.1064,1
2023-02-27 21:25:00,42.373013,-71.11865,42.38377,-71.12255,1
2023-02-27 21:25:00,42.368824,-71.11992,42.3825,-71.130424,1
2023-02-27 21:30:00,42.379055,-71.12477,42.371532,-71.116554,1
2023-02-27 21:30:00,42.38005,-71.11771,42.36874,-71.1097,1
2023-02-27 21:35:00,42.377693,-71.11744,42.37787,-71.120605,1
2023-02-27 21:35:00,42.376816,-71.11896,42.369156,-71.11564,1
2023-02-27 21:40:00,42.374893,-71.12099,42.368446,-71.11416,1
2023-02-27 21:40:00,42.37745,-71.11802,42.375713,-71.10418,1
2023-02-27 21:45:00,42.37746,-71.116196,42.368244,-71.11621,1
2023-02-27 21:45:00,42.379704,-71.118904,42.37006,-71.119705,1
2023-02-27 21:50:00,42.380596,-71.11871,42.36561,-71.11326,1
2023-02-27 21:50:00,42.374146,-71.11256,42.36877,-71.11379,1
2023-02-27 21:55:00,42.370407,-71.11968,42.374508,-71.10712,1
2023-02-27 21:55:00,42.37117,-71.108986,42.369305,-71.11305,1
2023-02-27 22:00:00,42.377155,-71.11002,42.377254,-71.10191,1
2023-02-27 22:00:00,42.374325,-71.11474,42.367233,-71.10959,1
2023-02-27 22:05:00,42.37773,-71.11884,42.37008,-71.119225,1
2023-02-27 22:05:00,42.3699,-71.12037,42.37439,-71.109024,1
2023-02-27 22:10:00,42.37703,-71.11606,42.36757,-71.112785,1
2023-02-27 22:10:00,42.37474,-71.11506,42.379353,-71.11578,1
2023-02-27 22:15:00,42.36985,-71.114174,42.366455,-71.11762,1
2023-02-27 22:15:00,42.363766,-71.12672,42.36808,-71.11628,1
2023-02-27 22:20:00,42.373566,-71.12081,42.379265,-71.11226,1
2023-02-27 22:20:00,42.37642,-71.11561,42.374924,-71.107056,1
2023-02-27 22:25:00,42.376953,-71.11697,42.374302,-71.11079,1
2023-02-27 22:25:00,42.374027,-71.11649,42.377186,-71.109344,1
2023-02-27 22:30:00,42.374496,-71.11212,42.38439,-71.10891,1
2023-02-27 22:30:00,42.374626,-71.11063,42.372116,-71.114204,1
2023-02-27 22:35:00,42.37587,-71.1159,42.37042,-71.11466,1
2023-02-27 22:35:00,42.37197,-71.11808,42.367702,-71.11294,1
2023-02-27 22:40:00,42.375587,-71.11792,42.37375,-71.12001,1
2023-02-27 22:40:00,42.377956,-71.12085,42.370003,-71.11361,1
2023-02-27 22:45:00,42.368343,-71.1175,42.380787,-71.122055,1
2023-02-27 22:45:00,42.371174,-71.1218,42.37165,-71.11217,1
2023-02-27 22:50:00,42.377895,-71.12119,42.367554,-71.111496,1
2023-02-27 22:50:00,42.373413,-71.11171,42.367474,-71.11451,1
2023-02-27 22:55:00,42.373066,-71.11704,42.378174,-71.115326,1
2023-02-27 22:55:00,42.372185,-71.11693,42.375935,-71.11174,1
2023-02-27 23:00:00,42.373886,-71.11881,42.38045,-71.11233,1
2023-02-27 23:00:00,42.370438,-71.11931,42.378258,-71.11598,1
2023-02-27 23:05:00,42.364803,-71.12578,42.37759,-71.119576,1
2023-02-27 23:05:00,42.3709,-71.11738,42.37862,-71.11843,1
2023-02-27 23:10:00,42.37417,-71.12048,42.379898,-71.11815,1
2023-02-27 23:10:00,42.376743,-71.114204,42.368767,-71.11003,1
2023-02-27 23:15:00,42.369564,-71.11713,42.368748,-71.123055,1
2023-02-27 23:15:00,42.375694,-71.11812,42.377007,-71.10686,1
2023-02-27 23:20:00,42.374756,-71.1175,42.377968,-71.11256,1
2023-02-27 23:20:00,42.38103,-71.115425,42.38205,-71.1172,1
2023-02-27 23:25:00,42.379395,-71.1103,42.36494,-71.11604,1
2023-02-27 23:25:00,42.371185,-71.11605,42.378395,-71.123604,1
2023-02-27 23:30:00,42.376667,-71.11554,42.38075,-71.11167,1
2023-02-27 23:30:00,42.37439,-71.11605,42.36815,-71.11036,1
2023-02-27 23:35:00,42.374184,-71.118835,42.374496,-71.109024,1
2023-02-27 23:35:00,42.38359,-71.11956,42.37271,-71.11354,1
2023-02-27 23:40:00,42.36983,-71.11355,42.36771,-71.11757,1
