Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.3839,-71.124435,42.368946,-71.115845,1
2023-02-25 19:00:00,42.369102,-71.12279,42.377987,-71.116356,1
2023-02-25 19:05:00,42.370583,-71.11851,42.377636,-71.11776,1
2023-02-25 19:05:00,42.37078,-71.11589,42.372974,-71.11298,1
2023-02-25 19:10:00,42.373672,-71.12044,42.378902,-71.11952,1
2023-02-25 19:10:00,42.37075,-71.1192,42.368557,-71.11886,1
2023-02-25 19:15:00,42.36928,-71.10771,42.37494,-71.116005,1
2023-02-25 19:15:00,42.37007,-71.113945,42.380688,-71.12681,1
2023-02-25 19:20:00,42.3693,-71.10801,42.376976,-71.11372,1
2023-02-25 19:20:00,42.372272,-71.1168,42.38015,-71.11791,1
2023-02-25 19:25:00,42.36694,-71.109985,42.367683,-71.12286,1
2023-02-25 19:25:00,42.378704,-71.12054,42.37305,-71.11316,1
2023-02-25 19:30:00,42.3775,-71.11828,42.36904,-71.11491,1
2023-02-25 19:30:00,42.367638,-71.11644,42.38083,-71.12314,1
2023-02-25 19:35:00,42.373463,-71.11747,42.37444,-71.10845,1
2023-02-25 19:35:00,42.369743,-71.118744,42.37951,-71.114876,1
2023-02-25 19:40:00,42.363842,-71.126045,42.37099,-71.106255,1
2023-02-25 19:40:00,42.37526,-71.120804,42.37027,-71.123795,1
2023-02-25 19:45:00,42.37064,-71.120316,42.37516,-71.100914,1
2023-02-25 19:45:00,42.367573,-71.11992,42.36496,-71.1232,1
2023-02-25 19:50:00,42.372475,-71.116005,42.38213,-71.12533,1
2023-02-25 19:50:00,42.374283,-71.11662,42.38018,-71.12108,1
2023-02-25 19:55:00,42.377388,-71.12009,42.374798,-71.11457,1
2023-02-25 19:55:00,42.368126,-71.10886,42.36747,-71.1157,1
2023-02-25 20:00:00,42.365658,-71.123634,42.367992,-71.11875,1
2023-02-25 20:00:00,42.38092,-71.11943,42.376835,-71.122894,1
2023-02-25 20:05:00,42.37739,-71.11689,42.368332,-71.11176,1
2023-02-25 20:05:00,42.3735,-71.12235,42.38285,-71.12053,1
2023-02-25 20:10:00,42.36946,-71.10319,42.373474,-71.10987,1
2023-02-25 20:10:00,42.379295,-71.12279,42.363983,-71.12184,1
2023-02-25 20:15:00,42.366463,-71.11447,42.380756,-71.11541,1
2023-02-25 20:15:00,42.36765,-71.12167,42.37559,-71.11942,1
2023-02-25 20:20:00,42.37851,-71.11505,42.381336,-71.12206,1
2023-02-25 20:20:00,42.376816,-71.11797,42.377213,-71.116264,1
2023-02-25 20:25:00,42.375683,-71.11401,42.36754,-71.11021,1
2023-02-25 20:25:00,42.374294,-71.11255,42.36927,-71.131874,1
2023-02-25 20:30:00,42.369728,-71.11576,42.38033,-71.1221,1
2023-02-25 20:30:00,42.36917,-71.11202,42.373436,-71.10312,1
2023-02-25 20:35:00,42.376904,-71.108955,42.36884,-71.116394,1
2023-02-25 20:35:00,42.37753,-71.11619,42.388466,-71.12721,1
2023-02-25 20:40:00,42.382793,-71.11769,42.376648,-71.11243,1
2023-02-25 20:40:00,42.371204,-71.1105,42.383663,-71.11994,1
2023-02-25 20:45:00,42.37158,-71.11544,42.373184,-71.12254,1
2023-02-25 20:45:00,42.37409,-71.11572,42.378765,-71.1172,1
2023-02-25 20:50:00,42.376877,-71.12162,42.36705,-71.11173,1
2023-02-25 20:50:00,42.375927,-71.1193,42.36992,-71.11458,1
2023-02-25 20:55:00,42.379513,-71.12261,42.370464,-71.11495,1
2023-02-25 20:55:00,42.36957,-71.10962,42.377907,-71.12677,1
2023-02-25 21:00:00,42.369125,-71.11817,42.37518,-71.117584,1
2023-02-25 21:00:00,42.373936,-71.11713,42.38,-71.12428,1
2023-02-25 21:05:00,42.385025,-71.124695,42.366425,-71.11761,1
2023-02-25 21:05:00,42.372173,-71.11552,42.36632,-71.12878,1
2023-02-25 21:10:00,42.362495,-71.110146,42.36924,-71.11526,1
2023-02-25 21:10:00,42.37483,-71.11698,42.375965,-71.11018,1
2023-02-25 21:15:00,42.37724,-71.11588,42.36581,-71.1203,1
2023-02-25 21:15:00,42.371307,-71.11861,42.37115,-71.11904,1
2023-02-25 21:20:00,42.375412,-71.12085,42.38394,-71.12485,1
2023-02-25 21:20:00,42.37775,-71.11593,42.37203,-71.10766,1
2023-02-25 21:25:00,42.37324,-71.12149,42.37186,-71.10943,1
2023-02-25 21:25:00,42.37034,-71.116135,42.36804,-71.12575,1
2023-02-25 21:30:00,42.36542,-71.12083,42.37045,-71.11684,1
2023-02-25 21:30:00,42.37428,-71.11712,42.370037,-71.107544,1
2023-02-25 21:35:00,42.37285,-71.11589,42.381382,-71.12104,1
2023-02-25 21:35:00,42.381516,-71.11504,42.379097,-71.112915,1
2023-02-25 21:40:00,42.3771,-71.1109,42.37058,-71.11293,1
2023-02-25 21:40:00,42.37234,-71.11938,42.376095,-71.118835,1
2023-02-25 21:45:00,42.38189,-71.11708,42.368225,-71.11147,1
2023-02-25 21:45:00,42.37157,-71.11766,42.379086,-71.1167,1
2023-02-25 21:50:00,42.374264,-71.11732,42.37203,-71.10986,1
2023-02-25 21:50:00,42.37019,-71.119606,42.366688,-71.115654,1
2023-02-25 21:55:00,42.37726,-71.11442,42.3751,-71.106285,1
2023-02-25 21:55:00,42.373585,-71.11709,42.38013,-71.12472,1
2023-02-25 22:00:00,42.37365,-71.11195,42.38103,-71.116745,1
2023-02-25 22:00:00,42.37844,-71.12076,42.371964,-71.11419,1
2023-02-25 22:05:00,42.365273,-71.123924,42.381226,-71.11779,1
2023-02-25 22:05:00,42.374924,-71.11669,42.38026,-71.12544,1
2023-02-25 22:10:00,42.37865,-71.122604,42.367035,-71.12138,1
2023-02-25 22:10:00,42.368385,-71.121796,42.369312,-71.110466,1
2023-02-25 22:15:00,42.37546,-71.11431,42.37769,-71.109856,1
2023-02-25 22:15:00,42.373974,-71.12365,42.37351,-71.12443,1
2023-02-25 22:20:00,42.366413,-71.11668,42.37558,-71.10938,1
2023-02-25 22:20:00,42.375736,-71.11405,42.369045,-71.11069,1
2023-02-25 22:25:00,42.373672,-71.11691,42.374596,-71.109825,1
2023-02-25 22:25:00,42.373016,-71.11551,42.380634,-71.12005,1
2023-02-25 22:30:00,42.36454,-71.12494,42.377712,-71.119774,1
2023-02-25 22:30:00,42.37186,-71.11924,42.36655,-71.1234,1
2023-02-25 22:35:00,42.378876,-71.11869,42.376804,-71.11057,1
2023-02-25 22:35:00,42.364796,-71.10207,42.372665,-71.11511,1
2023-02-25 22:40:00,42.375668,-71.11657,42.36848,-71.10517,1
2023-02-25 22:40:00,42.3795,-71.12447,42.370758,-71.11734,1
2023-02-25 22:45:00,42.365635,-71.12474,42.369408,-71.12314,1
2023-02-25 22:45:00,42.37766,-71.12073,42.370758,-71.11593,1
2023-02-25 22:50:00,42.37367,-71.117615,42.373455,-71.11128,1
2023-02-25 22:50:00,42.37237,-71.11605,42.38018,-71.12823,1
2023-02-25 22:55:00,42.373466,-71.10715,42.379375,-71.114586,1
2023-02-25 22:55:00,42.377304,-71.115685,42.37434,-71.10157,1
2023-02-25 23:00:00,42.375877,-71.11797,42.376,-71.120636,1
2023-02-25 23:00:00,42.37437,-71.11184,42.36911,-71.106544,1
2023-02-25 23:05:00,42.370296,-71.12068,42.37394,-71.1278,1
