Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.372307,-71.11215,42.366127,-71.133965,1
2023-02-26 19:00:00,42.36597,-71.11127,42.379013,-71.114624,1
2023-02-26 19:05:00,42.377064,-71.115814,42.381657,-71.121506,1
2023-02-26 19:05:00,42.370968,-71.11853,42.375694,-71.107155,1
2023-02-26 19:10:00,42.373035,-71.11464,42.376385,-71.11196,1
2023-02-26 19:10:00,42.373272,-71.11139,42.369358,-71.11032,1
2023-02-26 19:15:00,42.374016,-71.1145,42.370636,-71.1176,1
2023-02-26 19:15:00,42.368008,-71.09953,42.379883,-71.1224,1
2023-02-26 19:20:00,42.370613,-71.11842,42.361385,-71.13264,1
2023-02-26 19:20:00,42.36421,-71.125114,42.372593,-71.11596,1
2023-02-26 19:25:00,42.37415,-71.11798,42.36812,-71.1226,1
2023-02-26 19:25:00,42.37474,-71.116875,42.37821,-71.12439,1
2023-02-26 19:30:00,42.365097,-71.11028,42.378223,-71.12049,1
2023-02-26 19:30:00,42.376568,-71.10727,42.3677,-71.11414,1
2023-02-26 19:35:00,42.371975,-71.12176,42.36893,-71.11918,1
2023-02-26 19:35:00,42.38374,-71.119064,42.37549,-71.11431,1
2023-02-26 19:40:00,42.377636,-71.111916,42.375996,-71.11364,1
2023-02-26 19:40:00,42.376385,-71.11748,42.372665,-71.110085,1
2023-02-26 19:45:00,42.374676,-71.11786,42.378918,-71.110916,1
2023-02-26 19:45:00,42.367756,-71.11909,42.369617,-71.11213,1
2023-02-26 19:50:00,42.377407,-71.12081,42.379772,-71.126564,1
2023-02-26 19:50:00,42.375725,-71.11715,42.369324,-71.11128,1
2023-02-26 19:55:00,42.373257,-71.1098,42.36671,-71.124664,1
2023-02-26 19:55:00,42.376957,-71.11633,42.373386,-71.108,1
2023-02-26 20:00:00,42.369293,-71.11069,42.37856,-71.11825,1
2023-02-26 20:00:00,42.380066,-71.118034,42.376667,-71.11145,1
2023-02-26 20:05:00,42.369404,-71.10667,42.372063,-71.12063,1
2023-02-26 20:05:00,42.36977,-71.119606,42.38146,-71.121376,1
2023-02-26 20:10:00,42.374565,-71.11862,42.371075,-71.11016,1
2023-02-26 20:10:00,42.373207,-71.12095,42.375294,-71.105835,1
2023-02-26 20:15:00,42.372547,-71.113754,42.364643,-71.12387,1
2023-02-26 20:15:00,42.36969,-71.11675,42.3738,-71.10716,1
2023-02-26 20:20:00,42.374924,-71.11369,42.38152,-71.11208,1
2023-02-26 20:20:00,42.377647,-71.11774,42.374386,-71.116936,1
2023-02-26 20:25:00,42.38272,-71.11719,42.374046,-71.11992,1
2023-02-26 20:25:00,42.379093,-71.10594,42.366035,-71.12062,1
2023-02-26 20:30:00,42.37368,-71.111496,42.384125,-71.12057,1
2023-02-26 20:30:00,42.373417,-71.11682,42.382088,-71.1237,1
2023-02-26 20:35:00,42.361427,-71.12839,42.36989,-71.11552,1
2023-02-26 20:35:00,42.374287,-71.11647,42.370926,-71.10594,1
2023-02-26 20:40:00,42.37477,-71.11899,42.37794,-71.11791,1
2023-02-26 20:40:00,42.3701,-71.11883,42.368946,-71.10404,1
2023-02-26 20:45:00,42.37588,-71.1203,42.36488,-71.12656,1
2023-02-26 20:45:00,42.379196,-71.12068,42.36634,-71.12152,1
2023-02-26 20:50:00,42.37197,-71.11194,42.38144,-71.12191,1
2023-02-26 20:50:00,42.37711,-71.11983,42.373745,-71.10747,1
2023-02-26 20:55:00,42.379887,-71.11938,42.37038,-71.11522,1
2023-02-26 20:55:00,42.362637,-71.11955,42.378307,-71.11172,1
2023-02-26 21:00:00,42.38311,-71.11946,42.370365,-71.109665,1
2023-02-26 21:00:00,42.3623,-71.1278,42.36946,-71.10733,1
2023-02-26 21:05:00,42.37296,-71.115036,42.379333,-71.12417,1
2023-02-26 21:05:00,42.37195,-71.120705,42.37772,-71.12037,1
2023-02-26 21:10:00,42.38147,-71.11988,42.364647,-71.12144,1
2023-02-26 21:10:00,42.37322,-71.11867,42.38216,-71.126396,1
2023-02-26 21:15:00,42.372475,-71.11484,42.380318,-71.12523,1
2023-02-26 21:15:00,42.37445,-71.10546,42.367363,-71.12104,1
2023-02-26 21:20:00,42.3755,-71.11649,42.375443,-71.09974,1
2023-02-26 21:20:00,42.377018,-71.11483,42.373283,-71.10374,1
2023-02-26 21:25:00,42.374928,-71.11487,42.377407,-71.10891,1
2023-02-26 21:25:00,42.37438,-71.11649,42.377346,-71.10713,1
2023-02-26 21:30:00,42.379868,-71.11716,42.380085,-71.113525,1
