Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37919,-71.11409,42.372433,-71.10508,1
2023-02-25 19:00:00,42.373367,-71.11876,42.37585,-71.1116,1
2023-02-25 19:05:00,42.368504,-71.11813,42.36262,-71.12956,1
2023-02-25 19:05:00,42.375748,-71.1214,42.371838,-71.10953,1
2023-02-25 19:10:00,42.373367,-71.11735,42.375374,-71.10578,1
2023-02-25 19:10:00,42.370464,-71.114914,42.365566,-71.12752,1
2023-02-25 19:15:00,42.376076,-71.11558,42.367554,-71.118835,1
2023-02-25 19:15:00,42.369637,-71.1182,42.37711,-71.124725,1
2023-02-25 19:20:00,42.37363,-71.12096,42.377857,-71.1151,1
2023-02-25 19:20:00,42.370964,-71.11716,42.37916,-71.110695,1
2023-02-25 19:25:00,42.37369,-71.115,42.37727,-71.10316,1
2023-02-25 19:25:00,42.378605,-71.127,42.367477,-71.1227,1
2023-02-25 19:30:00,42.368923,-71.12106,42.369602,-71.105995,1
2023-02-25 19:30:00,42.369114,-71.1185,42.380463,-71.119354,1
2023-02-25 19:35:00,42.378914,-71.114914,42.3704,-71.12,1
2023-02-25 19:35:00,42.37471,-71.11692,42.37731,-71.108955,1
2023-02-25 19:40:00,42.372406,-71.11656,42.366802,-71.12299,1
2023-02-25 19:40:00,42.373478,-71.11736,42.370052,-71.11139,1
2023-02-25 19:45:00,42.36746,-71.11167,42.368404,-71.11578,1
2023-02-25 19:45:00,42.380802,-71.1234,42.369976,-71.11658,1
2023-02-25 19:50:00,42.37929,-71.12123,42.377235,-71.10859,1
2023-02-25 19:50:00,42.36963,-71.113945,42.384212,-71.12812,1
2023-02-25 19:55:00,42.37908,-71.12021,42.37548,-71.11462,1
2023-02-25 19:55:00,42.37207,-71.11727,42.37107,-71.1073,1
2023-02-25 20:00:00,42.367813,-71.1229,42.374832,-71.12266,1
2023-02-25 20:00:00,42.381416,-71.10785,42.384544,-71.12543,1
2023-02-25 20:05:00,42.375263,-71.11296,42.36826,-71.11831,1
2023-02-25 20:05:00,42.37135,-71.11548,42.38132,-71.11121,1
2023-02-25 20:10:00,42.377125,-71.116585,42.381756,-71.11946,1
2023-02-25 20:10:00,42.36848,-71.11687,42.367943,-71.11145,1
2023-02-25 20:15:00,42.379555,-71.12381,42.368164,-71.10651,1
2023-02-25 20:15:00,42.37193,-71.11141,42.382053,-71.120186,1
2023-02-25 20:20:00,42.36068,-71.12836,42.380184,-71.11633,1
2023-02-25 20:20:00,42.36979,-71.12006,42.382942,-71.125465,1
2023-02-25 20:25:00,42.37087,-71.11263,42.378387,-71.11134,1
2023-02-25 20:25:00,42.371128,-71.11634,42.37978,-71.124535,1
2023-02-25 20:30:00,42.37562,-71.107,42.376057,-71.12227,1
2023-02-25 20:30:00,42.377266,-71.1196,42.369164,-71.109856,1
2023-02-25 20:35:00,42.38178,-71.12155,42.3735,-71.11605,1
2023-02-25 20:35:00,42.375546,-71.11685,42.374367,-71.121475,1
2023-02-25 20:40:00,42.364853,-71.115585,42.381256,-71.11541,1
2023-02-25 20:40:00,42.36562,-71.129166,42.372334,-71.11651,1
2023-02-25 20:45:00,42.36839,-71.12151,42.370377,-71.11591,1
2023-02-25 20:45:00,42.377056,-71.11495,42.37937,-71.114395,1
2023-02-25 20:50:00,42.37448,-71.11174,42.380554,-71.12442,1
2023-02-25 20:50:00,42.37069,-71.118515,42.382725,-71.12749,1
2023-02-25 20:55:00,42.36917,-71.102776,42.378014,-71.12357,1
2023-02-25 20:55:00,42.379528,-71.11871,42.37161,-71.11073,1
2023-02-25 21:00:00,42.368755,-71.11434,42.36067,-71.13143,1
2023-02-25 21:00:00,42.374657,-71.119514,42.378956,-71.11688,1
2023-02-25 21:05:00,42.37922,-71.12133,42.37345,-71.10784,1
2023-02-25 21:05:00,42.367607,-71.11785,42.374893,-71.123985,1
2023-02-25 21:10:00,42.37248,-71.11349,42.37614,-71.11106,1
2023-02-25 21:10:00,42.3762,-71.11805,42.381756,-71.1225,1
2023-02-25 21:15:00,42.37897,-71.11371,42.37186,-71.12341,1
2023-02-25 21:15:00,42.378105,-71.11345,42.37014,-71.103386,1
2023-02-25 21:20:00,42.367916,-71.1075,42.380554,-71.12225,1
2023-02-25 21:20:00,42.381847,-71.1151,42.369263,-71.118774,1
2023-02-25 21:25:00,42.371418,-71.11717,42.37344,-71.10457,1
2023-02-25 21:25:00,42.37004,-71.115685,42.365383,-71.1194,1
2023-02-25 21:30:00,42.37424,-71.11375,42.370937,-71.09927,1
2023-02-25 21:30:00,42.369457,-71.11531,42.380833,-71.12187,1
2023-02-25 21:35:00,42.371292,-71.11014,42.379658,-71.11445,1
2023-02-25 21:35:00,42.371098,-71.113266,42.377735,-71.111305,1
