Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.365685,-71.12371,42.37708,-71.11033,1
2023-02-27 19:00:00,42.37205,-71.11891,42.382412,-71.12758,1
2023-02-27 19:05:00,42.36814,-71.12387,42.37942,-71.11776,1
2023-02-27 19:05:00,42.3647,-71.12075,42.368538,-71.11625,1
2023-02-27 19:10:00,42.37446,-71.10939,42.37726,-71.11913,1
2023-02-27 19:10:00,42.375942,-71.1166,42.376648,-71.10683,1
2023-02-27 19:15:00,42.372856,-71.11035,42.37093,-71.104515,1
2023-02-27 19:15:00,42.373238,-71.115166,42.383476,-71.11621,1
2023-02-27 19:20:00,42.364956,-71.11013,42.368855,-71.11954,1
2023-02-27 19:20:00,42.367653,-71.124374,42.374683,-71.11928,1
2023-02-27 19:25:00,42.377827,-71.114876,42.368607,-71.117615,1
2023-02-27 19:25:00,42.37684,-71.11991,42.38143,-71.11766,1
2023-02-27 19:30:00,42.37101,-71.10037,42.367466,-71.11864,1
2023-02-27 19:30:00,42.37336,-71.1061,42.377357,-71.11583,1
2023-02-27 19:35:00,42.373394,-71.12178,42.365376,-71.11479,1
2023-02-27 19:35:00,42.376762,-71.122154,42.36795,-71.12095,1
2023-02-27 19:40:00,42.37819,-71.11832,42.38342,-71.1174,1
2023-02-27 19:40:00,42.3793,-71.12421,42.373684,-71.10637,1
2023-02-27 19:45:00,42.367893,-71.12233,42.376217,-71.12044,1
2023-02-27 19:45:00,42.385227,-71.124725,42.37319,-71.10778,1
2023-02-27 19:50:00,42.372223,-71.121956,42.367516,-71.118706,1
2023-02-27 19:50:00,42.366623,-71.11438,42.36704,-71.11974,1
2023-02-27 19:55:00,42.371067,-71.11877,42.376595,-71.10896,1
2023-02-27 19:55:00,42.37268,-71.117294,42.37565,-71.109314,1
2023-02-27 20:00:00,42.374065,-71.11357,42.374905,-71.1143,1
2023-02-27 20:00:00,42.36427,-71.1158,42.374626,-71.112564,1
2023-02-27 20:05:00,42.365433,-71.12472,42.369156,-71.114944,1
2023-02-27 20:05:00,42.375107,-71.1184,42.37851,-71.11149,1
2023-02-27 20:10:00,42.37983,-71.11944,42.37816,-71.11403,1
2023-02-27 20:10:00,42.37571,-71.112595,42.368317,-71.11207,1
2023-02-27 20:15:00,42.378014,-71.11988,42.374634,-71.12106,1
2023-02-27 20:15:00,42.369015,-71.12134,42.37366,-71.13035,1
2023-02-27 20:20:00,42.370415,-71.11756,42.37064,-71.12749,1
2023-02-27 20:20:00,42.37246,-71.11759,42.38216,-71.1262,1
2023-02-27 20:25:00,42.370144,-71.12122,42.37454,-71.107605,1
2023-02-27 20:25:00,42.379032,-71.121544,42.370598,-71.111206,1
2023-02-27 20:30:00,42.37494,-71.1174,42.370308,-71.11702,1
2023-02-27 20:30:00,42.37447,-71.11915,42.376373,-71.119484,1
2023-02-27 20:35:00,42.364395,-71.12446,42.367462,-71.115944,1
