Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.375057,-71.118805,42.36357,-71.130356,1
2023-02-28 19:00:00,42.371307,-71.11969,42.377197,-71.10898,1
2023-02-28 19:05:00,42.367985,-71.11031,42.37299,-71.11038,1
2023-02-28 19:05:00,42.367928,-71.1148,42.380707,-71.113144,1
2023-02-28 19:10:00,42.368027,-71.122536,42.384117,-71.121574,1
2023-02-28 19:10:00,42.36534,-71.124916,42.375973,-71.10854,1
2023-02-28 19:15:00,42.372715,-71.11453,42.37527,-71.10854,1
2023-02-28 19:15:00,42.375984,-71.116,42.368637,-71.11173,1
2023-02-28 19:20:00,42.37955,-71.11663,42.37146,-71.112785,1
2023-02-28 19:20:00,42.37916,-71.117775,42.367123,-71.11205,1
2023-02-28 19:25:00,42.376495,-71.12005,42.36743,-71.11721,1
2023-02-28 19:25:00,42.37421,-71.11988,42.367516,-71.123856,1
2023-02-28 19:30:00,42.37102,-71.11674,42.36845,-71.125916,1
2023-02-28 19:30:00,42.374973,-71.1168,42.368637,-71.11404,1
2023-02-28 19:35:00,42.368896,-71.11326,42.37106,-71.11959,1
2023-02-28 19:35:00,42.369137,-71.12266,42.378143,-71.11151,1
2023-02-28 19:40:00,42.375824,-71.11598,42.384453,-71.11869,1
2023-02-28 19:40:00,42.379063,-71.11787,42.379025,-71.10782,1
2023-02-28 19:45:00,42.372498,-71.11694,42.38446,-71.12125,1
2023-02-28 19:45:00,42.373886,-71.11468,42.364883,-71.12891,1
2023-02-28 19:50:00,42.37785,-71.11937,42.38196,-71.12224,1
2023-02-28 19:50:00,42.37685,-71.119644,42.383465,-71.12593,1
2023-02-28 19:55:00,42.37607,-71.11263,42.36239,-71.13197,1
2023-02-28 19:55:00,42.37201,-71.117516,42.376347,-71.11821,1
2023-02-28 20:00:00,42.36692,-71.11603,42.37647,-71.119965,1
2023-02-28 20:00:00,42.373047,-71.11727,42.36598,-71.12642,1
2023-02-28 20:05:00,42.368492,-71.10851,42.371582,-71.11433,1
2023-02-28 20:05:00,42.372166,-71.116264,42.37305,-71.10665,1
2023-02-28 20:10:00,42.37504,-71.1086,42.37297,-71.10545,1
2023-02-28 20:10:00,42.370083,-71.11613,42.37538,-71.10991,1
2023-02-28 20:15:00,42.369953,-71.1178,42.379227,-71.11412,1
2023-02-28 20:15:00,42.37622,-71.11299,42.382744,-71.11432,1
2023-02-28 20:20:00,42.377895,-71.11932,42.36561,-71.1107,1
2023-02-28 20:20:00,42.38013,-71.12594,42.37479,-71.114006,1
2023-02-28 20:25:00,42.374462,-71.11545,42.363594,-71.11733,1
2023-02-28 20:25:00,42.368877,-71.10513,42.379368,-71.12752,1
2023-02-28 20:30:00,42.369503,-71.11989,42.37577,-71.10732,1
2023-02-28 20:30:00,42.37519,-71.121574,42.36607,-71.12699,1
2023-02-28 20:35:00,42.371197,-71.11424,42.370525,-71.11477,1
2023-02-28 20:35:00,42.377895,-71.11518,42.36992,-71.111626,1
2023-02-28 20:40:00,42.37106,-71.12161,42.372147,-71.11137,1
