Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.374123,-71.11435,42.37865,-71.107475,1
2023-02-25 19:00:00,42.368027,-71.11691,42.370857,-71.10849,1
2023-02-25 19:05:00,42.37513,-71.11399,42.36737,-71.11513,1
2023-02-25 19:05:00,42.372524,-71.119385,42.376133,-71.11008,1
2023-02-25 19:10:00,42.36226,-71.12592,42.380676,-71.12282,1
2023-02-25 19:10:00,42.374268,-71.11899,42.37608,-71.10869,1
2023-02-25 19:15:00,42.375694,-71.111435,42.37813,-71.11825,1
2023-02-25 19:15:00,42.373493,-71.112305,42.369534,-71.11685,1
2023-02-25 19:20:00,42.372845,-71.1197,42.373005,-71.12175,1
2023-02-25 19:20:00,42.375805,-71.113495,42.383186,-71.123024,1
2023-02-25 19:25:00,42.375385,-71.120445,42.375633,-71.11088,1
2023-02-25 19:25:00,42.373653,-71.11951,42.373398,-71.10707,1
2023-02-25 19:30:00,42.375484,-71.117805,42.369003,-71.11462,1
2023-02-25 19:30:00,42.370136,-71.11749,42.3797,-71.11965,1
2023-02-25 19:35:00,42.373196,-71.11241,42.367897,-71.12326,1
2023-02-25 19:35:00,42.372322,-71.12054,42.366947,-71.11396,1
2023-02-25 19:40:00,42.379776,-71.12235,42.370384,-71.115974,1
2023-02-25 19:40:00,42.37816,-71.117584,42.36851,-71.10973,1
2023-02-25 19:45:00,42.36993,-71.118866,42.36767,-71.12764,1
2023-02-25 19:45:00,42.373116,-71.11326,42.36893,-71.117355,1
2023-02-25 19:50:00,42.377697,-71.11705,42.381042,-71.11467,1
2023-02-25 19:50:00,42.371563,-71.11718,42.383247,-71.12103,1
2023-02-25 19:55:00,42.37329,-71.109566,42.36844,-71.11846,1
2023-02-25 19:55:00,42.36961,-71.099396,42.361927,-71.11756,1
2023-02-25 20:00:00,42.37606,-71.11608,42.364536,-71.126366,1
2023-02-25 20:00:00,42.378494,-71.11988,42.368233,-71.115654,1
2023-02-25 20:05:00,42.375645,-71.116776,42.372955,-71.1126,1
2023-02-25 20:05:00,42.362244,-71.12326,42.371216,-71.11762,1
2023-02-25 20:10:00,42.3778,-71.114716,42.381832,-71.117714,1
2023-02-25 20:10:00,42.376404,-71.12274,42.377766,-71.117035,1
2023-02-25 20:15:00,42.382412,-71.115166,42.37022,-71.11651,1
2023-02-25 20:15:00,42.38176,-71.11945,42.373898,-71.11824,1
2023-02-25 20:20:00,42.36799,-71.116264,42.38234,-71.13049,1
2023-02-25 20:20:00,42.377487,-71.12096,42.373837,-71.1064,1
2023-02-25 20:25:00,42.36349,-71.1242,42.377457,-71.12142,1
2023-02-25 20:25:00,42.370422,-71.11853,42.363922,-71.12471,1
2023-02-25 20:30:00,42.367794,-71.11688,42.375957,-71.121506,1
2023-02-25 20:30:00,42.36658,-71.12126,42.380634,-71.11842,1
2023-02-25 20:35:00,42.37703,-71.11732,42.363495,-71.12357,1
2023-02-25 20:35:00,42.37855,-71.120804,42.36244,-71.124214,1
2023-02-25 20:40:00,42.380867,-71.124405,42.3705,-71.12009,1
