Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.375797,-71.11772,42.3743,-71.10581,1
2023-02-28 19:00:00,42.367977,-71.11674,42.376804,-71.11492,1
2023-02-28 19:05:00,42.369717,-71.12433,42.373577,-71.11251,1
2023-02-28 19:05:00,42.366917,-71.12024,42.37673,-71.11964,1
2023-02-28 19:10:00,42.3783,-71.115364,42.370033,-71.108536,1
2023-02-28 19:10:00,42.376007,-71.117805,42.37997,-71.118324,1
2023-02-28 19:15:00,42.372353,-71.115295,42.366173,-71.12687,1
2023-02-28 19:15:00,42.37047,-71.120674,42.378788,-71.10882,1
2023-02-28 19:20:00,42.374153,-71.11922,42.376472,-71.10157,1
2023-02-28 19:20:00,42.376648,-71.11698,42.386536,-71.12327,1
2023-02-28 19:25:00,42.368443,-71.11262,42.374645,-71.119385,1
2023-02-28 19:25:00,42.376232,-71.11776,42.36848,-71.10597,1
2023-02-28 19:30:00,42.371998,-71.09911,42.372368,-71.123474,1
2023-02-28 19:30:00,42.372345,-71.113625,42.380997,-71.1169,1
2023-02-28 19:35:00,42.369923,-71.12077,42.376427,-71.10842,1
2023-02-28 19:35:00,42.371895,-71.10857,42.367897,-71.125534,1
2023-02-28 19:40:00,42.372833,-71.12055,42.38318,-71.125275,1
2023-02-28 19:40:00,42.3733,-71.12366,42.383976,-71.12478,1
2023-02-28 19:45:00,42.374214,-71.115585,42.370583,-71.11006,1
2023-02-28 19:45:00,42.378723,-71.11852,42.37401,-71.11476,1
2023-02-28 19:50:00,42.367096,-71.12016,42.378258,-71.112656,1
2023-02-28 19:50:00,42.37127,-71.11818,42.38238,-71.121124,1
2023-02-28 19:55:00,42.381443,-71.12112,42.38595,-71.12058,1
2023-02-28 19:55:00,42.370464,-71.12475,42.36815,-71.123726,1
2023-02-28 20:00:00,42.37729,-71.12425,42.36541,-71.113266,1
2023-02-28 20:00:00,42.37909,-71.12091,42.37933,-71.12118,1
2023-02-28 20:05:00,42.375477,-71.11625,42.371758,-71.10818,1
2023-02-28 20:05:00,42.372444,-71.11579,42.37646,-71.10997,1
2023-02-28 20:10:00,42.37608,-71.108925,42.371166,-71.11171,1
2023-02-28 20:10:00,42.36766,-71.11843,42.374428,-71.13149,1
2023-02-28 20:15:00,42.376183,-71.11622,42.375572,-71.1035,1
2023-02-28 20:15:00,42.375328,-71.11838,42.373898,-71.10926,1
2023-02-28 20:20:00,42.377163,-71.11343,42.3792,-71.11232,1
2023-02-28 20:20:00,42.37476,-71.11565,42.37519,-71.10878,1
2023-02-28 20:25:00,42.37635,-71.11528,42.371426,-71.10664,1
2023-02-28 20:25:00,42.37573,-71.12266,42.36839,-71.11335,1
2023-02-28 20:30:00,42.373573,-71.11728,42.374516,-71.12207,1
2023-02-28 20:30:00,42.37403,-71.108696,42.372402,-71.12408,1
2023-02-28 20:35:00,42.36462,-71.12854,42.371464,-71.11234,1
2023-02-28 20:35:00,42.381554,-71.12281,42.375347,-71.1166,1
2023-02-28 20:40:00,42.37203,-71.1186,42.37079,-71.112946,1
2023-02-28 20:40:00,42.369728,-71.12002,42.381172,-71.116936,1
2023-02-28 20:45:00,42.369442,-71.1213,42.383476,-71.12221,1
2023-02-28 20:45:00,42.37526,-71.122505,42.369232,-71.11701,1
2023-02-28 20:50:00,42.369987,-71.11864,42.382526,-71.11746,1
2023-02-28 20:50:00,42.365414,-71.123665,42.37191,-71.11046,1
2023-02-28 20:55:00,42.373158,-71.10527,42.375923,-71.12118,1
2023-02-28 20:55:00,42.368576,-71.11882,42.369026,-71.118515,1
2023-02-28 21:00:00,42.37216,-71.12155,42.37515,-71.10277,1
2023-02-28 21:00:00,42.36667,-71.12235,42.378872,-71.12217,1
2023-02-28 21:05:00,42.365086,-71.11022,42.370384,-71.11373,1
2023-02-28 21:05:00,42.37234,-71.11871,42.377163,-71.12372,1
2023-02-28 21:10:00,42.375534,-71.11315,42.380146,-71.11557,1
2023-02-28 21:10:00,42.375595,-71.117294,42.376842,-71.10654,1
2023-02-28 21:15:00,42.374012,-71.10915,42.372776,-71.11826,1
2023-02-28 21:15:00,42.374813,-71.11954,42.36882,-71.10919,1
2023-02-28 21:20:00,42.371185,-71.11025,42.37862,-71.11848,1
2023-02-28 21:20:00,42.365643,-71.12227,42.365788,-71.11355,1
2023-02-28 21:25:00,42.37626,-71.11536,42.374386,-71.1054,1
2023-02-28 21:25:00,42.380165,-71.12374,42.36616,-71.11603,1
2023-02-28 21:30:00,42.373257,-71.11967,42.37288,-71.12045,1
2023-02-28 21:30:00,42.372692,-71.118904,42.363773,-71.12728,1
2023-02-28 21:35:00,42.37345,-71.1206,42.365814,-71.12367,1
2023-02-28 21:35:00,42.367092,-71.124466,42.37228,-71.114105,1
2023-02-28 21:40:00,42.372276,-71.114006,42.364033,-71.113434,1
2023-02-28 21:40:00,42.37784,-71.11809,42.38254,-71.11676,1
2023-02-28 21:45:00,42.37668,-71.11465,42.368256,-71.11863,1
