Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.374897,-71.11783,42.37735,-71.10755,1
2023-02-28 19:00:00,42.366695,-71.12408,42.36551,-71.11664,1
2023-02-28 19:05:00,42.379482,-71.114975,42.375973,-71.12241,1
2023-02-28 19:05:00,42.374073,-71.11533,42.37903,-71.12522,1
2023-02-28 19:10:00,42.370564,-71.1226,42.373974,-71.11008,1
2023-02-28 19:10:00,42.37224,-71.10873,42.36871,-71.11511,1
2023-02-28 19:15:00,42.377956,-71.11377,42.372265,-71.11109,1
2023-02-28 19:15:00,42.378117,-71.11607,42.3665,-71.11226,1
2023-02-28 19:20:00,42.362446,-71.10181,42.366375,-71.11778,1
2023-02-28 19:20:00,42.369816,-71.10505,42.385674,-71.12391,1
2023-02-28 19:25:00,42.369286,-71.12193,42.376423,-71.11825,1
2023-02-28 19:25:00,42.3704,-71.12013,42.374878,-71.117935,1
2023-02-28 19:30:00,42.374054,-71.11914,42.377712,-71.115814,1
2023-02-28 19:30:00,42.374912,-71.12266,42.366234,-71.1178,1
2023-02-28 19:35:00,42.38272,-71.12367,42.368874,-71.11603,1
2023-02-28 19:35:00,42.381424,-71.114,42.37973,-71.11636,1
2023-02-28 19:40:00,42.38173,-71.120125,42.380184,-71.109795,1
2023-02-28 19:40:00,42.37392,-71.117,42.382717,-71.11744,1
2023-02-28 19:45:00,42.368378,-71.10998,42.37602,-71.110886,1
2023-02-28 19:45:00,42.37718,-71.11708,42.370956,-71.12557,1
2023-02-28 19:50:00,42.373703,-71.11949,42.381973,-71.11447,1
2023-02-28 19:50:00,42.37265,-71.11782,42.38134,-71.12111,1
2023-02-28 19:55:00,42.38383,-71.123024,42.36888,-71.11227,1
2023-02-28 19:55:00,42.37065,-71.12057,42.37733,-71.10706,1
2023-02-28 20:00:00,42.378128,-71.11498,42.38193,-71.11661,1
2023-02-28 20:00:00,42.367218,-71.12462,42.368908,-71.110504,1
2023-02-28 20:05:00,42.368027,-71.112175,42.369522,-71.11924,1
2023-02-28 20:05:00,42.373756,-71.11869,42.378784,-71.10833,1
2023-02-28 20:10:00,42.37828,-71.123215,42.37296,-71.11346,1
2023-02-28 20:10:00,42.376564,-71.114746,42.380993,-71.11909,1
2023-02-28 20:15:00,42.38101,-71.11818,42.376568,-71.11383,1
2023-02-28 20:15:00,42.36964,-71.12009,42.366352,-71.11592,1
2023-02-28 20:20:00,42.371014,-71.122375,42.374077,-71.1102,1
2023-02-28 20:20:00,42.378147,-71.1171,42.374714,-71.12032,1
2023-02-28 20:25:00,42.377247,-71.11459,42.374714,-71.10463,1
2023-02-28 20:25:00,42.37751,-71.11648,42.37505,-71.111824,1
2023-02-28 20:30:00,42.367374,-71.121956,42.367817,-71.11955,1
2023-02-28 20:30:00,42.366802,-71.1223,42.381863,-71.126335,1
2023-02-28 20:35:00,42.374073,-71.11763,42.37819,-71.10619,1
2023-02-28 20:35:00,42.371143,-71.10863,42.368496,-71.108246,1
2023-02-28 20:40:00,42.373013,-71.11775,42.38135,-71.11528,1
2023-02-28 20:40:00,42.36564,-71.12079,42.37006,-71.10694,1
2023-02-28 20:45:00,42.375404,-71.11733,42.37915,-71.1021,1
2023-02-28 20:45:00,42.371685,-71.11716,42.37874,-71.11417,1
2023-02-28 20:50:00,42.373352,-71.11847,42.378216,-71.11328,1
2023-02-28 20:50:00,42.36937,-71.11849,42.369877,-71.11847,1
2023-02-28 20:55:00,42.37555,-71.12086,42.369316,-71.1276,1
2023-02-28 20:55:00,42.374783,-71.11566,42.366753,-71.11119,1
2023-02-28 21:00:00,42.369835,-71.12109,42.380634,-71.12644,1
2023-02-28 21:00:00,42.374508,-71.11651,42.37553,-71.10616,1
2023-02-28 21:05:00,42.37435,-71.11904,42.373215,-71.10653,1
2023-02-28 21:05:00,42.378296,-71.11444,42.36599,-71.10868,1
2023-02-28 21:10:00,42.36908,-71.119484,42.374012,-71.124825,1
2023-02-28 21:10:00,42.370296,-71.10334,42.38307,-71.115616,1
2023-02-28 21:15:00,42.36384,-71.11918,42.37743,-71.12458,1
2023-02-28 21:15:00,42.38019,-71.11852,42.379826,-71.12172,1
2023-02-28 21:20:00,42.364437,-71.12715,42.376,-71.115845,1
2023-02-28 21:20:00,42.37049,-71.11808,42.37909,-71.12037,1
2023-02-28 21:25:00,42.379635,-71.11293,42.37829,-71.1117,1
2023-02-28 21:25:00,42.368748,-71.120575,42.379147,-71.11405,1
2023-02-28 21:30:00,42.37618,-71.12158,42.369923,-71.11497,1
2023-02-28 21:30:00,42.371403,-71.11948,42.3768,-71.112915,1
2023-02-28 21:35:00,42.363743,-71.11116,42.372475,-71.12346,1
2023-02-28 21:35:00,42.36791,-71.121346,42.372524,-71.09982,1
2023-02-28 21:40:00,42.37956,-71.11145,42.382515,-71.11982,1
2023-02-28 21:40:00,42.36455,-71.12605,42.36963,-71.11275,1
2023-02-28 21:45:00,42.37816,-71.11617,42.36939,-71.10697,1
2023-02-28 21:45:00,42.37635,-71.11695,42.37695,-71.10786,1
2023-02-28 21:50:00,42.36961,-71.11207,42.370457,-71.11529,1
2023-02-28 21:50:00,42.382225,-71.11763,42.37367,-71.103645,1
2023-02-28 21:55:00,42.374184,-71.114265,42.36617,-71.11662,1
2023-02-28 21:55:00,42.370544,-71.12068,42.373615,-71.11504,1
2023-02-28 22:00:00,42.378204,-71.108574,42.373714,-71.12059,1
2023-02-28 22:00:00,42.375065,-71.114784,42.379726,-71.117485,1
2023-02-28 22:05:00,42.37738,-71.11633,42.37044,-71.11092,1
2023-02-28 22:05:00,42.375652,-71.11214,42.37666,-71.10581,1
2023-02-28 22:10:00,42.38107,-71.12247,42.383503,-71.11417,1
2023-02-28 22:10:00,42.374966,-71.1157,42.374474,-71.12332,1
2023-02-28 22:15:00,42.369476,-71.11734,42.364243,-71.12265,1
2023-02-28 22:15:00,42.36567,-71.119865,42.376278,-71.11815,1
2023-02-28 22:20:00,42.367336,-71.11773,42.36653,-71.13012,1
2023-02-28 22:20:00,42.374077,-71.11676,42.379295,-71.11695,1
2023-02-28 22:25:00,42.373222,-71.11848,42.37381,-71.110016,1
2023-02-28 22:25:00,42.37013,-71.11157,42.375057,-71.12271,1
2023-02-28 22:30:00,42.36957,-71.12031,42.371845,-71.11264,1
2023-02-28 22:30:00,42.371376,-71.10911,42.38205,-71.12166,1
2023-02-28 22:35:00,42.36857,-71.121826,42.371925,-71.117294,1
2023-02-28 22:35:00,42.373657,-71.11888,42.37745,-71.10883,1
2023-02-28 22:40:00,42.370827,-71.11436,42.368317,-71.1137,1
2023-02-28 22:40:00,42.375267,-71.11592,42.367775,-71.117516,1
2023-02-28 22:45:00,42.381237,-71.1247,42.37008,-71.11743,1
2023-02-28 22:45:00,42.375774,-71.11474,42.382294,-71.11977,1
2023-02-28 22:50:00,42.374973,-71.117294,42.38177,-71.12561,1
2023-02-28 22:50:00,42.37648,-71.11778,42.371956,-71.11056,1
2023-02-28 22:55:00,42.367424,-71.12306,42.370148,-71.11829,1
2023-02-28 22:55:00,42.372696,-71.10687,42.37048,-71.11536,1
2023-02-28 23:00:00,42.371597,-71.119736,42.372223,-71.10965,1
2023-02-28 23:00:00,42.37075,-71.11658,42.37205,-71.12111,1
2023-02-28 23:05:00,42.37886,-71.116516,42.37897,-71.1212,1
2023-02-28 23:05:00,42.372112,-71.12336,42.371243,-71.108795,1
2023-02-28 23:10:00,42.372257,-71.12037,42.377037,-71.11425,1
2023-02-28 23:10:00,42.364777,-71.12537,42.372776,-71.11828,1
2023-02-28 23:15:00,42.36903,-71.121315,42.371292,-71.11397,1
2023-02-28 23:15:00,42.36744,-71.12534,42.37738,-71.11177,1
2023-02-28 23:20:00,42.37225,-71.11451,42.371765,-71.11679,1
2023-02-28 23:20:00,42.37196,-71.10981,42.371017,-71.11382,1
2023-02-28 23:25:00,42.37494,-71.11424,42.373257,-71.1189,1
2023-02-28 23:25:00,42.36853,-71.12185,42.38192,-71.11445,1
2023-02-28 23:30:00,42.375538,-71.12074,42.37082,-71.110916,1
2023-02-28 23:30:00,42.371178,-71.113846,42.374146,-71.12759,1
2023-02-28 23:35:00,42.374756,-71.116325,42.37448,-71.11055,1
2023-02-28 23:35:00,42.375504,-71.1179,42.383465,-71.11663,1
2023-02-28 23:40:00,42.372875,-71.11707,42.372726,-71.11119,1
2023-02-28 23:40:00,42.37015,-71.117966,42.379723,-71.1309,1
2023-02-28 23:45:00,42.375435,-71.11409,42.37848,-71.1207,1
2023-02-28 23:45:00,42.36871,-71.11478,42.37032,-71.1166,1
2023-02-28 23:50:00,42.374943,-71.11915,42.368317,-71.11366,1
2023-02-28 23:50:00,42.382984,-71.11624,42.367245,-71.110565,1
2023-02-28 23:55:00,42.364456,-71.12509,42.374016,-71.1076,1
2023-02-28 23:55:00,42.36173,-71.12707,42.3675,-71.11494,1
2023-03-01 00:00:00,42.37327,-71.11866,42.372997,-71.12035,1
2023-03-01 00:00:00,42.37426,-71.117874,42.38094,-71.120476,1
2023-03-01 00:05:00,42.36713,-71.123,42.376278,-71.12227,1
2023-03-01 00:05:00,42.372467,-71.11335,42.372494,-71.117905,1
2023-03-01 00:10:00,42.362907,-71.102844,42.367626,-71.1159,1
2023-03-01 00:10:00,42.368366,-71.11768,42.378468,-71.12224,1
2023-03-01 00:15:00,42.370815,-71.11283,42.376827,-71.10852,1
2023-03-01 00:15:00,42.373837,-71.10962,42.37738,-71.12035,1
2023-03-01 00:20:00,42.369827,-71.119125,42.38214,-71.11948,1
2023-03-01 00:20:00,42.369194,-71.11988,42.372093,-71.109856,1
2023-03-01 00:25:00,42.378727,-71.11667,42.3789,-71.10824,1
2023-03-01 00:25:00,42.36719,-71.12341,42.37271,-71.1138,1
2023-03-01 00:30:00,42.36203,-71.12646,42.371918,-71.1197,1
