Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37688,-71.11985,42.372765,-71.119965,1
2023-02-28 19:00:00,42.365314,-71.1221,42.37955,-71.11846,1
2023-02-28 19:05:00,42.37569,-71.11646,42.380787,-71.12789,1
2023-02-28 19:05:00,42.373714,-71.118935,42.374676,-71.12367,1
2023-02-28 19:10:00,42.380512,-71.113335,42.377197,-71.12244,1
2023-02-28 19:10:00,42.371967,-71.11781,42.37743,-71.11131,1
2023-02-28 19:15:00,42.370686,-71.12033,42.37936,-71.12517,1
2023-02-28 19:15:00,42.37408,-71.11988,42.37596,-71.1033,1
2023-02-28 19:20:00,42.37133,-71.11771,42.368423,-71.11762,1
2023-02-28 19:20:00,42.37553,-71.11752,42.36464,-71.121185,1
2023-02-28 19:25:00,42.371227,-71.11555,42.370987,-71.110664,1
2023-02-28 19:25:00,42.370895,-71.11374,42.373516,-71.12533,1
2023-02-28 19:30:00,42.36802,-71.110634,42.38352,-71.12691,1
2023-02-28 19:30:00,42.372066,-71.11289,42.377014,-71.1135,1
2023-02-28 19:35:00,42.37476,-71.11724,42.38063,-71.11382,1
2023-02-28 19:35:00,42.368008,-71.12291,42.37729,-71.11202,1
2023-02-28 19:40:00,42.372005,-71.122894,42.382233,-71.12079,1
2023-02-28 19:40:00,42.36851,-71.12039,42.36994,-71.11723,1
2023-02-28 19:45:00,42.3774,-71.11574,42.377678,-71.10189,1
2023-02-28 19:45:00,42.373425,-71.115074,42.367424,-71.11274,1
2023-02-28 19:50:00,42.367477,-71.11827,42.373905,-71.10585,1
2023-02-28 19:50:00,42.37423,-71.117615,42.36775,-71.12208,1
2023-02-28 19:55:00,42.37052,-71.11925,42.37738,-71.1113,1
2023-02-28 19:55:00,42.368996,-71.11764,42.370754,-71.115524,1
2023-02-28 20:00:00,42.377224,-71.102875,42.37581,-71.12422,1
2023-02-28 20:00:00,42.364697,-71.11905,42.37341,-71.118416,1
2023-02-28 20:05:00,42.37722,-71.11962,42.36645,-71.123795,1
2023-02-28 20:05:00,42.37075,-71.121155,42.38258,-71.115585,1
2023-02-28 20:10:00,42.364094,-71.12187,42.36479,-71.125946,1
2023-02-28 20:10:00,42.373573,-71.11708,42.374798,-71.10549,1
2023-02-28 20:15:00,42.37222,-71.114685,42.366432,-71.12832,1
2023-02-28 20:15:00,42.369488,-71.12212,42.379894,-71.12634,1
2023-02-28 20:20:00,42.371548,-71.11817,42.36462,-71.10746,1
2023-02-28 20:20:00,42.368397,-71.11978,42.375553,-71.112045,1
2023-02-28 20:25:00,42.367813,-71.116516,42.368786,-71.117134,1
2023-02-28 20:25:00,42.3723,-71.112885,42.370766,-71.115685,1
2023-02-28 20:30:00,42.36813,-71.12164,42.379536,-71.12011,1
2023-02-28 20:30:00,42.36569,-71.12339,42.37122,-71.11856,1
2023-02-28 20:35:00,42.367958,-71.120476,42.37089,-71.11966,1
2023-02-28 20:35:00,42.366768,-71.12361,42.370926,-71.108055,1
2023-02-28 20:40:00,42.381634,-71.11812,42.380283,-71.110115,1
2023-02-28 20:40:00,42.373314,-71.11848,42.381695,-71.12485,1
2023-02-28 20:45:00,42.373657,-71.108536,42.376705,-71.12268,1
2023-02-28 20:45:00,42.372807,-71.12024,42.37653,-71.11977,1
2023-02-28 20:50:00,42.377,-71.11783,42.381985,-71.124084,1
2023-02-28 20:50:00,42.369682,-71.108635,42.38273,-71.121925,1
2023-02-28 20:55:00,42.376194,-71.11848,42.37372,-71.10855,1
2023-02-28 20:55:00,42.369667,-71.11719,42.375233,-71.12341,1
2023-02-28 21:00:00,42.37206,-71.11048,42.36777,-71.11753,1
2023-02-28 21:00:00,42.378857,-71.11888,42.37574,-71.10981,1
2023-02-28 21:05:00,42.372406,-71.114044,42.38327,-71.12263,1
2023-02-28 21:05:00,42.367306,-71.12421,42.36858,-71.118256,1
2023-02-28 21:10:00,42.370216,-71.11493,42.38153,-71.11182,1
2023-02-28 21:10:00,42.36688,-71.12334,42.371998,-71.11398,1
2023-02-28 21:15:00,42.36476,-71.12448,42.37912,-71.12356,1
2023-02-28 21:15:00,42.368057,-71.120964,42.37603,-71.11211,1
2023-02-28 21:20:00,42.37242,-71.11412,42.366417,-71.119835,1
2023-02-28 21:20:00,42.37314,-71.116844,42.382835,-71.12401,1
2023-02-28 21:25:00,42.376015,-71.117325,42.36871,-71.11228,1
2023-02-28 21:25:00,42.371292,-71.1163,42.378773,-71.117805,1
2023-02-28 21:30:00,42.37242,-71.112976,42.37709,-71.11809,1
2023-02-28 21:30:00,42.37179,-71.111946,42.363968,-71.12646,1
2023-02-28 21:35:00,42.382053,-71.11639,42.370903,-71.11979,1
2023-02-28 21:35:00,42.372246,-71.1161,42.364933,-71.11924,1
2023-02-28 21:40:00,42.369614,-71.109695,42.372578,-71.11309,1
2023-02-28 21:40:00,42.374306,-71.11544,42.375477,-71.110435,1
2023-02-28 21:45:00,42.37448,-71.11752,42.382626,-71.12003,1
2023-02-28 21:45:00,42.368164,-71.10592,42.38252,-71.12025,1
2023-02-28 21:50:00,42.377354,-71.11171,42.38214,-71.116844,1
2023-02-28 21:50:00,42.373737,-71.11303,42.37308,-71.113396,1
2023-02-28 21:55:00,42.37434,-71.112526,42.366436,-71.127655,1
2023-02-28 21:55:00,42.370132,-71.113594,42.370487,-71.1209,1
2023-02-28 22:00:00,42.37706,-71.1169,42.380665,-71.113785,1
2023-02-28 22:00:00,42.37278,-71.12059,42.369564,-71.115776,1
2023-02-28 22:05:00,42.37371,-71.11617,42.365818,-71.11183,1
2023-02-28 22:05:00,42.36753,-71.12286,42.369198,-71.12582,1
2023-02-28 22:10:00,42.372463,-71.11032,42.36362,-71.11343,1
2023-02-28 22:10:00,42.36816,-71.11535,42.372074,-71.1237,1
2023-02-28 22:15:00,42.375732,-71.11744,42.373676,-71.10808,1
2023-02-28 22:15:00,42.378468,-71.12129,42.373642,-71.114334,1
2023-02-28 22:20:00,42.374084,-71.1119,42.381886,-71.115875,1
2023-02-28 22:20:00,42.374126,-71.11831,42.370075,-71.12015,1
2023-02-28 22:25:00,42.367207,-71.10361,42.369015,-71.11734,1
2023-02-28 22:25:00,42.376915,-71.121864,42.374176,-71.11778,1
2023-02-28 22:30:00,42.376545,-71.12254,42.378582,-71.11854,1
2023-02-28 22:30:00,42.37858,-71.1157,42.367134,-71.1117,1
2023-02-28 22:35:00,42.36891,-71.12188,42.37772,-71.122635,1
2023-02-28 22:35:00,42.37594,-71.108826,42.381317,-71.10915,1
2023-02-28 22:40:00,42.3752,-71.11767,42.378174,-71.11629,1
2023-02-28 22:40:00,42.375374,-71.11279,42.37721,-71.1139,1
2023-02-28 22:45:00,42.3717,-71.11379,42.376392,-71.12466,1
2023-02-28 22:45:00,42.3694,-71.11938,42.3717,-71.11306,1
2023-02-28 22:50:00,42.375065,-71.11889,42.37752,-71.11179,1
2023-02-28 22:50:00,42.36596,-71.10823,42.37204,-71.11488,1
2023-02-28 22:55:00,42.377537,-71.12174,42.377163,-71.108185,1
2023-02-28 22:55:00,42.379066,-71.116455,42.36778,-71.11395,1
2023-02-28 23:00:00,42.375866,-71.116615,42.36478,-71.12518,1
2023-02-28 23:00:00,42.36432,-71.12108,42.374912,-71.10905,1
2023-02-28 23:05:00,42.371624,-71.107635,42.372574,-71.11314,1
2023-02-28 23:05:00,42.374878,-71.12134,42.372158,-71.10976,1
2023-02-28 23:10:00,42.377987,-71.11111,42.375996,-71.11463,1
2023-02-28 23:10:00,42.37582,-71.11824,42.366833,-71.1045,1
2023-02-28 23:15:00,42.376553,-71.12017,42.37419,-71.113846,1
2023-02-28 23:15:00,42.36884,-71.12129,42.375843,-71.115715,1
2023-02-28 23:20:00,42.374928,-71.11576,42.36901,-71.11286,1
2023-02-28 23:20:00,42.374935,-71.11868,42.381847,-71.11588,1
2023-02-28 23:25:00,42.365128,-71.12622,42.3714,-71.11401,1
2023-02-28 23:25:00,42.37412,-71.121284,42.377144,-71.11703,1
2023-02-28 23:30:00,42.360394,-71.09792,42.37004,-71.11771,1
2023-02-28 23:30:00,42.37524,-71.11724,42.367393,-71.11527,1
2023-02-28 23:35:00,42.37811,-71.12139,42.366695,-71.11926,1
2023-02-28 23:35:00,42.364185,-71.113754,42.371784,-71.12022,1
2023-02-28 23:40:00,42.37427,-71.12074,42.36978,-71.122894,1
2023-02-28 23:40:00,42.369797,-71.11134,42.36412,-71.121506,1
2023-02-28 23:45:00,42.376366,-71.10732,42.380127,-71.11832,1
2023-02-28 23:45:00,42.37596,-71.11795,42.375572,-71.11218,1
2023-02-28 23:50:00,42.381798,-71.117714,42.3757,-71.11572,1
2023-02-28 23:50:00,42.37528,-71.116455,42.37931,-71.10756,1
2023-02-28 23:55:00,42.37687,-71.1178,42.3702,-71.11037,1
2023-02-28 23:55:00,42.375385,-71.11573,42.37246,-71.11045,1
2023-03-01 00:00:00,42.378788,-71.119,42.370186,-71.10965,1
2023-03-01 00:00:00,42.37445,-71.11871,42.364693,-71.113075,1
2023-03-01 00:05:00,42.377583,-71.116844,42.370388,-71.11239,1
2023-03-01 00:05:00,42.375526,-71.11942,42.365997,-71.119675,1
2023-03-01 00:10:00,42.381012,-71.122734,42.370224,-71.10352,1
