Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37139,-71.12127,42.372868,-71.11239,1
2023-02-26 19:00:00,42.372063,-71.11637,42.38298,-71.11807,1
2023-02-26 19:05:00,42.36851,-71.113464,42.359787,-71.134796,1
2023-02-26 19:05:00,42.378147,-71.11862,42.37909,-71.10152,1
2023-02-26 19:10:00,42.379883,-71.11668,42.377964,-71.11305,1
2023-02-26 19:10:00,42.367607,-71.11455,42.38178,-71.12424,1
2023-02-26 19:15:00,42.36287,-71.126656,42.374706,-71.1144,1
2023-02-26 19:15:00,42.376717,-71.11911,42.37302,-71.10964,1
2023-02-26 19:20:00,42.374813,-71.10623,42.373577,-71.10776,1
2023-02-26 19:20:00,42.369797,-71.10908,42.369953,-71.11525,1
2023-02-26 19:25:00,42.37297,-71.12166,42.367004,-71.11853,1
2023-02-26 19:25:00,42.37735,-71.12106,42.36906,-71.11424,1
2023-02-26 19:30:00,42.369053,-71.11484,42.37251,-71.10659,1
2023-02-26 19:30:00,42.37223,-71.113625,42.37439,-71.12576,1
2023-02-26 19:35:00,42.3622,-71.13046,42.368206,-71.11489,1
2023-02-26 19:35:00,42.37249,-71.116165,42.372925,-71.113976,1
2023-02-26 19:40:00,42.367798,-71.126,42.37584,-71.1205,1
2023-02-26 19:40:00,42.36916,-71.10994,42.371437,-71.121216,1
2023-02-26 19:45:00,42.370438,-71.115005,42.367725,-71.11488,1
2023-02-26 19:45:00,42.380745,-71.11864,42.373653,-71.11347,1
2023-02-26 19:50:00,42.3729,-71.11874,42.374092,-71.108086,1
2023-02-26 19:50:00,42.375694,-71.11266,42.3717,-71.108,1
2023-02-26 19:55:00,42.36747,-71.1144,42.369015,-71.123245,1
2023-02-26 19:55:00,42.381706,-71.120575,42.37239,-71.12329,1
2023-02-26 20:00:00,42.375145,-71.11526,42.362324,-71.12082,1
2023-02-26 20:00:00,42.37791,-71.1225,42.379906,-71.11669,1
2023-02-26 20:05:00,42.37736,-71.11605,42.368504,-71.11834,1
2023-02-26 20:05:00,42.363052,-71.12703,42.370705,-71.11405,1
2023-02-26 20:10:00,42.3844,-71.11881,42.37323,-71.1169,1
2023-02-26 20:10:00,42.37373,-71.11811,42.368065,-71.12323,1
2023-02-26 20:15:00,42.373688,-71.1157,42.38202,-71.12373,1
2023-02-26 20:15:00,42.37869,-71.118225,42.376133,-71.1073,1
2023-02-26 20:20:00,42.374596,-71.119064,42.379757,-71.10691,1
2023-02-26 20:20:00,42.364834,-71.10554,42.369877,-71.115074,1
2023-02-26 20:25:00,42.366547,-71.117584,42.38065,-71.12214,1
2023-02-26 20:25:00,42.37312,-71.107704,42.375755,-71.11345,1
