Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37723,-71.11582,42.36892,-71.111084,1
2023-02-28 19:00:00,42.375805,-71.12013,42.37251,-71.11094,1
2023-02-28 19:05:00,42.377586,-71.12708,42.380367,-71.11583,1
2023-02-28 19:05:00,42.367172,-71.12561,42.369167,-71.11379,1
2023-02-28 19:10:00,42.375786,-71.10912,42.381783,-71.121346,1
2023-02-28 19:10:00,42.374615,-71.11906,42.375122,-71.10977,1
2023-02-28 19:15:00,42.374138,-71.118034,42.38071,-71.10975,1
2023-02-28 19:15:00,42.380817,-71.12093,42.37807,-71.112465,1
2023-02-28 19:20:00,42.371704,-71.11773,42.381958,-71.125534,1
2023-02-28 19:20:00,42.3679,-71.12119,42.372158,-71.10971,1
2023-02-28 19:25:00,42.375763,-71.11942,42.38298,-71.12288,1
2023-02-28 19:25:00,42.373783,-71.12188,42.373558,-71.10858,1
2023-02-28 19:30:00,42.378387,-71.12358,42.373577,-71.10637,1
2023-02-28 19:30:00,42.374462,-71.11745,42.375187,-71.107864,1
2023-02-28 19:35:00,42.36808,-71.10322,42.36799,-71.11464,1
2023-02-28 19:35:00,42.37424,-71.11811,42.365417,-71.11128,1
2023-02-28 19:40:00,42.379795,-71.12242,42.369507,-71.11894,1
2023-02-28 19:40:00,42.37211,-71.114296,42.37314,-71.11683,1
2023-02-28 19:45:00,42.36979,-71.127914,42.379,-71.114555,1
2023-02-28 19:45:00,42.37942,-71.11103,42.370735,-71.11558,1
2023-02-28 19:50:00,42.367767,-71.11905,42.37962,-71.11946,1
2023-02-28 19:50:00,42.366726,-71.11893,42.37296,-71.10774,1
2023-02-28 19:55:00,42.384186,-71.120926,42.371773,-71.10837,1
2023-02-28 19:55:00,42.369457,-71.11459,42.382557,-71.11752,1
2023-02-28 20:00:00,42.37064,-71.11558,42.368538,-71.12807,1
2023-02-28 20:00:00,42.373966,-71.115395,42.364258,-71.12791,1
2023-02-28 20:05:00,42.380165,-71.11398,42.37366,-71.11293,1
2023-02-28 20:05:00,42.37984,-71.11795,42.382454,-71.116806,1
2023-02-28 20:10:00,42.368565,-71.117455,42.383583,-71.11817,1
2023-02-28 20:10:00,42.375603,-71.12315,42.37194,-71.10877,1
2023-02-28 20:15:00,42.37215,-71.11662,42.37103,-71.11164,1
2023-02-28 20:15:00,42.372974,-71.114204,42.38413,-71.115,1
2023-02-28 20:20:00,42.36784,-71.1101,42.371704,-71.11628,1
2023-02-28 20:20:00,42.372757,-71.12172,42.36958,-71.10752,1
2023-02-28 20:25:00,42.37297,-71.120094,42.365795,-71.125496,1
2023-02-28 20:25:00,42.372288,-71.11783,42.37245,-71.12245,1
2023-02-28 20:30:00,42.36674,-71.12251,42.373993,-71.11565,1
2023-02-28 20:30:00,42.37702,-71.12031,42.378937,-71.11261,1
2023-02-28 20:35:00,42.368435,-71.116776,42.380913,-71.12151,1
2023-02-28 20:35:00,42.37553,-71.113976,42.379807,-71.116295,1
2023-02-28 20:40:00,42.378582,-71.120316,42.36588,-71.11459,1
2023-02-28 20:40:00,42.373062,-71.11976,42.38137,-71.11837,1
2023-02-28 20:45:00,42.3757,-71.12027,42.38254,-71.11784,1
2023-02-28 20:45:00,42.377373,-71.11936,42.378437,-71.10387,1
2023-02-28 20:50:00,42.379032,-71.12145,42.36933,-71.11516,1
2023-02-28 20:50:00,42.366528,-71.12043,42.373405,-71.117226,1
2023-02-28 20:55:00,42.375046,-71.12059,42.382877,-71.12192,1
2023-02-28 20:55:00,42.37787,-71.12072,42.371033,-71.114174,1
2023-02-28 21:00:00,42.382282,-71.12103,42.372154,-71.11669,1
2023-02-28 21:00:00,42.36354,-71.12772,42.38214,-71.11769,1
2023-02-28 21:05:00,42.3756,-71.12047,42.378265,-71.1107,1
2023-02-28 21:05:00,42.370064,-71.11775,42.372112,-71.127625,1
2023-02-28 21:10:00,42.379063,-71.10908,42.374813,-71.117905,1
2023-02-28 21:10:00,42.373276,-71.11682,42.377125,-71.10728,1
2023-02-28 21:15:00,42.37534,-71.10981,42.380035,-71.12372,1
2023-02-28 21:15:00,42.371315,-71.11747,42.377426,-71.12414,1
2023-02-28 21:20:00,42.371227,-71.11988,42.378754,-71.11836,1
2023-02-28 21:20:00,42.37295,-71.114456,42.367043,-71.124664,1
2023-02-28 21:25:00,42.376083,-71.12264,42.37974,-71.11746,1
2023-02-28 21:25:00,42.371372,-71.117645,42.382412,-71.12378,1
2023-02-28 21:30:00,42.36705,-71.108444,42.376602,-71.12054,1
2023-02-28 21:30:00,42.36706,-71.11626,42.378025,-71.1249,1
2023-02-28 21:35:00,42.377666,-71.11552,42.37493,-71.1112,1
2023-02-28 21:35:00,42.370045,-71.11498,42.37981,-71.12416,1
2023-02-28 21:40:00,42.37771,-71.11845,42.378624,-71.11189,1
2023-02-28 21:40:00,42.373592,-71.119385,42.376747,-71.107704,1
2023-02-28 21:45:00,42.38271,-71.118454,42.37235,-71.11917,1
2023-02-28 21:45:00,42.36663,-71.12299,42.37781,-71.12181,1
2023-02-28 21:50:00,42.37152,-71.11746,42.383373,-71.121185,1
2023-02-28 21:50:00,42.379322,-71.121056,42.36925,-71.11983,1
2023-02-28 21:55:00,42.378147,-71.1202,42.37268,-71.120804,1
2023-02-28 21:55:00,42.376244,-71.11715,42.37235,-71.11031,1
2023-02-28 22:00:00,42.365097,-71.122086,42.365356,-71.11032,1
2023-02-28 22:00:00,42.378105,-71.11666,42.367733,-71.11763,1
2023-02-28 22:05:00,42.368874,-71.11205,42.378117,-71.109215,1
2023-02-28 22:05:00,42.3666,-71.12126,42.375275,-71.10849,1
2023-02-28 22:10:00,42.370586,-71.11907,42.37724,-71.111176,1
2023-02-28 22:10:00,42.36511,-71.124695,42.371197,-71.107925,1
2023-02-28 22:15:00,42.373013,-71.119385,42.382866,-71.12411,1
2023-02-28 22:15:00,42.377007,-71.11544,42.37723,-71.11101,1
2023-02-28 22:20:00,42.371178,-71.118515,42.382664,-71.11911,1
2023-02-28 22:20:00,42.37347,-71.1186,42.38131,-71.11016,1
2023-02-28 22:25:00,42.375877,-71.11629,42.385265,-71.128456,1
2023-02-28 22:25:00,42.373165,-71.119995,42.3681,-71.11333,1
2023-02-28 22:30:00,42.373898,-71.117065,42.376244,-71.1066,1
2023-02-28 22:30:00,42.369873,-71.11991,42.370777,-71.11331,1
2023-02-28 22:35:00,42.37472,-71.12116,42.371655,-71.11204,1
2023-02-28 22:35:00,42.366535,-71.11601,42.374287,-71.10868,1
2023-02-28 22:40:00,42.369507,-71.10957,42.377716,-71.12648,1
2023-02-28 22:40:00,42.372154,-71.1184,42.366917,-71.117485,1
2023-02-28 22:45:00,42.371223,-71.119865,42.372566,-71.10992,1
