Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.376354,-71.119865,42.378517,-71.11348,1
2023-02-26 19:00:00,42.375706,-71.12046,42.36358,-71.1296,1
2023-02-26 19:05:00,42.380753,-71.11904,42.368076,-71.11633,1
2023-02-26 19:05:00,42.366344,-71.12093,42.36825,-71.10717,1
2023-02-26 19:10:00,42.365425,-71.108795,42.373978,-71.113,1
2023-02-26 19:10:00,42.372696,-71.12356,42.36759,-71.12091,1
2023-02-26 19:15:00,42.358414,-71.13296,42.374268,-71.114845,1
2023-02-26 19:15:00,42.375103,-71.11876,42.366703,-71.11429,1
2023-02-26 19:20:00,42.37542,-71.12089,42.38398,-71.12304,1
2023-02-26 19:20:00,42.37168,-71.11236,42.377216,-71.10906,1
2023-02-26 19:25:00,42.374645,-71.11307,42.37452,-71.11206,1
2023-02-26 19:25:00,42.37286,-71.11654,42.38182,-71.12655,1
2023-02-26 19:30:00,42.378853,-71.11062,42.37058,-71.11071,1
2023-02-26 19:30:00,42.381863,-71.12127,42.37073,-71.114944,1
2023-02-26 19:35:00,42.370174,-71.11573,42.364964,-71.12643,1
2023-02-26 19:35:00,42.37499,-71.12021,42.380108,-71.11077,1
2023-02-26 19:40:00,42.376118,-71.119484,42.38315,-71.12173,1
2023-02-26 19:40:00,42.369736,-71.10805,42.365475,-71.124344,1
2023-02-26 19:45:00,42.374554,-71.11872,42.379536,-71.11466,1
2023-02-26 19:45:00,42.378372,-71.11311,42.3614,-71.12366,1
2023-02-26 19:50:00,42.37828,-71.11024,42.37406,-71.11922,1
2023-02-26 19:50:00,42.378216,-71.12119,42.377804,-71.11263,1
2023-02-26 19:55:00,42.368088,-71.11874,42.366375,-71.13537,1
2023-02-26 19:55:00,42.36618,-71.11196,42.367775,-71.113495,1
2023-02-26 20:00:00,42.370598,-71.12075,42.375942,-71.1076,1
2023-02-26 20:00:00,42.3773,-71.11914,42.3745,-71.10786,1
2023-02-26 20:05:00,42.377705,-71.12219,42.37612,-71.10971,1
2023-02-26 20:05:00,42.373215,-71.11474,42.375217,-71.10714,1
2023-02-26 20:10:00,42.36622,-71.10703,42.370106,-71.11605,1
2023-02-26 20:10:00,42.37738,-71.117584,42.372017,-71.10743,1
2023-02-26 20:15:00,42.370987,-71.11802,42.370605,-71.12932,1
2023-02-26 20:15:00,42.370846,-71.115005,42.368916,-71.11345,1
2023-02-26 20:20:00,42.373325,-71.11402,42.36912,-71.11649,1
2023-02-26 20:20:00,42.36417,-71.12828,42.371128,-71.11653,1
2023-02-26 20:25:00,42.372353,-71.11627,42.38227,-71.126434,1
2023-02-26 20:25:00,42.375805,-71.1167,42.37268,-71.10597,1
2023-02-26 20:30:00,42.370747,-71.11042,42.37916,-71.10972,1
2023-02-26 20:30:00,42.37357,-71.11029,42.375935,-71.12506,1
2023-02-26 20:35:00,42.36587,-71.12353,42.37693,-71.11867,1
2023-02-26 20:35:00,42.37081,-71.111855,42.37646,-71.11686,1
2023-02-26 20:40:00,42.379887,-71.122314,42.377033,-71.10447,1
2023-02-26 20:40:00,42.371727,-71.12054,42.36796,-71.11135,1
2023-02-26 20:45:00,42.37166,-71.10731,42.382694,-71.12233,1
2023-02-26 20:45:00,42.37889,-71.1166,42.3686,-71.11365,1
2023-02-26 20:50:00,42.37569,-71.12101,42.36718,-71.110664,1
2023-02-26 20:50:00,42.37687,-71.117615,42.378178,-71.12166,1
2023-02-26 20:55:00,42.379696,-71.122925,42.368244,-71.11839,1
2023-02-26 20:55:00,42.364143,-71.12472,42.374886,-71.110245,1
2023-02-26 21:00:00,42.370846,-71.11827,42.376278,-71.10445,1
2023-02-26 21:00:00,42.374107,-71.11258,42.3719,-71.11371,1
2023-02-26 21:05:00,42.37299,-71.11111,42.375023,-71.10997,1
2023-02-26 21:05:00,42.367096,-71.11518,42.374943,-71.10339,1
2023-02-26 21:10:00,42.373856,-71.11438,42.372696,-71.11577,1
2023-02-26 21:10:00,42.37459,-71.11685,42.368168,-71.1266,1
2023-02-26 21:15:00,42.37433,-71.11578,42.375534,-71.12222,1
2023-02-26 21:15:00,42.36658,-71.11612,42.370155,-71.11065,1
2023-02-26 21:20:00,42.367405,-71.12002,42.374325,-71.109024,1
2023-02-26 21:20:00,42.37204,-71.123505,42.367535,-71.12099,1
2023-02-26 21:25:00,42.371265,-71.122185,42.36503,-71.112076,1
2023-02-26 21:25:00,42.370937,-71.113075,42.380775,-71.12074,1
2023-02-26 21:30:00,42.368717,-71.106995,42.370323,-71.12273,1
2023-02-26 21:30:00,42.37813,-71.1199,42.372192,-71.116844,1
2023-02-26 21:35:00,42.38179,-71.12114,42.366695,-71.114876,1
2023-02-26 21:35:00,42.37091,-71.11757,42.38191,-71.12649,1
2023-02-26 21:40:00,42.364708,-71.110435,42.366264,-71.11988,1
2023-02-26 21:40:00,42.38094,-71.11133,42.373154,-71.11367,1
2023-02-26 21:45:00,42.372562,-71.11703,42.36348,-71.127975,1
2023-02-26 21:45:00,42.375835,-71.116325,42.37839,-71.11798,1
2023-02-26 21:50:00,42.36631,-71.12134,42.376987,-71.11813,1
2023-02-26 21:50:00,42.367065,-71.121826,42.380272,-71.11692,1
2023-02-26 21:55:00,42.38111,-71.11797,42.369846,-71.11825,1
2023-02-26 21:55:00,42.373913,-71.11624,42.38077,-71.122086,1
2023-02-26 22:00:00,42.37781,-71.120125,42.37144,-71.113235,1
2023-02-26 22:00:00,42.37149,-71.12017,42.37766,-71.121284,1
2023-02-26 22:05:00,42.375866,-71.116936,42.37457,-71.10645,1
2023-02-26 22:05:00,42.369965,-71.1184,42.380066,-71.126305,1
2023-02-26 22:10:00,42.374943,-71.11529,42.375446,-71.109116,1
2023-02-26 22:10:00,42.37244,-71.11789,42.366467,-71.113785,1
2023-02-26 22:15:00,42.37954,-71.1102,42.372887,-71.101685,1
2023-02-26 22:15:00,42.3738,-71.1117,42.380608,-71.124855,1
2023-02-26 22:20:00,42.37226,-71.11798,42.38508,-71.11414,1
2023-02-26 22:20:00,42.375748,-71.11168,42.370377,-71.1128,1
2023-02-26 22:25:00,42.37048,-71.12135,42.378716,-71.119736,1
2023-02-26 22:25:00,42.37651,-71.11811,42.375813,-71.113525,1
2023-02-26 22:30:00,42.37237,-71.11595,42.379025,-71.11178,1
2023-02-26 22:30:00,42.370438,-71.10301,42.365555,-71.117584,1
2023-02-26 22:35:00,42.36775,-71.12075,42.37926,-71.124504,1
2023-02-26 22:35:00,42.375904,-71.11543,42.379837,-71.11443,1
2023-02-26 22:40:00,42.373558,-71.11616,42.379814,-71.123825,1
2023-02-26 22:40:00,42.377453,-71.12145,42.371967,-71.11859,1
2023-02-26 22:45:00,42.37487,-71.10913,42.36533,-71.12073,1
2023-02-26 22:45:00,42.375614,-71.11895,42.37679,-71.113525,1
2023-02-26 22:50:00,42.377243,-71.119064,42.37617,-71.10488,1
2023-02-26 22:50:00,42.369022,-71.10251,42.374596,-71.108315,1
2023-02-26 22:55:00,42.37321,-71.11273,42.38241,-71.12254,1
2023-02-26 22:55:00,42.366135,-71.122925,42.38209,-71.12379,1
2023-02-26 23:00:00,42.378216,-71.11978,42.3665,-71.11102,1
2023-02-26 23:00:00,42.372925,-71.11454,42.366013,-71.118744,1
2023-02-26 23:05:00,42.366985,-71.10975,42.376457,-71.11733,1
2023-02-26 23:05:00,42.366825,-71.12346,42.379253,-71.11916,1
2023-02-26 23:10:00,42.37499,-71.1103,42.37581,-71.11448,1
2023-02-26 23:10:00,42.38309,-71.1192,42.37186,-71.11144,1
2023-02-26 23:15:00,42.36146,-71.1288,42.373096,-71.11981,1
2023-02-26 23:15:00,42.372204,-71.118385,42.384426,-71.12743,1
2023-02-26 23:20:00,42.36825,-71.11292,42.37356,-71.11622,1
2023-02-26 23:20:00,42.364754,-71.12416,42.371803,-71.1189,1
2023-02-26 23:25:00,42.36379,-71.126205,42.37628,-71.12379,1
2023-02-26 23:25:00,42.37806,-71.125114,42.37388,-71.11246,1
2023-02-26 23:30:00,42.374752,-71.11468,42.372875,-71.105804,1
2023-02-26 23:30:00,42.372223,-71.108185,42.37288,-71.1104,1
2023-02-26 23:35:00,42.37645,-71.11124,42.381313,-71.1182,1
2023-02-26 23:35:00,42.376266,-71.116776,42.37614,-71.10496,1
2023-02-26 23:40:00,42.37492,-71.11977,42.376698,-71.11797,1
2023-02-26 23:40:00,42.379707,-71.11365,42.373154,-71.12431,1
2023-02-26 23:45:00,42.37183,-71.12038,42.38083,-71.12274,1
2023-02-26 23:45:00,42.377228,-71.114914,42.360065,-71.122604,1
2023-02-26 23:50:00,42.375378,-71.1049,42.36249,-71.113976,1
