Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.362507,-71.10627,42.364063,-71.1222,1
2023-02-26 19:00:00,42.378036,-71.119606,42.364872,-71.11989,1
2023-02-26 19:05:00,42.383263,-71.12073,42.369846,-71.10794,1
2023-02-26 19:05:00,42.365955,-71.12436,42.36988,-71.12055,1
2023-02-26 19:10:00,42.374577,-71.11973,42.37888,-71.1095,1
2023-02-26 19:10:00,42.37688,-71.119194,42.37973,-71.119095,1
2023-02-26 19:15:00,42.37654,-71.104744,42.36806,-71.11593,1
2023-02-26 19:15:00,42.38014,-71.12602,42.369125,-71.11813,1
2023-02-26 19:20:00,42.378647,-71.1218,42.370834,-71.11271,1
2023-02-26 19:20:00,42.367714,-71.12094,42.371403,-71.11383,1
2023-02-26 19:25:00,42.37464,-71.11959,42.3777,-71.11786,1
2023-02-26 19:25:00,42.377644,-71.10846,42.37178,-71.112305,1
2023-02-26 19:30:00,42.38089,-71.12395,42.36568,-71.11638,1
2023-02-26 19:30:00,42.37069,-71.11344,42.368347,-71.11911,1
2023-02-26 19:35:00,42.37309,-71.11576,42.36874,-71.1232,1
2023-02-26 19:35:00,42.370663,-71.12014,42.37284,-71.10615,1
2023-02-26 19:40:00,42.372253,-71.11594,42.378063,-71.11341,1
2023-02-26 19:40:00,42.375275,-71.1234,42.372005,-71.11521,1
2023-02-26 19:45:00,42.37815,-71.11267,42.379173,-71.1191,1
2023-02-26 19:45:00,42.368923,-71.12162,42.378345,-71.11406,1
2023-02-26 19:50:00,42.37177,-71.119835,42.38268,-71.12021,1
2023-02-26 19:50:00,42.3638,-71.11549,42.37134,-71.12452,1
2023-02-26 19:55:00,42.36578,-71.12492,42.372627,-71.11576,1
2023-02-26 19:55:00,42.36754,-71.11428,42.36406,-71.12656,1
2023-02-26 20:00:00,42.374622,-71.11413,42.37571,-71.12345,1
2023-02-26 20:00:00,42.361736,-71.124344,42.36536,-71.12259,1
2023-02-26 20:05:00,42.364674,-71.1235,42.37654,-71.11065,1
2023-02-26 20:05:00,42.37423,-71.12248,42.37637,-71.11165,1
2023-02-26 20:10:00,42.368515,-71.11339,42.38,-71.11719,1
2023-02-26 20:10:00,42.369118,-71.10947,42.367065,-71.11907,1
2023-02-26 20:15:00,42.374805,-71.10908,42.374477,-71.11799,1
2023-02-26 20:15:00,42.374805,-71.116325,42.369427,-71.10533,1
2023-02-26 20:20:00,42.37981,-71.115814,42.374146,-71.11729,1
2023-02-26 20:20:00,42.361286,-71.131424,42.380295,-71.11794,1
2023-02-26 20:25:00,42.36934,-71.11546,42.376877,-71.12178,1
2023-02-26 20:25:00,42.36724,-71.114365,42.378647,-71.1276,1
2023-02-26 20:30:00,42.37729,-71.118576,42.37309,-71.11499,1
2023-02-26 20:30:00,42.371746,-71.11768,42.382587,-71.11684,1
2023-02-26 20:35:00,42.36862,-71.12105,42.370464,-71.112785,1
2023-02-26 20:35:00,42.368114,-71.12299,42.37454,-71.12273,1
2023-02-26 20:40:00,42.37712,-71.11552,42.383404,-71.12062,1
2023-02-26 20:40:00,42.372265,-71.10971,42.378788,-71.122,1
2023-02-26 20:45:00,42.37664,-71.12033,42.376743,-71.10862,1
2023-02-26 20:45:00,42.37109,-71.11722,42.364113,-71.125755,1
2023-02-26 20:50:00,42.37859,-71.10871,42.37055,-71.10853,1
2023-02-26 20:50:00,42.379147,-71.12103,42.36641,-71.12148,1
2023-02-26 20:55:00,42.374454,-71.11845,42.36787,-71.11674,1
2023-02-26 20:55:00,42.37574,-71.11434,42.37756,-71.109924,1
2023-02-26 21:00:00,42.36667,-71.121414,42.377247,-71.117256,1
2023-02-26 21:00:00,42.371613,-71.102905,42.37946,-71.1129,1
2023-02-26 21:05:00,42.377308,-71.11724,42.376865,-71.106346,1
2023-02-26 21:05:00,42.379,-71.11846,42.37543,-71.10957,1
2023-02-26 21:10:00,42.374493,-71.116684,42.375347,-71.12142,1
2023-02-26 21:10:00,42.374653,-71.11313,42.37285,-71.122604,1
2023-02-26 21:15:00,42.36903,-71.11051,42.38242,-71.11947,1
2023-02-26 21:15:00,42.371265,-71.11648,42.36946,-71.124695,1
2023-02-26 21:20:00,42.37407,-71.11457,42.368652,-71.11399,1
2023-02-26 21:20:00,42.371674,-71.112206,42.379944,-71.1167,1
2023-02-26 21:25:00,42.380173,-71.11929,42.376305,-71.11314,1
2023-02-26 21:25:00,42.36738,-71.12531,42.38041,-71.11869,1
2023-02-26 21:30:00,42.36609,-71.11789,42.375668,-71.12023,1
2023-02-26 21:30:00,42.36843,-71.117195,42.372025,-71.112434,1
2023-02-26 21:35:00,42.378124,-71.12356,42.36594,-71.11965,1
2023-02-26 21:35:00,42.37686,-71.1122,42.37828,-71.12537,1
2023-02-26 21:40:00,42.370464,-71.11567,42.380882,-71.12261,1
2023-02-26 21:40:00,42.365715,-71.12594,42.364822,-71.11233,1
2023-02-26 21:45:00,42.36881,-71.11735,42.375786,-71.11344,1
2023-02-26 21:45:00,42.36753,-71.12068,42.376225,-71.11215,1
2023-02-26 21:50:00,42.376335,-71.11453,42.36605,-71.11315,1
2023-02-26 21:50:00,42.373672,-71.115204,42.37156,-71.124176,1
2023-02-26 21:55:00,42.37844,-71.12071,42.37216,-71.1159,1
2023-02-26 21:55:00,42.373337,-71.11792,42.383667,-71.12929,1
2023-02-26 22:00:00,42.36769,-71.12194,42.37482,-71.111374,1
2023-02-26 22:00:00,42.36309,-71.12431,42.376354,-71.115364,1
2023-02-26 22:05:00,42.37065,-71.10837,42.37075,-71.12026,1
2023-02-26 22:05:00,42.371624,-71.11721,42.37906,-71.11992,1
2023-02-26 22:10:00,42.373146,-71.121056,42.37803,-71.11944,1
2023-02-26 22:10:00,42.370056,-71.11951,42.378483,-71.11234,1
2023-02-26 22:15:00,42.376804,-71.11833,42.374462,-71.11105,1
2023-02-26 22:15:00,42.37167,-71.117645,42.376556,-71.108925,1
2023-02-26 22:20:00,42.376286,-71.11623,42.378128,-71.12474,1
2023-02-26 22:20:00,42.376717,-71.11517,42.376427,-71.12382,1
2023-02-26 22:25:00,42.372707,-71.11524,42.380154,-71.118774,1
2023-02-26 22:25:00,42.36644,-71.11976,42.371265,-71.10721,1
2023-02-26 22:30:00,42.371017,-71.11604,42.38267,-71.124794,1
2023-02-26 22:30:00,42.367146,-71.12282,42.378933,-71.11662,1
2023-02-26 22:35:00,42.369892,-71.11798,42.37684,-71.1203,1
2023-02-26 22:35:00,42.37471,-71.11642,42.368484,-71.11372,1
2023-02-26 22:40:00,42.37617,-71.11666,42.373417,-71.108246,1
2023-02-26 22:40:00,42.36507,-71.12576,42.376827,-71.11518,1
2023-02-26 22:45:00,42.367958,-71.105354,42.372215,-71.1179,1
2023-02-26 22:45:00,42.36528,-71.12047,42.37139,-71.122284,1
2023-02-26 22:50:00,42.3698,-71.12047,42.372612,-71.11495,1
2023-02-26 22:50:00,42.36731,-71.11325,42.37654,-71.12262,1
2023-02-26 22:55:00,42.378704,-71.11759,42.369247,-71.11223,1
2023-02-26 22:55:00,42.36849,-71.107956,42.361534,-71.13124,1
2023-02-26 23:00:00,42.386288,-71.125114,42.3663,-71.12814,1
2023-02-26 23:00:00,42.370956,-71.12469,42.370144,-71.11125,1
2023-02-26 23:05:00,42.374073,-71.11934,42.374863,-71.117256,1
2023-02-26 23:05:00,42.371647,-71.115,42.37959,-71.122955,1
2023-02-26 23:10:00,42.366447,-71.110695,42.37664,-71.11536,1
2023-02-26 23:10:00,42.371155,-71.11729,42.381847,-71.12422,1
2023-02-26 23:15:00,42.3771,-71.11072,42.364494,-71.12342,1
2023-02-26 23:15:00,42.374237,-71.11647,42.381504,-71.11909,1
2023-02-26 23:20:00,42.37011,-71.116104,42.374306,-71.121056,1
2023-02-26 23:20:00,42.3785,-71.12037,42.377983,-71.117294,1
2023-02-26 23:25:00,42.369724,-71.11415,42.378742,-71.120056,1
2023-02-26 23:25:00,42.373703,-71.11738,42.381065,-71.12318,1
2023-02-26 23:30:00,42.36251,-71.12902,42.369923,-71.115456,1
2023-02-26 23:30:00,42.37465,-71.11704,42.37193,-71.111,1
2023-02-26 23:35:00,42.37847,-71.11187,42.376385,-71.114624,1
2023-02-26 23:35:00,42.385418,-71.12861,42.382763,-71.11993,1
2023-02-26 23:40:00,42.37055,-71.11676,42.377773,-71.11999,1
2023-02-26 23:40:00,42.379078,-71.121574,42.37038,-71.1143,1
2023-02-26 23:45:00,42.38308,-71.11954,42.37065,-71.117134,1
2023-02-26 23:45:00,42.37409,-71.11193,42.375282,-71.11835,1
2023-02-26 23:50:00,42.38189,-71.12122,42.368717,-71.11945,1
2023-02-26 23:50:00,42.37413,-71.11674,42.37567,-71.105156,1
2023-02-26 23:55:00,42.37105,-71.10967,42.38265,-71.12278,1
2023-02-26 23:55:00,42.368843,-71.12177,42.372543,-71.112175,1
2023-02-27 00:00:00,42.370625,-71.11504,42.36878,-71.117294,1
2023-02-27 00:00:00,42.377583,-71.11895,42.365417,-71.12042,1
2023-02-27 00:05:00,42.366016,-71.12458,42.372124,-71.11428,1
2023-02-27 00:05:00,42.372917,-71.117775,42.37523,-71.113106,1
2023-02-27 00:10:00,42.37645,-71.11502,42.373344,-71.10919,1
