Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.36537,-71.10314,42.373573,-71.11939,1
2023-02-27 19:00:00,42.373455,-71.123314,42.36992,-71.1128,1
2023-02-27 19:05:00,42.367138,-71.1106,42.373,-71.1156,1
2023-02-27 19:05:00,42.36599,-71.12404,42.380604,-71.1144,1
2023-02-27 19:10:00,42.36566,-71.12444,42.37876,-71.12109,1
2023-02-27 19:10:00,42.378067,-71.11645,42.36669,-71.119736,1
2023-02-27 19:15:00,42.372513,-71.11705,42.383076,-71.11751,1
2023-02-27 19:15:00,42.37147,-71.118965,42.368984,-71.11653,1
2023-02-27 19:20:00,42.36649,-71.122955,42.377045,-71.1066,1
2023-02-27 19:20:00,42.37958,-71.1153,42.3893,-71.12169,1
2023-02-27 19:25:00,42.364277,-71.12486,42.369827,-71.110344,1
2023-02-27 19:25:00,42.37726,-71.11531,42.38533,-71.12362,1
2023-02-27 19:30:00,42.377674,-71.11716,42.380356,-71.1247,1
2023-02-27 19:30:00,42.371914,-71.11407,42.377266,-71.12056,1
2023-02-27 19:35:00,42.370167,-71.12071,42.37143,-71.10824,1
2023-02-27 19:35:00,42.37508,-71.119125,42.37038,-71.10993,1
2023-02-27 19:40:00,42.364834,-71.11758,42.371628,-71.11316,1
2023-02-27 19:40:00,42.371162,-71.115685,42.367638,-71.11458,1
2023-02-27 19:45:00,42.372128,-71.10635,42.365158,-71.11584,1
2023-02-27 19:45:00,42.37145,-71.11527,42.379078,-71.12178,1
2023-02-27 19:50:00,42.365177,-71.099236,42.373745,-71.114914,1
2023-02-27 19:50:00,42.37102,-71.12076,42.38337,-71.12172,1
2023-02-27 19:55:00,42.372913,-71.11969,42.37296,-71.10967,1
2023-02-27 19:55:00,42.376587,-71.123924,42.36529,-71.11874,1
2023-02-27 20:00:00,42.382473,-71.12479,42.374332,-71.11011,1
2023-02-27 20:00:00,42.372093,-71.12366,42.364616,-71.12643,1
2023-02-27 20:05:00,42.369488,-71.11908,42.377583,-71.105034,1
2023-02-27 20:05:00,42.371513,-71.11362,42.373863,-71.11073,1
2023-02-27 20:10:00,42.36918,-71.10657,42.37362,-71.11676,1
2023-02-27 20:10:00,42.369022,-71.11903,42.379555,-71.12552,1
2023-02-27 20:15:00,42.376366,-71.10881,42.375263,-71.105156,1
2023-02-27 20:15:00,42.36793,-71.109116,42.37374,-71.111565,1
2023-02-27 20:20:00,42.368515,-71.11698,42.37723,-71.127106,1
2023-02-27 20:20:00,42.373505,-71.1142,42.366245,-71.115234,1
2023-02-27 20:25:00,42.37633,-71.11793,42.37081,-71.11134,1
2023-02-27 20:25:00,42.375248,-71.11678,42.377354,-71.11306,1
2023-02-27 20:30:00,42.3731,-71.11696,42.381683,-71.12541,1
2023-02-27 20:30:00,42.36736,-71.10598,42.381054,-71.11894,1
2023-02-27 20:35:00,42.37236,-71.1165,42.37881,-71.109184,1
2023-02-27 20:35:00,42.377205,-71.11335,42.37026,-71.116516,1
2023-02-27 20:40:00,42.374474,-71.116806,42.38459,-71.11962,1
2023-02-27 20:40:00,42.37264,-71.12051,42.37285,-71.107765,1
2023-02-27 20:45:00,42.36572,-71.11566,42.37456,-71.118866,1
2023-02-27 20:45:00,42.368103,-71.12042,42.377876,-71.12393,1
2023-02-27 20:50:00,42.373035,-71.112816,42.385777,-71.12532,1
2023-02-27 20:50:00,42.37426,-71.11773,42.380196,-71.12701,1
2023-02-27 20:55:00,42.377464,-71.12163,42.362534,-71.12401,1
2023-02-27 20:55:00,42.37926,-71.12283,42.37911,-71.1173,1
2023-02-27 21:00:00,42.377846,-71.11022,42.381233,-71.12308,1
2023-02-27 21:00:00,42.37672,-71.120636,42.378048,-71.106865,1
2023-02-27 21:05:00,42.376526,-71.11657,42.36682,-71.12102,1
2023-02-27 21:05:00,42.37884,-71.12522,42.37846,-71.1176,1
2023-02-27 21:10:00,42.378277,-71.11855,42.369076,-71.12373,1
2023-02-27 21:10:00,42.372627,-71.118,42.380928,-71.11974,1
2023-02-27 21:15:00,42.375427,-71.12022,42.37084,-71.110085,1
2023-02-27 21:15:00,42.3705,-71.11059,42.37436,-71.11577,1
2023-02-27 21:20:00,42.36859,-71.121506,42.375896,-71.100395,1
2023-02-27 21:20:00,42.369186,-71.12235,42.371742,-71.11405,1
2023-02-27 21:25:00,42.373837,-71.11113,42.372234,-71.12239,1
2023-02-27 21:25:00,42.371773,-71.11158,42.38271,-71.113106,1
2023-02-27 21:30:00,42.36936,-71.11809,42.37926,-71.11908,1
2023-02-27 21:30:00,42.36276,-71.11003,42.37367,-71.10957,1
2023-02-27 21:35:00,42.368057,-71.12288,42.369793,-71.11881,1
2023-02-27 21:35:00,42.374336,-71.12159,42.382637,-71.123375,1
2023-02-27 21:40:00,42.37024,-71.11659,42.381466,-71.12194,1
2023-02-27 21:40:00,42.374657,-71.1205,42.37932,-71.12183,1
2023-02-27 21:45:00,42.376385,-71.11739,42.369244,-71.10892,1
2023-02-27 21:45:00,42.37554,-71.117455,42.383488,-71.11838,1
2023-02-27 21:50:00,42.37385,-71.11731,42.374798,-71.12336,1
2023-02-27 21:50:00,42.368904,-71.12198,42.37635,-71.118454,1
2023-02-27 21:55:00,42.378246,-71.1183,42.372253,-71.118126,1
2023-02-27 21:55:00,42.370995,-71.12059,42.362873,-71.12947,1
2023-02-27 22:00:00,42.36885,-71.119774,42.373177,-71.109474,1
2023-02-27 22:00:00,42.36664,-71.12246,42.366295,-71.11668,1
2023-02-27 22:05:00,42.375546,-71.1208,42.37823,-71.11438,1
2023-02-27 22:05:00,42.37439,-71.11833,42.37137,-71.11376,1
2023-02-27 22:10:00,42.374557,-71.11873,42.36914,-71.121956,1
2023-02-27 22:10:00,42.37801,-71.11445,42.372395,-71.10454,1
2023-02-27 22:15:00,42.36977,-71.11167,42.37932,-71.1186,1
2023-02-27 22:15:00,42.372196,-71.11743,42.380646,-71.124664,1
2023-02-27 22:20:00,42.373276,-71.11394,42.37981,-71.115875,1
2023-02-27 22:20:00,42.36907,-71.1197,42.378914,-71.11567,1
2023-02-27 22:25:00,42.369793,-71.11744,42.382153,-71.122505,1
2023-02-27 22:25:00,42.370342,-71.12153,42.37221,-71.11662,1
2023-02-27 22:30:00,42.373306,-71.12195,42.370037,-71.115265,1
2023-02-27 22:30:00,42.371323,-71.11655,42.377785,-71.11809,1
2023-02-27 22:35:00,42.370224,-71.11746,42.371708,-71.12622,1
2023-02-27 22:35:00,42.37042,-71.116325,42.379826,-71.122284,1
2023-02-27 22:40:00,42.369396,-71.1222,42.376396,-71.120415,1
2023-02-27 22:40:00,42.379074,-71.11891,42.3775,-71.11709,1
2023-02-27 22:45:00,42.37629,-71.115166,42.369106,-71.11236,1
2023-02-27 22:45:00,42.367958,-71.13018,42.364346,-71.11805,1
2023-02-27 22:50:00,42.3724,-71.1128,42.36684,-71.11922,1
