Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.369907,-71.11802,42.379963,-71.11366,1
2023-02-28 19:00:00,42.36861,-71.11079,42.375374,-71.12524,1
2023-02-28 19:05:00,42.370384,-71.11826,42.363277,-71.127815,1
2023-02-28 19:05:00,42.379097,-71.12188,42.36411,-71.11771,1
2023-02-28 19:10:00,42.372734,-71.11919,42.38103,-71.12045,1
2023-02-28 19:10:00,42.369743,-71.11979,42.383255,-71.11947,1
2023-02-28 19:15:00,42.37007,-71.114944,42.376823,-71.11235,1
2023-02-28 19:15:00,42.378815,-71.11078,42.371666,-71.112236,1
2023-02-28 19:20:00,42.378654,-71.12194,42.378666,-71.11604,1
2023-02-28 19:20:00,42.382317,-71.12137,42.377037,-71.12721,1
2023-02-28 19:25:00,42.38053,-71.11127,42.367737,-71.121956,1
2023-02-28 19:25:00,42.371212,-71.121,42.367634,-71.10895,1
2023-02-28 19:30:00,42.377205,-71.11657,42.37575,-71.11893,1
2023-02-28 19:30:00,42.374336,-71.12125,42.373257,-71.10449,1
2023-02-28 19:35:00,42.368835,-71.11113,42.37352,-71.1153,1
2023-02-28 19:35:00,42.37474,-71.11512,42.383366,-71.11888,1
2023-02-28 19:40:00,42.373367,-71.11731,42.372326,-71.11091,1
2023-02-28 19:40:00,42.36136,-71.11418,42.37014,-71.1161,1
2023-02-28 19:45:00,42.37104,-71.11691,42.36816,-71.12063,1
2023-02-28 19:45:00,42.361828,-71.12318,42.36826,-71.1142,1
2023-02-28 19:50:00,42.374,-71.1205,42.37122,-71.11364,1
2023-02-28 19:50:00,42.371063,-71.10686,42.380108,-71.12078,1
2023-02-28 19:55:00,42.37862,-71.12018,42.377075,-71.106995,1
2023-02-28 19:55:00,42.37796,-71.1215,42.38367,-71.11519,1
2023-02-28 20:00:00,42.36706,-71.121925,42.375454,-71.11783,1
2023-02-28 20:00:00,42.372547,-71.12021,42.38479,-71.119644,1
2023-02-28 20:05:00,42.367855,-71.11683,42.373737,-71.11858,1
2023-02-28 20:05:00,42.366318,-71.12352,42.377895,-71.11472,1
2023-02-28 20:10:00,42.37427,-71.11746,42.37619,-71.1081,1
2023-02-28 20:10:00,42.3761,-71.116394,42.384438,-71.12268,1
2023-02-28 20:15:00,42.372177,-71.11888,42.36623,-71.12339,1
2023-02-28 20:15:00,42.374023,-71.11774,42.367294,-71.12711,1
2023-02-28 20:20:00,42.37615,-71.11656,42.36724,-71.11149,1
2023-02-28 20:20:00,42.372425,-71.11687,42.372482,-71.1218,1
2023-02-28 20:25:00,42.371166,-71.11897,42.38469,-71.12881,1
2023-02-28 20:25:00,42.367096,-71.128975,42.3779,-71.11489,1
2023-02-28 20:30:00,42.369965,-71.11911,42.373783,-71.12792,1
2023-02-28 20:30:00,42.3711,-71.12246,42.370266,-71.11207,1
2023-02-28 20:35:00,42.374763,-71.12084,42.37524,-71.10844,1
2023-02-28 20:35:00,42.374226,-71.120224,42.3806,-71.11454,1
2023-02-28 20:40:00,42.374496,-71.10693,42.371365,-71.12041,1
2023-02-28 20:40:00,42.373463,-71.11932,42.37413,-71.11212,1
2023-02-28 20:45:00,42.37154,-71.11987,42.380516,-71.1256,1
2023-02-28 20:45:00,42.37382,-71.11788,42.376915,-71.11004,1
2023-02-28 20:50:00,42.365486,-71.11634,42.367317,-71.109604,1
2023-02-28 20:50:00,42.3808,-71.119576,42.371407,-71.114136,1
2023-02-28 20:55:00,42.37693,-71.121796,42.367508,-71.11893,1
2023-02-28 20:55:00,42.371967,-71.11377,42.37866,-71.11628,1
2023-02-28 21:00:00,42.372257,-71.11976,42.365463,-71.131256,1
2023-02-28 21:00:00,42.378952,-71.11206,42.377277,-71.11694,1
2023-02-28 21:05:00,42.371452,-71.11669,42.374966,-71.10601,1
2023-02-28 21:05:00,42.380074,-71.12208,42.367897,-71.111244,1
2023-02-28 21:10:00,42.37359,-71.114105,42.371445,-71.10872,1
2023-02-28 21:10:00,42.369766,-71.1154,42.366947,-71.11992,1
2023-02-28 21:15:00,42.372475,-71.12265,42.366745,-71.11667,1
2023-02-28 21:15:00,42.376526,-71.11803,42.36905,-71.11268,1
2023-02-28 21:20:00,42.36481,-71.1151,42.38001,-71.1212,1
2023-02-28 21:20:00,42.37509,-71.118164,42.376,-71.12425,1
2023-02-28 21:25:00,42.38309,-71.12923,42.375683,-71.11095,1
2023-02-28 21:25:00,42.379147,-71.11684,42.37469,-71.10524,1
2023-02-28 21:30:00,42.37139,-71.11769,42.367348,-71.123825,1
2023-02-28 21:30:00,42.378887,-71.124664,42.368114,-71.11131,1
2023-02-28 21:35:00,42.369015,-71.122,42.380978,-71.11902,1
2023-02-28 21:35:00,42.374985,-71.120605,42.37275,-71.12433,1
2023-02-28 21:40:00,42.37165,-71.11416,42.37203,-71.12587,1
2023-02-28 21:40:00,42.376263,-71.11859,42.378757,-71.11109,1
2023-02-28 21:45:00,42.37612,-71.116776,42.37075,-71.11163,1
2023-02-28 21:45:00,42.366695,-71.12275,42.374798,-71.105095,1
2023-02-28 21:50:00,42.371716,-71.11404,42.378906,-71.11134,1
2023-02-28 21:50:00,42.375572,-71.111565,42.37786,-71.12331,1
2023-02-28 21:55:00,42.375694,-71.11635,42.3799,-71.12087,1
2023-02-28 21:55:00,42.367783,-71.12535,42.367268,-71.12003,1
2023-02-28 22:00:00,42.370476,-71.1151,42.385704,-71.12218,1
2023-02-28 22:00:00,42.37431,-71.11334,42.38197,-71.11615,1
2023-02-28 22:05:00,42.37469,-71.118256,42.3674,-71.109604,1
2023-02-28 22:05:00,42.37448,-71.11584,42.36949,-71.11887,1
2023-02-28 22:10:00,42.369987,-71.12133,42.373478,-71.118,1
2023-02-28 22:10:00,42.37103,-71.119194,42.376892,-71.11136,1
2023-02-28 22:15:00,42.37015,-71.11732,42.37653,-71.10817,1
2023-02-28 22:15:00,42.374233,-71.1069,42.365913,-71.11505,1
