Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.36052,-71.121475,42.37028,-71.11513,1
2023-02-25 19:00:00,42.367496,-71.11647,42.37482,-71.109085,1
2023-02-25 19:05:00,42.374073,-71.111206,42.379917,-71.11303,1
2023-02-25 19:05:00,42.375027,-71.11756,42.362267,-71.121574,1
2023-02-25 19:10:00,42.37776,-71.11666,42.380733,-71.115906,1
2023-02-25 19:10:00,42.37452,-71.11138,42.375782,-71.1091,1
2023-02-25 19:15:00,42.36988,-71.11845,42.370823,-71.12194,1
2023-02-25 19:15:00,42.3734,-71.1176,42.369743,-71.112495,1
2023-02-25 19:20:00,42.377396,-71.114204,42.3705,-71.11186,1
2023-02-25 19:20:00,42.373962,-71.1135,42.36743,-71.11747,1
2023-02-25 19:25:00,42.369514,-71.124725,42.37216,-71.11203,1
2023-02-25 19:25:00,42.36979,-71.1121,42.379173,-71.126335,1
2023-02-25 19:30:00,42.379654,-71.11813,42.372032,-71.113396,1
2023-02-25 19:30:00,42.375015,-71.11687,42.368347,-71.12415,1
2023-02-25 19:35:00,42.368626,-71.11832,42.378666,-71.12079,1
2023-02-25 19:35:00,42.369545,-71.115906,42.369328,-71.122444,1
2023-02-25 19:40:00,42.376205,-71.114525,42.368694,-71.115814,1
2023-02-25 19:40:00,42.372074,-71.11486,42.36628,-71.12821,1
2023-02-25 19:45:00,42.370712,-71.116325,42.378845,-71.1105,1
2023-02-25 19:45:00,42.37434,-71.119026,42.3686,-71.11136,1
2023-02-25 19:50:00,42.377247,-71.11831,42.369392,-71.11416,1
2023-02-25 19:50:00,42.36516,-71.11979,42.375546,-71.10874,1
2023-02-25 19:55:00,42.37527,-71.11408,42.376995,-71.10297,1
2023-02-25 19:55:00,42.377117,-71.118835,42.378124,-71.12256,1
2023-02-25 20:00:00,42.37592,-71.10657,42.368824,-71.11151,1
2023-02-25 20:00:00,42.369976,-71.11148,42.365574,-71.12368,1
2023-02-25 20:05:00,42.363583,-71.124405,42.368855,-71.1122,1
2023-02-25 20:05:00,42.366722,-71.11274,42.376415,-71.12228,1
2023-02-25 20:10:00,42.37779,-71.11914,42.37764,-71.111046,1
2023-02-25 20:10:00,42.370556,-71.11757,42.373207,-71.105415,1
2023-02-25 20:15:00,42.362545,-71.127014,42.377556,-71.11778,1
2023-02-25 20:15:00,42.368164,-71.12265,42.381454,-71.1243,1
2023-02-25 20:20:00,42.36668,-71.111176,42.37013,-71.10963,1
2023-02-25 20:20:00,42.366135,-71.11644,42.375652,-71.10367,1
2023-02-25 20:25:00,42.36666,-71.12207,42.382282,-71.12442,1
2023-02-25 20:25:00,42.36572,-71.11846,42.366596,-71.12671,1
2023-02-25 20:30:00,42.371048,-71.120026,42.366894,-71.12584,1
2023-02-25 20:30:00,42.3729,-71.11849,42.377323,-71.1087,1
2023-02-25 20:35:00,42.36632,-71.1195,42.382233,-71.11663,1
2023-02-25 20:35:00,42.372135,-71.11747,42.377655,-71.117096,1
2023-02-25 20:40:00,42.375072,-71.12018,42.368958,-71.114334,1
2023-02-25 20:40:00,42.369347,-71.116974,42.378582,-71.115616,1
2023-02-25 20:45:00,42.38151,-71.11811,42.370556,-71.10787,1
2023-02-25 20:45:00,42.36705,-71.12086,42.37043,-71.11892,1
2023-02-25 20:50:00,42.373405,-71.101524,42.366257,-71.12179,1
2023-02-25 20:50:00,42.36989,-71.116135,42.382137,-71.12348,1
2023-02-25 20:55:00,42.37585,-71.11033,42.37242,-71.115906,1
2023-02-25 20:55:00,42.37704,-71.12041,42.380054,-71.12057,1
2023-02-25 21:00:00,42.370453,-71.113495,42.37906,-71.12349,1
2023-02-25 21:00:00,42.373203,-71.11873,42.381546,-71.129036,1
2023-02-25 21:05:00,42.38107,-71.11981,42.381313,-71.11912,1
2023-02-25 21:05:00,42.370415,-71.11979,42.36883,-71.11967,1
2023-02-25 21:10:00,42.36976,-71.119194,42.381645,-71.11927,1
2023-02-25 21:10:00,42.373264,-71.113556,42.381786,-71.12173,1
2023-02-25 21:15:00,42.373734,-71.11456,42.370316,-71.10764,1
2023-02-25 21:15:00,42.37963,-71.11746,42.365387,-71.12409,1
2023-02-25 21:20:00,42.371246,-71.11994,42.36745,-71.11316,1
2023-02-25 21:20:00,42.367466,-71.11813,42.367405,-71.1249,1
