Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.371822,-71.11634,42.378544,-71.11375,1
2023-02-26 19:00:00,42.373775,-71.11284,42.37147,-71.11849,1
2023-02-26 19:05:00,42.366375,-71.109406,42.37721,-71.119514,1
2023-02-26 19:05:00,42.374176,-71.12022,42.37997,-71.10973,1
2023-02-26 19:10:00,42.37357,-71.11846,42.368176,-71.111984,1
2023-02-26 19:10:00,42.380283,-71.12241,42.371555,-71.1148,1
2023-02-26 19:15:00,42.376724,-71.11776,42.37192,-71.11317,1
2023-02-26 19:15:00,42.372917,-71.11425,42.36872,-71.10441,1
2023-02-26 19:20:00,42.368748,-71.1116,42.372253,-71.11723,1
2023-02-26 19:20:00,42.38286,-71.118095,42.36835,-71.11746,1
2023-02-26 19:25:00,42.377872,-71.11474,42.370564,-71.11904,1
2023-02-26 19:25:00,42.378815,-71.11213,42.373802,-71.11865,1
2023-02-26 19:30:00,42.368317,-71.1216,42.37379,-71.11259,1
2023-02-26 19:30:00,42.36975,-71.12148,42.379353,-71.11421,1
2023-02-26 19:35:00,42.38041,-71.11691,42.375526,-71.11079,1
2023-02-26 19:35:00,42.378708,-71.105095,42.372845,-71.114296,1
2023-02-26 19:40:00,42.369354,-71.11605,42.382633,-71.12584,1
2023-02-26 19:40:00,42.374023,-71.11812,42.370792,-71.11271,1
2023-02-26 19:45:00,42.37122,-71.11447,42.372883,-71.115555,1
2023-02-26 19:45:00,42.379147,-71.122116,42.373547,-71.11253,1
2023-02-26 19:50:00,42.367943,-71.11942,42.37483,-71.10927,1
2023-02-26 19:50:00,42.369705,-71.1247,42.368546,-71.122574,1
2023-02-26 19:55:00,42.374554,-71.110085,42.368176,-71.11195,1
2023-02-26 19:55:00,42.369244,-71.12156,42.36471,-71.126495,1
2023-02-26 20:00:00,42.364246,-71.125175,42.374706,-71.1161,1
2023-02-26 20:00:00,42.371735,-71.11835,42.36094,-71.13318,1
2023-02-26 20:05:00,42.36865,-71.11645,42.384674,-71.12417,1
2023-02-26 20:05:00,42.376877,-71.11751,42.381424,-71.1118,1
2023-02-26 20:10:00,42.38372,-71.12568,42.368443,-71.11681,1
2023-02-26 20:10:00,42.37491,-71.1219,42.3684,-71.12385,1
2023-02-26 20:15:00,42.368816,-71.11644,42.37675,-71.11423,1
2023-02-26 20:15:00,42.36844,-71.11936,42.37185,-71.11666,1
2023-02-26 20:20:00,42.366997,-71.11682,42.376682,-71.11713,1
2023-02-26 20:20:00,42.37889,-71.11454,42.369003,-71.11146,1
2023-02-26 20:25:00,42.378685,-71.12001,42.36501,-71.11739,1
2023-02-26 20:25:00,42.373554,-71.11897,42.365368,-71.113716,1
2023-02-26 20:30:00,42.36924,-71.113235,42.378784,-71.11998,1
2023-02-26 20:30:00,42.376328,-71.12165,42.36636,-71.12668,1
2023-02-26 20:35:00,42.375374,-71.11387,42.382458,-71.12283,1
2023-02-26 20:35:00,42.36926,-71.116745,42.372814,-71.109344,1
2023-02-26 20:40:00,42.373875,-71.12099,42.36625,-71.130455,1
2023-02-26 20:40:00,42.376026,-71.11863,42.36909,-71.12157,1
2023-02-26 20:45:00,42.372845,-71.11479,42.37223,-71.12046,1
2023-02-26 20:45:00,42.371006,-71.11389,42.369976,-71.11735,1
