Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.36917,-71.12231,42.37027,-71.10988,1
2023-02-27 19:00:00,42.377228,-71.12111,42.367958,-71.111244,1
2023-02-27 19:05:00,42.380386,-71.11901,42.37726,-71.11868,1
2023-02-27 19:05:00,42.37578,-71.11864,42.383327,-71.11962,1
2023-02-27 19:10:00,42.367832,-71.1209,42.373013,-71.11766,1
2023-02-27 19:10:00,42.367504,-71.118576,42.373646,-71.120056,1
2023-02-27 19:15:00,42.365566,-71.12747,42.37589,-71.117386,1
2023-02-27 19:15:00,42.373707,-71.123535,42.37639,-71.116516,1
2023-02-27 19:20:00,42.379864,-71.11489,42.377796,-71.11511,1
2023-02-27 19:20:00,42.37613,-71.11864,42.365414,-71.118965,1
2023-02-27 19:25:00,42.37495,-71.12266,42.381058,-71.107574,1
2023-02-27 19:25:00,42.380684,-71.11964,42.37516,-71.114525,1
2023-02-27 19:30:00,42.375774,-71.11605,42.36671,-71.12291,1
2023-02-27 19:30:00,42.375504,-71.11916,42.37335,-71.10252,1
2023-02-27 19:35:00,42.373425,-71.11505,42.380524,-71.12134,1
2023-02-27 19:35:00,42.376026,-71.11607,42.36833,-71.12271,1
2023-02-27 19:40:00,42.367725,-71.12178,42.373306,-71.10413,1
2023-02-27 19:40:00,42.367928,-71.112144,42.37642,-71.12104,1
2023-02-27 19:45:00,42.384094,-71.12222,42.37036,-71.11076,1
2023-02-27 19:45:00,42.37148,-71.11893,42.379967,-71.115364,1
2023-02-27 19:50:00,42.37369,-71.11963,42.364624,-71.12615,1
2023-02-27 19:50:00,42.377842,-71.11467,42.37558,-71.115005,1
2023-02-27 19:55:00,42.36846,-71.120895,42.376614,-71.11804,1
2023-02-27 19:55:00,42.367104,-71.10464,42.365875,-71.11933,1
2023-02-27 20:00:00,42.367496,-71.12067,42.365047,-71.125595,1
2023-02-27 20:00:00,42.369137,-71.11775,42.37533,-71.12084,1
2023-02-27 20:05:00,42.37055,-71.11066,42.38254,-71.12221,1
2023-02-27 20:05:00,42.38092,-71.110664,42.37836,-71.12133,1
2023-02-27 20:10:00,42.373875,-71.11642,42.380802,-71.11851,1
2023-02-27 20:10:00,42.372467,-71.11381,42.383533,-71.1218,1
2023-02-27 20:15:00,42.375572,-71.11898,42.37492,-71.10778,1
2023-02-27 20:15:00,42.373734,-71.11307,42.370388,-71.1144,1
2023-02-27 20:20:00,42.37911,-71.1216,42.365696,-71.11845,1
2023-02-27 20:20:00,42.37771,-71.12419,42.376415,-71.10622,1
2023-02-27 20:25:00,42.37617,-71.112854,42.378765,-71.121254,1
2023-02-27 20:25:00,42.37757,-71.11984,42.380966,-71.11915,1
2023-02-27 20:30:00,42.38049,-71.11902,42.374886,-71.109795,1
2023-02-27 20:30:00,42.372845,-71.11172,42.378963,-71.126335,1
2023-02-27 20:35:00,42.37915,-71.11577,42.366943,-71.11128,1
2023-02-27 20:35:00,42.372814,-71.11531,42.374954,-71.10723,1
