Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.374607,-71.119705,42.374584,-71.10949,1
2023-02-26 19:00:00,42.378975,-71.117485,42.37379,-71.102066,1
2023-02-26 19:05:00,42.367825,-71.112946,42.38078,-71.12195,1
2023-02-26 19:05:00,42.36585,-71.12074,42.37182,-71.1184,1
2023-02-26 19:10:00,42.373642,-71.1179,42.377174,-71.104706,1
2023-02-26 19:10:00,42.37177,-71.11222,42.376553,-71.10843,1
2023-02-26 19:15:00,42.378613,-71.122,42.372856,-71.10988,1
2023-02-26 19:15:00,42.36815,-71.11652,42.364433,-71.1198,1
2023-02-26 19:20:00,42.36935,-71.11943,42.36747,-71.120155,1
2023-02-26 19:20:00,42.37923,-71.12115,42.369537,-71.12124,1
2023-02-26 19:25:00,42.369377,-71.11565,42.38227,-71.118645,1
2023-02-26 19:25:00,42.36842,-71.117714,42.377964,-71.11609,1
2023-02-26 19:30:00,42.365025,-71.11454,42.37447,-71.12006,1
2023-02-26 19:30:00,42.373325,-71.11124,42.37712,-71.11656,1
2023-02-26 19:35:00,42.37317,-71.11598,42.3753,-71.112785,1
2023-02-26 19:35:00,42.376503,-71.12072,42.370804,-71.118576,1
2023-02-26 19:40:00,42.367203,-71.11874,42.37807,-71.11814,1
2023-02-26 19:40:00,42.365845,-71.12558,42.373238,-71.11176,1
2023-02-26 19:45:00,42.382244,-71.11732,42.37425,-71.11811,1
2023-02-26 19:45:00,42.36593,-71.12508,42.375404,-71.11958,1
2023-02-26 19:50:00,42.365925,-71.1249,42.370594,-71.1186,1
2023-02-26 19:50:00,42.368088,-71.119446,42.38132,-71.12892,1
2023-02-26 19:55:00,42.369568,-71.117325,42.375275,-71.10759,1
2023-02-26 19:55:00,42.37303,-71.117386,42.371235,-71.1039,1
2023-02-26 20:00:00,42.3758,-71.12403,42.372265,-71.11665,1
2023-02-26 20:00:00,42.382042,-71.12225,42.371082,-71.11047,1
2023-02-26 20:05:00,42.37732,-71.10876,42.3747,-71.116295,1
2023-02-26 20:05:00,42.374477,-71.1189,42.37613,-71.1078,1
2023-02-26 20:10:00,42.38024,-71.11817,42.371887,-71.11638,1
2023-02-26 20:10:00,42.3614,-71.13088,42.36376,-71.11451,1
2023-02-26 20:15:00,42.38466,-71.119896,42.37427,-71.11883,1
2023-02-26 20:15:00,42.370865,-71.11737,42.37854,-71.123856,1
2023-02-26 20:20:00,42.371307,-71.11917,42.381626,-71.12285,1
2023-02-26 20:20:00,42.368374,-71.12222,42.367935,-71.11844,1
2023-02-26 20:25:00,42.374775,-71.11643,42.37482,-71.11295,1
2023-02-26 20:25:00,42.371822,-71.12028,42.366768,-71.1303,1
2023-02-26 20:30:00,42.367924,-71.11259,42.378487,-71.122856,1
2023-02-26 20:30:00,42.36982,-71.11287,42.378033,-71.12002,1
2023-02-26 20:35:00,42.368484,-71.12103,42.379616,-71.12103,1
2023-02-26 20:35:00,42.367977,-71.12209,42.375744,-71.11228,1
2023-02-26 20:40:00,42.380814,-71.118324,42.367672,-71.117966,1
2023-02-26 20:40:00,42.37307,-71.11202,42.376926,-71.10748,1
2023-02-26 20:45:00,42.37072,-71.11678,42.373283,-71.11336,1
2023-02-26 20:45:00,42.37324,-71.1161,42.38159,-71.11965,1
2023-02-26 20:50:00,42.372265,-71.118126,42.37028,-71.10639,1
2023-02-26 20:50:00,42.368465,-71.12222,42.377956,-71.11939,1
2023-02-26 20:55:00,42.376022,-71.12577,42.370663,-71.11807,1
2023-02-26 20:55:00,42.360615,-71.09801,42.373524,-71.116585,1
2023-02-26 21:00:00,42.37566,-71.11799,42.381504,-71.12199,1
2023-02-26 21:00:00,42.37273,-71.1118,42.37944,-71.118645,1
2023-02-26 21:05:00,42.369972,-71.113686,42.381775,-71.12085,1
2023-02-26 21:05:00,42.381153,-71.113785,42.369373,-71.12519,1
2023-02-26 21:10:00,42.369564,-71.12249,42.373016,-71.11899,1
2023-02-26 21:10:00,42.379475,-71.127106,42.36735,-71.11307,1
2023-02-26 21:15:00,42.36829,-71.11526,42.376892,-71.10775,1
2023-02-26 21:15:00,42.367325,-71.12354,42.37753,-71.11814,1
2023-02-26 21:20:00,42.372295,-71.11798,42.37967,-71.11552,1
2023-02-26 21:20:00,42.373272,-71.11523,42.38226,-71.12219,1
2023-02-26 21:25:00,42.373142,-71.111595,42.37984,-71.1161,1
2023-02-26 21:25:00,42.37501,-71.11022,42.368343,-71.110565,1
2023-02-26 21:30:00,42.376713,-71.11826,42.371998,-71.117,1
2023-02-26 21:30:00,42.371853,-71.10955,42.380142,-71.11316,1
2023-02-26 21:35:00,42.372814,-71.11627,42.37238,-71.120895,1
2023-02-26 21:35:00,42.375156,-71.10953,42.377903,-71.11398,1
2023-02-26 21:40:00,42.378056,-71.12427,42.376694,-71.113884,1
2023-02-26 21:40:00,42.375904,-71.11474,42.36864,-71.11686,1
2023-02-26 21:45:00,42.36636,-71.10404,42.36386,-71.11565,1
2023-02-26 21:45:00,42.38077,-71.11815,42.365448,-71.11814,1
2023-02-26 21:50:00,42.377544,-71.12285,42.371525,-71.10919,1
2023-02-26 21:50:00,42.38201,-71.120575,42.37159,-71.11265,1
2023-02-26 21:55:00,42.378403,-71.125305,42.373505,-71.11726,1
2023-02-26 21:55:00,42.372803,-71.117805,42.373753,-71.10543,1
2023-02-26 22:00:00,42.36873,-71.116196,42.367607,-71.119156,1
2023-02-26 22:00:00,42.366074,-71.1179,42.364532,-71.12338,1
2023-02-26 22:05:00,42.375854,-71.11486,42.38258,-71.12365,1
2023-02-26 22:05:00,42.37276,-71.11582,42.37504,-71.10905,1
2023-02-26 22:10:00,42.369343,-71.12068,42.38272,-71.12424,1
2023-02-26 22:10:00,42.370632,-71.115715,42.38366,-71.12597,1
2023-02-26 22:15:00,42.375904,-71.11677,42.369247,-71.11142,1
2023-02-26 22:15:00,42.377277,-71.11699,42.373726,-71.12522,1
2023-02-26 22:20:00,42.380436,-71.11239,42.373016,-71.109695,1
2023-02-26 22:20:00,42.38024,-71.11561,42.37131,-71.107704,1
2023-02-26 22:25:00,42.37445,-71.11053,42.378204,-71.11405,1
