Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.3696,-71.11965,42.38355,-71.12388,1
2023-02-28 19:00:00,42.366142,-71.10661,42.37632,-71.11609,1
2023-02-28 19:05:00,42.374805,-71.11175,42.38382,-71.122955,1
2023-02-28 19:05:00,42.374256,-71.11947,42.385063,-71.12441,1
2023-02-28 19:10:00,42.375816,-71.11905,42.3751,-71.113846,1
2023-02-28 19:10:00,42.36716,-71.11053,42.378155,-71.113235,1
2023-02-28 19:15:00,42.369583,-71.108696,42.37218,-71.11072,1
2023-02-28 19:15:00,42.377125,-71.11891,42.38171,-71.11396,1
2023-02-28 19:20:00,42.373283,-71.11846,42.37104,-71.11012,1
2023-02-28 19:20:00,42.37345,-71.117905,42.37428,-71.10938,1
2023-02-28 19:25:00,42.383896,-71.119316,42.377953,-71.11791,1
2023-02-28 19:25:00,42.37137,-71.11952,42.38345,-71.130135,1
2023-02-28 19:30:00,42.368546,-71.12193,42.37956,-71.12151,1
2023-02-28 19:30:00,42.37101,-71.11687,42.369404,-71.114006,1
2023-02-28 19:35:00,42.37721,-71.11694,42.37007,-71.10466,1
2023-02-28 19:35:00,42.377934,-71.114815,42.38003,-71.12014,1
2023-02-28 19:40:00,42.366535,-71.12447,42.369682,-71.110275,1
2023-02-28 19:40:00,42.380547,-71.1238,42.37245,-71.115875,1
2023-02-28 19:45:00,42.376667,-71.11702,42.373928,-71.10512,1
2023-02-28 19:45:00,42.381485,-71.12151,42.374153,-71.10562,1
2023-02-28 19:50:00,42.37109,-71.11916,42.370995,-71.125984,1
2023-02-28 19:50:00,42.37125,-71.11625,42.381916,-71.12397,1
2023-02-28 19:55:00,42.373535,-71.11671,42.374104,-71.12417,1
2023-02-28 19:55:00,42.369324,-71.11751,42.36984,-71.11193,1
2023-02-28 20:00:00,42.36647,-71.12405,42.370796,-71.11523,1
2023-02-28 20:00:00,42.379063,-71.11993,42.378,-71.10213,1
2023-02-28 20:05:00,42.369278,-71.124,42.363895,-71.116646,1
2023-02-28 20:05:00,42.37403,-71.11761,42.37617,-71.10727,1
2023-02-28 20:10:00,42.377697,-71.11499,42.366013,-71.11667,1
2023-02-28 20:10:00,42.375885,-71.11794,42.362923,-71.1208,1
2023-02-28 20:15:00,42.369995,-71.12145,42.377,-71.1124,1
2023-02-28 20:15:00,42.37163,-71.12006,42.379772,-71.11299,1
2023-02-28 20:20:00,42.366497,-71.125336,42.373856,-71.11234,1
2023-02-28 20:20:00,42.376057,-71.11748,42.377094,-71.10604,1
2023-02-28 20:25:00,42.372044,-71.117485,42.379555,-71.1193,1
2023-02-28 20:25:00,42.369705,-71.117355,42.373947,-71.108215,1
2023-02-28 20:30:00,42.373856,-71.12271,42.38178,-71.13401,1
2023-02-28 20:30:00,42.36958,-71.11933,42.365974,-71.12437,1
2023-02-28 20:35:00,42.36777,-71.1096,42.367584,-71.11346,1
2023-02-28 20:35:00,42.36821,-71.124535,42.37879,-71.11429,1
2023-02-28 20:40:00,42.373535,-71.11958,42.37186,-71.11022,1
