Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.371387,-71.11881,42.371487,-71.10745,1
2023-02-27 19:00:00,42.376575,-71.11446,42.376076,-71.1093,1
2023-02-27 19:05:00,42.374203,-71.11884,42.371872,-71.10641,1
2023-02-27 19:05:00,42.37283,-71.11725,42.374454,-71.125374,1
2023-02-27 19:10:00,42.367958,-71.12122,42.364788,-71.11991,1
2023-02-27 19:10:00,42.377304,-71.11409,42.3838,-71.126366,1
2023-02-27 19:15:00,42.373123,-71.117966,42.37649,-71.10841,1
2023-02-27 19:15:00,42.37471,-71.1189,42.376076,-71.107895,1
2023-02-27 19:20:00,42.379196,-71.121994,42.369488,-71.1174,1
2023-02-27 19:20:00,42.377506,-71.1206,42.372066,-71.11844,1
2023-02-27 19:25:00,42.377934,-71.114746,42.38323,-71.125465,1
2023-02-27 19:25:00,42.367798,-71.12449,42.367676,-71.11551,1
2023-02-27 19:30:00,42.368584,-71.116684,42.36441,-71.117065,1
2023-02-27 19:30:00,42.374268,-71.11962,42.374306,-71.10658,1
2023-02-27 19:35:00,42.365337,-71.123245,42.365955,-71.12033,1
2023-02-27 19:35:00,42.37488,-71.11831,42.38387,-71.11745,1
2023-02-27 19:40:00,42.370476,-71.1194,42.379738,-71.12207,1
2023-02-27 19:40:00,42.379772,-71.1183,42.377407,-71.103165,1
2023-02-27 19:45:00,42.373676,-71.11833,42.380493,-71.12455,1
2023-02-27 19:45:00,42.373447,-71.12172,42.37226,-71.10858,1
2023-02-27 19:50:00,42.368465,-71.11066,42.37557,-71.12592,1
2023-02-27 19:50:00,42.374916,-71.12211,42.364124,-71.12521,1
2023-02-27 19:55:00,42.373096,-71.12033,42.378365,-71.10769,1
2023-02-27 19:55:00,42.36439,-71.12038,42.36834,-71.11614,1
2023-02-27 20:00:00,42.366684,-71.12543,42.374577,-71.11523,1
2023-02-27 20:00:00,42.38196,-71.11949,42.381844,-71.11635,1
2023-02-27 20:05:00,42.36801,-71.1213,42.36976,-71.12021,1
2023-02-27 20:05:00,42.365856,-71.12509,42.368732,-71.11393,1
2023-02-27 20:10:00,42.362827,-71.11992,42.36959,-71.11765,1
2023-02-27 20:10:00,42.366055,-71.10922,42.37513,-71.10953,1
2023-02-27 20:15:00,42.368378,-71.12112,42.367912,-71.11512,1
2023-02-27 20:15:00,42.368313,-71.12062,42.383503,-71.11883,1
2023-02-27 20:20:00,42.3746,-71.12065,42.372646,-71.106125,1
2023-02-27 20:20:00,42.371235,-71.11864,42.382687,-71.11439,1
2023-02-27 20:25:00,42.37754,-71.1186,42.368736,-71.1117,1
2023-02-27 20:25:00,42.367916,-71.122215,42.378807,-71.11448,1
2023-02-27 20:30:00,42.37735,-71.11276,42.36715,-71.116,1
2023-02-27 20:30:00,42.38092,-71.11757,42.37627,-71.11074,1
2023-02-27 20:35:00,42.37384,-71.11459,42.379177,-71.11771,1
2023-02-27 20:35:00,42.36784,-71.12205,42.38032,-71.11689,1
2023-02-27 20:40:00,42.365047,-71.12421,42.376873,-71.11562,1
2023-02-27 20:40:00,42.371635,-71.118614,42.366116,-71.12018,1
2023-02-27 20:45:00,42.367386,-71.12357,42.38394,-71.12237,1
2023-02-27 20:45:00,42.378223,-71.11714,42.371593,-71.102936,1
2023-02-27 20:50:00,42.375515,-71.11674,42.371193,-71.11651,1
2023-02-27 20:50:00,42.376568,-71.12206,42.368717,-71.115906,1
2023-02-27 20:55:00,42.378483,-71.11785,42.36586,-71.11889,1
2023-02-27 20:55:00,42.375153,-71.11737,42.3765,-71.11141,1
2023-02-27 21:00:00,42.37452,-71.11738,42.379242,-71.10815,1
2023-02-27 21:00:00,42.376476,-71.11611,42.36477,-71.1277,1
2023-02-27 21:05:00,42.37221,-71.11605,42.381268,-71.12315,1
2023-02-27 21:05:00,42.36432,-71.12311,42.373837,-71.12115,1
2023-02-27 21:10:00,42.37067,-71.1192,42.381916,-71.124565,1
2023-02-27 21:10:00,42.37227,-71.11132,42.381416,-71.11199,1
2023-02-27 21:15:00,42.36486,-71.12307,42.366516,-71.111694,1
2023-02-27 21:15:00,42.3684,-71.12192,42.36593,-71.12475,1
2023-02-27 21:20:00,42.37089,-71.11911,42.381283,-71.12306,1
2023-02-27 21:20:00,42.369858,-71.116455,42.36993,-71.12238,1
2023-02-27 21:25:00,42.38525,-71.11989,42.370785,-71.11384,1
2023-02-27 21:25:00,42.373817,-71.11542,42.374146,-71.11713,1
2023-02-27 21:30:00,42.372776,-71.12133,42.366848,-71.11936,1
2023-02-27 21:30:00,42.371025,-71.12045,42.37981,-71.12653,1
2023-02-27 21:35:00,42.373005,-71.11987,42.371353,-71.11097,1
2023-02-27 21:35:00,42.37633,-71.114395,42.3789,-71.113716,1
2023-02-27 21:40:00,42.371933,-71.11724,42.382607,-71.11644,1
2023-02-27 21:40:00,42.369263,-71.12062,42.387093,-71.12534,1
2023-02-27 21:45:00,42.36828,-71.11325,42.379078,-71.107834,1
2023-02-27 21:45:00,42.379967,-71.11392,42.381866,-71.118225,1
2023-02-27 21:50:00,42.374996,-71.11664,42.37528,-71.107895,1
2023-02-27 21:50:00,42.37302,-71.111046,42.36598,-71.119316,1
2023-02-27 21:55:00,42.381336,-71.11843,42.371387,-71.110085,1
2023-02-27 21:55:00,42.374493,-71.11809,42.37689,-71.1069,1
2023-02-27 22:00:00,42.37631,-71.11889,42.36892,-71.11519,1
2023-02-27 22:00:00,42.3681,-71.123375,42.379757,-71.122696,1
2023-02-27 22:05:00,42.371487,-71.11436,42.380615,-71.12382,1
2023-02-27 22:05:00,42.376312,-71.11758,42.36703,-71.113884,1
2023-02-27 22:10:00,42.380444,-71.118034,42.368748,-71.11694,1
2023-02-27 22:10:00,42.374218,-71.1166,42.370308,-71.12081,1
2023-02-27 22:15:00,42.376717,-71.11483,42.375057,-71.11463,1
2023-02-27 22:15:00,42.375053,-71.11077,42.38405,-71.12428,1
2023-02-27 22:20:00,42.3744,-71.1168,42.38007,-71.12652,1
2023-02-27 22:20:00,42.37616,-71.11834,42.38394,-71.12243,1
2023-02-27 22:25:00,42.373043,-71.116295,42.38109,-71.119125,1
2023-02-27 22:25:00,42.37494,-71.11425,42.36761,-71.11183,1
2023-02-27 22:30:00,42.372677,-71.11823,42.37668,-71.10852,1
2023-02-27 22:30:00,42.378815,-71.12111,42.376606,-71.107086,1
2023-02-27 22:35:00,42.37512,-71.117386,42.381687,-71.12453,1
2023-02-27 22:35:00,42.373913,-71.11911,42.382538,-71.11832,1
2023-02-27 22:40:00,42.37024,-71.11268,42.38016,-71.119354,1
2023-02-27 22:40:00,42.37362,-71.10957,42.377583,-71.11653,1
2023-02-27 22:45:00,42.368702,-71.116035,42.37083,-71.12127,1
2023-02-27 22:45:00,42.372158,-71.11907,42.380642,-71.123,1
2023-02-27 22:50:00,42.36342,-71.12724,42.378956,-71.11781,1
2023-02-27 22:50:00,42.36752,-71.11436,42.38236,-71.11673,1
2023-02-27 22:55:00,42.375828,-71.122734,42.366142,-71.10724,1
2023-02-27 22:55:00,42.37361,-71.11698,42.380108,-71.117676,1
2023-02-27 23:00:00,42.376144,-71.108696,42.364025,-71.11748,1
2023-02-27 23:00:00,42.37249,-71.11823,42.380707,-71.11916,1
2023-02-27 23:05:00,42.369385,-71.1109,42.380665,-71.1215,1
2023-02-27 23:05:00,42.377842,-71.11674,42.36828,-71.11593,1
2023-02-27 23:10:00,42.36605,-71.11716,42.36647,-71.132805,1
2023-02-27 23:10:00,42.37389,-71.11837,42.377354,-71.109146,1
2023-02-27 23:15:00,42.37152,-71.11394,42.374435,-71.11006,1
2023-02-27 23:15:00,42.36899,-71.11793,42.37606,-71.11478,1
2023-02-27 23:20:00,42.373356,-71.11001,42.371212,-71.1095,1
2023-02-27 23:20:00,42.37132,-71.11515,42.380203,-71.12374,1
2023-02-27 23:25:00,42.370743,-71.12181,42.38016,-71.109955,1
2023-02-27 23:25:00,42.37355,-71.11668,42.37218,-71.11254,1
2023-02-27 23:30:00,42.3788,-71.12223,42.381126,-71.117645,1
2023-02-27 23:30:00,42.37162,-71.1177,42.378998,-71.11632,1
2023-02-27 23:35:00,42.376625,-71.1108,42.367493,-71.108284,1
2023-02-27 23:35:00,42.365646,-71.10709,42.378952,-71.11938,1
