Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37936,-71.116295,42.380592,-71.11758,1
2023-02-26 19:00:00,42.36974,-71.11809,42.38053,-71.12023,1
2023-02-26 19:05:00,42.368492,-71.12121,42.37719,-71.11554,1
2023-02-26 19:05:00,42.369896,-71.11564,42.375015,-71.12463,1
2023-02-26 19:10:00,42.3674,-71.11854,42.36882,-71.11608,1
2023-02-26 19:10:00,42.37584,-71.11455,42.380676,-71.11732,1
2023-02-26 19:15:00,42.372417,-71.119125,42.378643,-71.11412,1
2023-02-26 19:15:00,42.37476,-71.12071,42.378323,-71.11091,1
2023-02-26 19:20:00,42.368393,-71.123634,42.37765,-71.12097,1
2023-02-26 19:20:00,42.380142,-71.11942,42.370895,-71.109,1
2023-02-26 19:25:00,42.37959,-71.12049,42.370575,-71.117546,1
2023-02-26 19:25:00,42.37798,-71.120514,42.372078,-71.11319,1
2023-02-26 19:30:00,42.375175,-71.11585,42.379723,-71.10975,1
2023-02-26 19:30:00,42.37831,-71.10965,42.367226,-71.111946,1
2023-02-26 19:35:00,42.369503,-71.12234,42.370594,-71.11455,1
2023-02-26 19:35:00,42.36946,-71.11372,42.371902,-71.12387,1
2023-02-26 19:40:00,42.37219,-71.111694,42.36399,-71.10909,1
2023-02-26 19:40:00,42.371826,-71.11597,42.370132,-71.11419,1
2023-02-26 19:45:00,42.36891,-71.1203,42.37344,-71.116585,1
2023-02-26 19:45:00,42.371494,-71.105125,42.3666,-71.12242,1
2023-02-26 19:50:00,42.38007,-71.12041,42.37324,-71.11283,1
2023-02-26 19:50:00,42.377148,-71.11536,42.37753,-71.11679,1
2023-02-26 19:55:00,42.37435,-71.11118,42.36966,-71.11937,1
2023-02-26 19:55:00,42.380592,-71.11348,42.371723,-71.1196,1
2023-02-26 20:00:00,42.378952,-71.10962,42.377785,-71.1164,1
2023-02-26 20:00:00,42.367256,-71.11042,42.371555,-71.12026,1
2023-02-26 20:05:00,42.365437,-71.11072,42.379818,-71.121086,1
2023-02-26 20:05:00,42.372673,-71.12034,42.383823,-71.13142,1
2023-02-26 20:10:00,42.37428,-71.11251,42.377457,-71.11723,1
2023-02-26 20:10:00,42.374287,-71.116234,42.38184,-71.1246,1
2023-02-26 20:15:00,42.37158,-71.12089,42.366318,-71.12759,1
2023-02-26 20:15:00,42.372444,-71.104744,42.37728,-71.11684,1
2023-02-26 20:20:00,42.368618,-71.105545,42.372833,-71.11335,1
2023-02-26 20:20:00,42.36982,-71.121605,42.3818,-71.12147,1
2023-02-26 20:25:00,42.37453,-71.11204,42.371395,-71.10748,1
2023-02-26 20:25:00,42.37694,-71.120995,42.38064,-71.11213,1
2023-02-26 20:30:00,42.372925,-71.11775,42.37917,-71.12419,1
2023-02-26 20:30:00,42.374695,-71.12066,42.366768,-71.12207,1
2023-02-26 20:35:00,42.378265,-71.12219,42.369865,-71.11153,1
2023-02-26 20:35:00,42.366558,-71.12171,42.38461,-71.12284,1
2023-02-26 20:40:00,42.375393,-71.12067,42.37555,-71.1154,1
2023-02-26 20:40:00,42.3763,-71.12066,42.36763,-71.11609,1
2023-02-26 20:45:00,42.369232,-71.11734,42.370667,-71.12019,1
2023-02-26 20:45:00,42.37193,-71.11345,42.38305,-71.11926,1
2023-02-26 20:50:00,42.364975,-71.12296,42.369038,-71.11017,1
2023-02-26 20:50:00,42.373493,-71.11655,42.376087,-71.118996,1
2023-02-26 20:55:00,42.377926,-71.111404,42.36738,-71.10658,1
2023-02-26 20:55:00,42.376232,-71.116776,42.36575,-71.11373,1
2023-02-26 21:00:00,42.37708,-71.11394,42.37169,-71.1129,1
2023-02-26 21:00:00,42.38118,-71.12182,42.369766,-71.11905,1
2023-02-26 21:05:00,42.374756,-71.11705,42.37119,-71.12065,1
2023-02-26 21:05:00,42.379204,-71.11352,42.377117,-71.116104,1
2023-02-26 21:10:00,42.377445,-71.11431,42.3731,-71.12002,1
2023-02-26 21:10:00,42.37384,-71.11559,42.380062,-71.11456,1
2023-02-26 21:15:00,42.383812,-71.12084,42.372616,-71.11194,1
2023-02-26 21:15:00,42.36736,-71.11659,42.378384,-71.12066,1
