Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.377277,-71.11624,42.37198,-71.126114,1
2023-02-28 19:00:00,42.36587,-71.124695,42.369057,-71.11192,1
2023-02-28 19:05:00,42.383255,-71.113945,42.372288,-71.11574,1
2023-02-28 19:05:00,42.374393,-71.120384,42.367973,-71.12269,1
2023-02-28 19:10:00,42.377445,-71.11136,42.362587,-71.120804,1
2023-02-28 19:10:00,42.37111,-71.11892,42.375683,-71.12722,1
2023-02-28 19:15:00,42.369415,-71.11435,42.368515,-71.11274,1
2023-02-28 19:15:00,42.376595,-71.1233,42.38202,-71.11418,1
2023-02-28 19:20:00,42.379253,-71.11764,42.372513,-71.10746,1
2023-02-28 19:20:00,42.378258,-71.11624,42.372864,-71.12046,1
2023-02-28 19:25:00,42.38258,-71.11782,42.368816,-71.111176,1
2023-02-28 19:25:00,42.374756,-71.10883,42.37519,-71.12753,1
2023-02-28 19:30:00,42.375042,-71.11636,42.370457,-71.11189,1
2023-02-28 19:30:00,42.370724,-71.11774,42.383774,-71.12298,1
2023-02-28 19:35:00,42.375946,-71.1206,42.365303,-71.11435,1
2023-02-28 19:35:00,42.371223,-71.104126,42.371513,-71.10171,1
2023-02-28 19:40:00,42.373898,-71.12085,42.366856,-71.11689,1
2023-02-28 19:40:00,42.369457,-71.11965,42.37723,-71.10917,1
2023-02-28 19:45:00,42.376423,-71.11951,42.369286,-71.11702,1
2023-02-28 19:45:00,42.37013,-71.11985,42.36792,-71.12019,1
2023-02-28 19:50:00,42.37689,-71.11572,42.36851,-71.10924,1
2023-02-28 19:50:00,42.378906,-71.12109,42.368683,-71.11277,1
2023-02-28 19:55:00,42.364933,-71.12675,42.365902,-71.11404,1
2023-02-28 19:55:00,42.36968,-71.12119,42.37672,-71.107414,1
2023-02-28 20:00:00,42.372536,-71.11797,42.37582,-71.10807,1
2023-02-28 20:00:00,42.3738,-71.119995,42.369987,-71.11314,1
2023-02-28 20:05:00,42.378082,-71.117615,42.376213,-71.11875,1
