Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.36739,-71.11001,42.368114,-71.11041,1
2023-02-26 19:00:00,42.366657,-71.12166,42.3756,-71.119194,1
2023-02-26 19:05:00,42.37618,-71.11763,42.379345,-71.12356,1
2023-02-26 19:05:00,42.380882,-71.12303,42.37486,-71.116234,1
2023-02-26 19:10:00,42.362316,-71.1271,42.371956,-71.11925,1
2023-02-26 19:10:00,42.36938,-71.10748,42.36675,-71.11791,1
2023-02-26 19:15:00,42.37721,-71.11361,42.369728,-71.11734,1
2023-02-26 19:15:00,42.375034,-71.10526,42.37602,-71.124176,1
2023-02-26 19:20:00,42.37467,-71.115486,42.36969,-71.12265,1
2023-02-26 19:20:00,42.369476,-71.12321,42.36674,-71.11205,1
2023-02-26 19:25:00,42.375336,-71.119225,42.37295,-71.11181,1
2023-02-26 19:25:00,42.363445,-71.1104,42.366512,-71.12388,1
2023-02-26 19:30:00,42.385017,-71.11878,42.373634,-71.11949,1
2023-02-26 19:30:00,42.377777,-71.1186,42.379654,-71.11997,1
2023-02-26 19:35:00,42.367725,-71.1175,42.370968,-71.123665,1
2023-02-26 19:35:00,42.37816,-71.12156,42.38072,-71.11534,1
2023-02-26 19:40:00,42.369892,-71.11161,42.367115,-71.10904,1
2023-02-26 19:40:00,42.371693,-71.11594,42.3823,-71.12321,1
2023-02-26 19:45:00,42.370083,-71.11319,42.381485,-71.11636,1
2023-02-26 19:45:00,42.37263,-71.116806,42.378166,-71.11237,1
2023-02-26 19:50:00,42.378414,-71.125465,42.370205,-71.114876,1
2023-02-26 19:50:00,42.374798,-71.11011,42.379112,-71.11798,1
2023-02-26 19:55:00,42.375748,-71.11823,42.37815,-71.11384,1
2023-02-26 19:55:00,42.36403,-71.12726,42.375134,-71.11486,1
2023-02-26 20:00:00,42.376583,-71.11203,42.381313,-71.12161,1
2023-02-26 20:00:00,42.37634,-71.115875,42.369858,-71.1179,1
2023-02-26 20:05:00,42.379196,-71.11747,42.375393,-71.11181,1
2023-02-26 20:05:00,42.376694,-71.119316,42.37504,-71.11301,1
2023-02-26 20:10:00,42.372177,-71.12065,42.374794,-71.12057,1
2023-02-26 20:10:00,42.37816,-71.122345,42.367813,-71.12151,1
2023-02-26 20:15:00,42.368973,-71.121254,42.376472,-71.12115,1
2023-02-26 20:15:00,42.36981,-71.1111,42.37158,-71.122856,1
2023-02-26 20:20:00,42.3684,-71.11782,42.382618,-71.12151,1
2023-02-26 20:20:00,42.375793,-71.11433,42.37143,-71.11299,1
2023-02-26 20:25:00,42.368652,-71.11418,42.381794,-71.12363,1
2023-02-26 20:25:00,42.37304,-71.11153,42.377537,-71.1158,1
2023-02-26 20:30:00,42.378696,-71.12185,42.36458,-71.12361,1
2023-02-26 20:30:00,42.367218,-71.12249,42.36987,-71.10857,1
2023-02-26 20:35:00,42.372456,-71.11669,42.381084,-71.115685,1
2023-02-26 20:35:00,42.371506,-71.11659,42.380783,-71.12426,1
2023-02-26 20:40:00,42.371277,-71.12648,42.365334,-71.11943,1
2023-02-26 20:40:00,42.374928,-71.117065,42.368256,-71.11031,1
2023-02-26 20:45:00,42.36524,-71.11306,42.37388,-71.12328,1
2023-02-26 20:45:00,42.364983,-71.12641,42.36726,-71.11734,1
2023-02-26 20:50:00,42.368618,-71.1153,42.380234,-71.120804,1
2023-02-26 20:50:00,42.373653,-71.1111,42.370365,-71.11319,1
2023-02-26 20:55:00,42.380726,-71.121605,42.368748,-71.117676,1
2023-02-26 20:55:00,42.37479,-71.11917,42.369904,-71.113846,1
2023-02-26 21:00:00,42.374912,-71.118095,42.37573,-71.10452,1
2023-02-26 21:00:00,42.367577,-71.12485,42.3745,-71.11511,1
2023-02-26 21:05:00,42.37931,-71.11543,42.376034,-71.11069,1
2023-02-26 21:05:00,42.365517,-71.105,42.371265,-71.116196,1
2023-02-26 21:10:00,42.375072,-71.11806,42.376198,-71.117004,1
2023-02-26 21:10:00,42.374374,-71.11164,42.368164,-71.12125,1
2023-02-26 21:15:00,42.367626,-71.11588,42.380722,-71.11184,1
2023-02-26 21:15:00,42.374706,-71.117165,42.379333,-71.10719,1
2023-02-26 21:20:00,42.37493,-71.10431,42.376076,-71.119286,1
2023-02-26 21:20:00,42.375286,-71.11149,42.37725,-71.10878,1
2023-02-26 21:25:00,42.36878,-71.10698,42.37339,-71.109436,1
2023-02-26 21:25:00,42.374584,-71.11935,42.381004,-71.11607,1
2023-02-26 21:30:00,42.382904,-71.127106,42.37054,-71.11552,1
2023-02-26 21:30:00,42.367794,-71.121864,42.3811,-71.12144,1
2023-02-26 21:35:00,42.372105,-71.119545,42.380867,-71.119446,1
2023-02-26 21:35:00,42.368694,-71.11816,42.37764,-71.12128,1
2023-02-26 21:40:00,42.38344,-71.1228,42.37032,-71.10777,1
2023-02-26 21:40:00,42.37003,-71.120094,42.381435,-71.11854,1
2023-02-26 21:45:00,42.369633,-71.11396,42.36788,-71.1103,1
2023-02-26 21:45:00,42.374786,-71.110565,42.382294,-71.1165,1
2023-02-26 21:50:00,42.37492,-71.10567,42.37772,-71.122475,1
2023-02-26 21:50:00,42.374203,-71.11259,42.36333,-71.12661,1
2023-02-26 21:55:00,42.368076,-71.11018,42.365334,-71.115715,1
2023-02-26 21:55:00,42.361458,-71.12852,42.37345,-71.109856,1
2023-02-26 22:00:00,42.369373,-71.11938,42.3804,-71.12182,1
2023-02-26 22:00:00,42.375645,-71.119675,42.37125,-71.11114,1
2023-02-26 22:05:00,42.37224,-71.11889,42.373184,-71.10606,1
2023-02-26 22:05:00,42.374924,-71.1204,42.37494,-71.10987,1
2023-02-26 22:10:00,42.376698,-71.11733,42.37273,-71.11416,1
2023-02-26 22:10:00,42.36799,-71.123955,42.370495,-71.11388,1
2023-02-26 22:15:00,42.37137,-71.116905,42.38068,-71.123215,1
2023-02-26 22:15:00,42.37193,-71.10763,42.371407,-71.11633,1
2023-02-26 22:20:00,42.37557,-71.11856,42.37496,-71.11326,1
2023-02-26 22:20:00,42.36624,-71.12382,42.370174,-71.121414,1
2023-02-26 22:25:00,42.384907,-71.12317,42.374443,-71.11258,1
2023-02-26 22:25:00,42.37571,-71.109024,42.37197,-71.125374,1
2023-02-26 22:30:00,42.369072,-71.108215,42.37916,-71.116974,1
2023-02-26 22:30:00,42.37855,-71.11659,42.381012,-71.11242,1
2023-02-26 22:35:00,42.373154,-71.1161,42.375305,-71.12358,1
2023-02-26 22:35:00,42.37516,-71.1187,42.370655,-71.11411,1
2023-02-26 22:40:00,42.365456,-71.10325,42.377815,-71.117935,1
2023-02-26 22:40:00,42.37333,-71.12543,42.369347,-71.10709,1
2023-02-26 22:45:00,42.37151,-71.11829,42.37814,-71.1168,1
2023-02-26 22:45:00,42.3798,-71.11667,42.3775,-71.11693,1
2023-02-26 22:50:00,42.371853,-71.10791,42.37825,-71.11996,1
2023-02-26 22:50:00,42.377235,-71.11905,42.370464,-71.113205,1
2023-02-26 22:55:00,42.37909,-71.12178,42.37111,-71.11343,1
2023-02-26 22:55:00,42.37228,-71.120026,42.375725,-71.12535,1
2023-02-26 23:00:00,42.369587,-71.12035,42.37005,-71.122375,1
2023-02-26 23:00:00,42.37037,-71.116745,42.378613,-71.11964,1
2023-02-26 23:05:00,42.377438,-71.12117,42.372528,-71.10886,1
2023-02-26 23:05:00,42.37651,-71.10671,42.366814,-71.11371,1
2023-02-26 23:10:00,42.373848,-71.115875,42.363346,-71.13258,1
2023-02-26 23:10:00,42.375004,-71.11572,42.37025,-71.10979,1
2023-02-26 23:15:00,42.381687,-71.12292,42.367287,-71.11888,1
2023-02-26 23:15:00,42.367653,-71.12012,42.370403,-71.117165,1
2023-02-26 23:20:00,42.376633,-71.10952,42.367832,-71.116905,1
2023-02-26 23:20:00,42.372555,-71.11059,42.377148,-71.11397,1
2023-02-26 23:25:00,42.367573,-71.112854,42.378803,-71.109245,1
2023-02-26 23:25:00,42.370144,-71.11689,42.368988,-71.12279,1
2023-02-26 23:30:00,42.373028,-71.11624,42.380627,-71.12328,1
2023-02-26 23:30:00,42.372406,-71.12377,42.37352,-71.11511,1
2023-02-26 23:35:00,42.370506,-71.11596,42.380947,-71.124306,1
2023-02-26 23:35:00,42.373158,-71.10115,42.363842,-71.12428,1
2023-02-26 23:40:00,42.37222,-71.11659,42.36667,-71.1277,1
2023-02-26 23:40:00,42.376293,-71.11754,42.361298,-71.12875,1
2023-02-26 23:45:00,42.36523,-71.10964,42.370644,-71.117165,1
2023-02-26 23:45:00,42.375217,-71.12159,42.375885,-71.116356,1
2023-02-26 23:50:00,42.37727,-71.11339,42.367622,-71.12598,1
2023-02-26 23:50:00,42.38078,-71.11396,42.367157,-71.121254,1
2023-02-26 23:55:00,42.375145,-71.11454,42.368603,-71.105804,1
2023-02-26 23:55:00,42.36727,-71.12201,42.378227,-71.11874,1
2023-02-27 00:00:00,42.37656,-71.11641,42.372448,-71.11411,1
2023-02-27 00:00:00,42.37705,-71.11553,42.375137,-71.11546,1
2023-02-27 00:05:00,42.372807,-71.11492,42.361572,-71.12404,1
2023-02-27 00:05:00,42.368893,-71.116066,42.36612,-71.12656,1
2023-02-27 00:10:00,42.37651,-71.11833,42.36931,-71.11689,1
2023-02-27 00:10:00,42.37938,-71.12041,42.371464,-71.11911,1
2023-02-27 00:10:00,42.375977,-71.115005,42.367546,-71.11247,1
2023-02-27 00:15:00,42.368546,-71.11933,42.38089,-71.128075,1
2023-02-27 00:15:00,42.37771,-71.116394,42.374905,-71.10799,1
2023-02-27 00:20:00,42.373383,-71.11514,42.382507,-71.124344,1
2023-02-27 00:20:00,42.369904,-71.11678,42.37746,-71.114075,1
2023-02-27 00:25:00,42.37398,-71.11905,42.37015,-71.118744,1
2023-02-27 00:25:00,42.368435,-71.110435,42.36963,-71.118034,1
2023-02-27 00:30:00,42.375927,-71.11586,42.37632,-71.12351,1
2023-02-27 00:30:00,42.375237,-71.11454,42.36895,-71.10925,1
2023-02-27 00:35:00,42.37346,-71.11507,42.37987,-71.12325,1
2023-02-27 00:35:00,42.37471,-71.11731,42.381107,-71.12524,1
2023-02-27 00:40:00,42.37954,-71.12409,42.369564,-71.11224,1
2023-02-27 00:40:00,42.375263,-71.116585,42.38164,-71.122086,1
2023-02-27 00:45:00,42.370308,-71.11836,42.372566,-71.110504,1
2023-02-27 00:45:00,42.382496,-71.12583,42.37314,-71.11438,1
2023-02-27 00:50:00,42.374756,-71.11715,42.380173,-71.12269,1
2023-02-27 00:50:00,42.371613,-71.11747,42.38021,-71.123184,1
2023-02-27 00:55:00,42.36644,-71.11667,42.37768,-71.12147,1
