Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.3785,-71.1224,42.37945,-71.118904,1
2023-02-27 19:00:00,42.380413,-71.115906,42.36891,-71.1071,1
2023-02-27 19:05:00,42.36991,-71.11346,42.380383,-71.11139,1
2023-02-27 19:05:00,42.372032,-71.119415,42.3656,-71.12759,1
2023-02-27 19:10:00,42.373505,-71.11167,42.3773,-71.12579,1
2023-02-27 19:10:00,42.369175,-71.11604,42.372528,-71.117455,1
2023-02-27 19:15:00,42.373104,-71.11053,42.377132,-71.11796,1
2023-02-27 19:15:00,42.37514,-71.11159,42.367622,-71.11103,1
2023-02-27 19:20:00,42.375263,-71.12271,42.371487,-71.108376,1
2023-02-27 19:20:00,42.371304,-71.1209,42.38323,-71.11916,1
2023-02-27 19:25:00,42.374416,-71.1186,42.37481,-71.12385,1
2023-02-27 19:25:00,42.36959,-71.12012,42.36947,-71.12279,1
2023-02-27 19:30:00,42.37598,-71.1162,42.371353,-71.11121,1
2023-02-27 19:30:00,42.368694,-71.11609,42.374874,-71.11034,1
2023-02-27 19:35:00,42.371483,-71.11797,42.37735,-71.107574,1
2023-02-27 19:35:00,42.376366,-71.11401,42.37079,-71.108536,1
2023-02-27 19:40:00,42.36995,-71.11425,42.370712,-71.10878,1
2023-02-27 19:40:00,42.367783,-71.11371,42.37653,-71.099396,1
2023-02-27 19:45:00,42.373894,-71.118904,42.377937,-71.107056,1
2023-02-27 19:45:00,42.378326,-71.126526,42.371666,-71.112305,1
2023-02-27 19:50:00,42.375538,-71.121704,42.375732,-71.11204,1
2023-02-27 19:50:00,42.366234,-71.122734,42.377605,-71.11549,1
2023-02-27 19:55:00,42.36734,-71.12315,42.376534,-71.11833,1
2023-02-27 19:55:00,42.369617,-71.12034,42.382202,-71.11956,1
2023-02-27 20:00:00,42.37699,-71.11632,42.37033,-71.12175,1
2023-02-27 20:00:00,42.364258,-71.10543,42.368256,-71.12141,1
2023-02-27 20:05:00,42.369324,-71.116806,42.368317,-71.118645,1
2023-02-27 20:05:00,42.379845,-71.119774,42.38025,-71.107346,1
2023-02-27 20:10:00,42.36825,-71.12201,42.37163,-71.12002,1
2023-02-27 20:10:00,42.37862,-71.113655,42.36519,-71.10948,1
2023-02-27 20:15:00,42.37878,-71.121895,42.373077,-71.12269,1
2023-02-27 20:15:00,42.374866,-71.11788,42.370846,-71.11245,1
2023-02-27 20:20:00,42.372852,-71.10726,42.370754,-71.105644,1
2023-02-27 20:20:00,42.36964,-71.11167,42.38221,-71.123276,1
2023-02-27 20:25:00,42.372295,-71.12071,42.372055,-71.11032,1
2023-02-27 20:25:00,42.367466,-71.11648,42.37633,-71.10996,1
2023-02-27 20:30:00,42.371445,-71.11758,42.37319,-71.10923,1
2023-02-27 20:30:00,42.36759,-71.120445,42.372444,-71.11216,1
2023-02-27 20:35:00,42.3712,-71.11153,42.3753,-71.11244,1
2023-02-27 20:35:00,42.378006,-71.115845,42.36562,-71.12229,1
2023-02-27 20:40:00,42.368332,-71.12087,42.382866,-71.12861,1
2023-02-27 20:40:00,42.368576,-71.12041,42.367706,-71.11636,1
2023-02-27 20:45:00,42.371418,-71.11482,42.36704,-71.119606,1
2023-02-27 20:45:00,42.370056,-71.11098,42.373585,-71.119514,1
2023-02-27 20:50:00,42.374252,-71.11413,42.359596,-71.118004,1
2023-02-27 20:50:00,42.37475,-71.10195,42.371365,-71.116974,1
2023-02-27 20:55:00,42.37167,-71.11845,42.374256,-71.10606,1
2023-02-27 20:55:00,42.373066,-71.12061,42.381035,-71.121574,1
2023-02-27 21:00:00,42.370518,-71.118034,42.381233,-71.12495,1
2023-02-27 21:00:00,42.36774,-71.1165,42.378513,-71.12638,1
2023-02-27 21:05:00,42.378414,-71.11611,42.37615,-71.10984,1
2023-02-27 21:05:00,42.37047,-71.11846,42.375935,-71.114075,1
2023-02-27 21:10:00,42.36994,-71.11886,42.37829,-71.11935,1
2023-02-27 21:10:00,42.369022,-71.11171,42.38113,-71.11953,1
2023-02-27 21:15:00,42.381348,-71.12017,42.369236,-71.11443,1
2023-02-27 21:15:00,42.369503,-71.11811,42.378334,-71.12833,1
2023-02-27 21:20:00,42.368053,-71.113266,42.375187,-71.11273,1
2023-02-27 21:20:00,42.367466,-71.12251,42.372223,-71.12174,1
2023-02-27 21:25:00,42.370117,-71.119576,42.38477,-71.12125,1
2023-02-27 21:25:00,42.36949,-71.11419,42.36852,-71.12077,1
2023-02-27 21:30:00,42.380936,-71.11429,42.37198,-71.112274,1
2023-02-27 21:30:00,42.369534,-71.1162,42.36564,-71.11908,1
2023-02-27 21:35:00,42.375053,-71.11765,42.377556,-71.103546,1
2023-02-27 21:35:00,42.37562,-71.11809,42.37383,-71.11878,1
2023-02-27 21:40:00,42.371326,-71.12267,42.370247,-71.11914,1
2023-02-27 21:40:00,42.38097,-71.1218,42.37928,-71.12484,1
2023-02-27 21:45:00,42.379383,-71.11974,42.376255,-71.12447,1
2023-02-27 21:45:00,42.375114,-71.11625,42.3806,-71.120445,1
2023-02-27 21:50:00,42.366776,-71.12367,42.380966,-71.1267,1
2023-02-27 21:50:00,42.37805,-71.118904,42.377876,-71.10584,1
2023-02-27 21:55:00,42.372116,-71.118546,42.383114,-71.12158,1
2023-02-27 21:55:00,42.367058,-71.1032,42.364536,-71.11805,1
2023-02-27 22:00:00,42.37265,-71.12072,42.373196,-71.11631,1
2023-02-27 22:00:00,42.371395,-71.118095,42.380764,-71.121506,1
2023-02-27 22:05:00,42.369503,-71.11887,42.378105,-71.11035,1
2023-02-27 22:05:00,42.37224,-71.11935,42.375694,-71.11165,1
2023-02-27 22:10:00,42.371258,-71.11464,42.3779,-71.12773,1
2023-02-27 22:10:00,42.373356,-71.11465,42.364513,-71.13182,1
2023-02-27 22:15:00,42.361164,-71.12628,42.36963,-71.11681,1
2023-02-27 22:15:00,42.36706,-71.1225,42.37343,-71.10671,1
2023-02-27 22:20:00,42.363056,-71.12666,42.375877,-71.12163,1
2023-02-27 22:20:00,42.37711,-71.119576,42.37292,-71.11218,1
2023-02-27 22:25:00,42.37105,-71.1159,42.379215,-71.11996,1
2023-02-27 22:25:00,42.37194,-71.11745,42.368336,-71.1165,1
2023-02-27 22:30:00,42.378872,-71.12232,42.369877,-71.11874,1
2023-02-27 22:30:00,42.375034,-71.12219,42.37688,-71.112854,1
2023-02-27 22:35:00,42.37023,-71.11809,42.377556,-71.1118,1
2023-02-27 22:35:00,42.37861,-71.1221,42.381336,-71.11575,1
2023-02-27 22:40:00,42.372772,-71.11578,42.365597,-71.123276,1
2023-02-27 22:40:00,42.370186,-71.11824,42.38068,-71.126495,1
2023-02-27 22:45:00,42.37021,-71.11083,42.38078,-71.12533,1
2023-02-27 22:45:00,42.375824,-71.118195,42.381176,-71.120094,1
2023-02-27 22:50:00,42.37671,-71.111855,42.367813,-71.1077,1
2023-02-27 22:50:00,42.372276,-71.120575,42.370285,-71.114296,1
2023-02-27 22:55:00,42.373383,-71.116585,42.370575,-71.10808,1
2023-02-27 22:55:00,42.37692,-71.11754,42.37709,-71.12334,1
2023-02-27 23:00:00,42.37322,-71.117424,42.371296,-71.111885,1
2023-02-27 23:00:00,42.370583,-71.11755,42.368095,-71.12573,1
2023-02-27 23:05:00,42.364796,-71.12607,42.375027,-71.112144,1
2023-02-27 23:05:00,42.37475,-71.11266,42.37492,-71.10346,1
2023-02-27 23:10:00,42.37412,-71.119835,42.372395,-71.11092,1
2023-02-27 23:10:00,42.37762,-71.122314,42.375378,-71.11827,1
2023-02-27 23:15:00,42.372528,-71.118034,42.382843,-71.125534,1
2023-02-27 23:15:00,42.372902,-71.118996,42.372772,-71.1227,1
2023-02-27 23:20:00,42.37406,-71.117004,42.379807,-71.12296,1
2023-02-27 23:20:00,42.375626,-71.11384,42.37112,-71.10732,1
2023-02-27 23:25:00,42.37291,-71.11594,42.373966,-71.11954,1
2023-02-27 23:25:00,42.36961,-71.11983,42.372055,-71.12822,1
2023-02-27 23:30:00,42.377,-71.11751,42.37635,-71.11468,1
2023-02-27 23:30:00,42.37292,-71.11722,42.3774,-71.11773,1
2023-02-27 23:35:00,42.368855,-71.12219,42.369415,-71.11377,1
2023-02-27 23:35:00,42.38124,-71.12279,42.37375,-71.10983,1
2023-02-27 23:40:00,42.372406,-71.11996,42.371933,-71.108986,1
2023-02-27 23:40:00,42.37049,-71.11622,42.370552,-71.12227,1
2023-02-27 23:45:00,42.374958,-71.11381,42.367626,-71.11967,1
2023-02-27 23:45:00,42.37344,-71.11629,42.38256,-71.113075,1
2023-02-27 23:50:00,42.371094,-71.10764,42.373047,-71.11705,1
2023-02-27 23:50:00,42.375923,-71.11545,42.374447,-71.1031,1
2023-02-27 23:55:00,42.37096,-71.12006,42.365604,-71.12216,1
2023-02-27 23:55:00,42.37102,-71.124,42.366932,-71.11747,1
2023-02-28 00:00:00,42.36655,-71.118805,42.373722,-71.12585,1
2023-02-28 00:00:00,42.37191,-71.10434,42.37095,-71.11909,1
2023-02-28 00:05:00,42.3835,-71.11114,42.374966,-71.113304,1
2023-02-28 00:05:00,42.37609,-71.11671,42.373142,-71.104805,1
2023-02-28 00:10:00,42.37982,-71.12143,42.366844,-71.11723,1
2023-02-28 00:10:00,42.373577,-71.11519,42.382004,-71.121185,1
2023-02-28 00:15:00,42.382694,-71.12638,42.370102,-71.116234,1
2023-02-28 00:15:00,42.37741,-71.11606,42.37418,-71.11004,1
2023-02-28 00:20:00,42.37395,-71.1185,42.376713,-71.122475,1
2023-02-28 00:20:00,42.371887,-71.11291,42.381516,-71.12264,1
2023-02-28 00:25:00,42.368195,-71.122246,42.378006,-71.11907,1
2023-02-28 00:25:00,42.378937,-71.11066,42.3662,-71.10867,1
2023-02-28 00:30:00,42.37596,-71.12018,42.378002,-71.11319,1
2023-02-28 00:30:00,42.371952,-71.11585,42.37394,-71.109344,1
2023-02-28 00:35:00,42.373802,-71.11566,42.364098,-71.12036,1
2023-02-28 00:35:00,42.371056,-71.11737,42.379837,-71.1194,1
2023-02-28 00:40:00,42.365646,-71.124466,42.375122,-71.11841,1
2023-02-28 00:40:00,42.371574,-71.11921,42.376724,-71.11856,1
2023-02-28 00:45:00,42.37172,-71.11422,42.374325,-71.11323,1
2023-02-28 00:45:00,42.374817,-71.119,42.377544,-71.11877,1
2023-02-28 00:50:00,42.364864,-71.1261,42.37449,-71.11337,1
2023-02-28 00:50:00,42.375282,-71.115524,42.37311,-71.1068,1
2023-02-28 00:55:00,42.375294,-71.119064,42.37157,-71.11769,1
2023-02-28 00:55:00,42.37037,-71.1188,42.377064,-71.12134,1
2023-02-28 01:00:00,42.373783,-71.1169,42.37892,-71.11529,1
2023-02-28 01:00:00,42.3721,-71.118126,42.369457,-71.11309,1
2023-02-28 01:05:00,42.37351,-71.11381,42.375946,-71.112854,1
2023-02-28 01:05:00,42.36646,-71.125595,42.370197,-71.11419,1
2023-02-28 01:10:00,42.375298,-71.112335,42.36976,-71.11212,1
2023-02-28 01:10:00,42.37862,-71.11607,42.372448,-71.10568,1
2023-02-28 01:15:00,42.374546,-71.11565,42.38037,-71.11971,1
2023-02-28 01:15:00,42.362835,-71.127975,42.37241,-71.11464,1
2023-02-28 01:20:00,42.372646,-71.11569,42.381718,-71.12205,1
2023-02-28 01:20:00,42.370556,-71.11259,42.378185,-71.12009,1
2023-02-28 01:25:00,42.37078,-71.118034,42.382904,-71.128654,1
