Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37082,-71.12078,42.381336,-71.117096,1
2023-02-26 19:00:00,42.37437,-71.10507,42.36288,-71.11752,1
2023-02-26 19:05:00,42.372086,-71.12106,42.377853,-71.126854,1
2023-02-26 19:05:00,42.3772,-71.113556,42.381077,-71.12116,1
2023-02-26 19:10:00,42.37693,-71.12233,42.382103,-71.12012,1
2023-02-26 19:10:00,42.374126,-71.11631,42.377495,-71.10731,1
2023-02-26 19:15:00,42.38229,-71.11809,42.372948,-71.12653,1
2023-02-26 19:15:00,42.3741,-71.11312,42.370285,-71.12333,1
2023-02-26 19:20:00,42.37425,-71.12507,42.376442,-71.11283,1
2023-02-26 19:20:00,42.373745,-71.11526,42.374504,-71.10999,1
2023-02-26 19:25:00,42.372494,-71.11656,42.37549,-71.11495,1
2023-02-26 19:25:00,42.37217,-71.11202,42.38249,-71.126305,1
2023-02-26 19:30:00,42.375496,-71.108,42.38096,-71.12228,1
2023-02-26 19:30:00,42.374725,-71.11882,42.3626,-71.12847,1
2023-02-26 19:35:00,42.3733,-71.11426,42.36318,-71.129616,1
2023-02-26 19:35:00,42.37218,-71.118355,42.376015,-71.11017,1
2023-02-26 19:40:00,42.366524,-71.12041,42.377827,-71.11206,1
2023-02-26 19:40:00,42.365093,-71.122375,42.377293,-71.1141,1
2023-02-26 19:45:00,42.3862,-71.11674,42.371456,-71.10665,1
2023-02-26 19:45:00,42.377007,-71.12122,42.368126,-71.118866,1
2023-02-26 19:50:00,42.375698,-71.11539,42.380577,-71.12395,1
2023-02-26 19:50:00,42.370743,-71.121056,42.369465,-71.11367,1
2023-02-26 19:55:00,42.363617,-71.11263,42.36504,-71.12035,1
2023-02-26 19:55:00,42.377846,-71.12126,42.367527,-71.118744,1
2023-02-26 20:00:00,42.376102,-71.11897,42.374683,-71.11905,1
2023-02-26 20:00:00,42.37023,-71.12002,42.37396,-71.11186,1
2023-02-26 20:05:00,42.379707,-71.115685,42.375248,-71.10532,1
2023-02-26 20:05:00,42.376354,-71.11254,42.376858,-71.122406,1
2023-02-26 20:10:00,42.37897,-71.116974,42.366974,-71.11449,1
2023-02-26 20:10:00,42.37628,-71.107445,42.384693,-71.12147,1
2023-02-26 20:15:00,42.37431,-71.111946,42.380703,-71.11665,1
2023-02-26 20:15:00,42.381268,-71.12427,42.367043,-71.11798,1
2023-02-26 20:20:00,42.373608,-71.12156,42.367912,-71.11999,1
2023-02-26 20:20:00,42.370964,-71.11686,42.361256,-71.12672,1
2023-02-26 20:25:00,42.372337,-71.11842,42.38036,-71.11714,1
2023-02-26 20:25:00,42.369827,-71.121544,42.373974,-71.11627,1
2023-02-26 20:30:00,42.37635,-71.11458,42.38117,-71.1169,1
2023-02-26 20:30:00,42.36794,-71.11799,42.380325,-71.11972,1
2023-02-26 20:35:00,42.363796,-71.126236,42.37109,-71.11221,1
2023-02-26 20:35:00,42.367973,-71.123085,42.37994,-71.121216,1
2023-02-26 20:40:00,42.37307,-71.11418,42.382484,-71.12624,1
2023-02-26 20:40:00,42.37044,-71.12041,42.383293,-71.12227,1
2023-02-26 20:45:00,42.363956,-71.12462,42.379673,-71.12199,1
2023-02-26 20:45:00,42.378967,-71.11275,42.370358,-71.11398,1
2023-02-26 20:50:00,42.376316,-71.12372,42.365402,-71.12625,1
2023-02-26 20:50:00,42.368225,-71.1168,42.382904,-71.12088,1
2023-02-26 20:55:00,42.373726,-71.117004,42.37517,-71.108246,1
2023-02-26 20:55:00,42.370148,-71.12001,42.37454,-71.11171,1
2023-02-26 21:00:00,42.361813,-71.12984,42.370235,-71.11094,1
2023-02-26 21:00:00,42.384506,-71.11987,42.367287,-71.112724,1
2023-02-26 21:05:00,42.37525,-71.109314,42.384453,-71.11767,1
2023-02-26 21:05:00,42.377216,-71.10698,42.37185,-71.11577,1
2023-02-26 21:10:00,42.364643,-71.12506,42.373886,-71.11479,1
2023-02-26 21:10:00,42.365574,-71.123825,42.369015,-71.1061,1
2023-02-26 21:15:00,42.367867,-71.11167,42.37634,-71.11735,1
2023-02-26 21:15:00,42.371494,-71.12157,42.372467,-71.12363,1
2023-02-26 21:20:00,42.374794,-71.114555,42.376183,-71.10403,1
2023-02-26 21:20:00,42.37328,-71.11396,42.384087,-71.12009,1
2023-02-26 21:25:00,42.381207,-71.11461,42.37472,-71.10331,1
2023-02-26 21:25:00,42.367554,-71.113945,42.37966,-71.12489,1
2023-02-26 21:30:00,42.37792,-71.12173,42.380257,-71.1198,1
2023-02-26 21:30:00,42.377876,-71.12285,42.38238,-71.119865,1
2023-02-26 21:35:00,42.372456,-71.10884,42.367367,-71.114845,1
2023-02-26 21:35:00,42.378937,-71.12046,42.37865,-71.1215,1
2023-02-26 21:40:00,42.382343,-71.11601,42.373325,-71.113266,1
2023-02-26 21:40:00,42.37484,-71.114586,42.37504,-71.10348,1
2023-02-26 21:45:00,42.370766,-71.11404,42.36746,-71.12431,1
2023-02-26 21:45:00,42.37104,-71.105934,42.37246,-71.11642,1
2023-02-26 21:50:00,42.377533,-71.1173,42.37991,-71.11395,1
2023-02-26 21:50:00,42.368214,-71.11342,42.379456,-71.12061,1
2023-02-26 21:55:00,42.379887,-71.11076,42.374897,-71.11767,1
2023-02-26 21:55:00,42.371445,-71.11867,42.37906,-71.11951,1
2023-02-26 22:00:00,42.374115,-71.10804,42.377625,-71.11125,1
2023-02-26 22:00:00,42.374912,-71.117226,42.380905,-71.123505,1
2023-02-26 22:05:00,42.37651,-71.12146,42.381363,-71.120575,1
2023-02-26 22:05:00,42.373016,-71.12029,42.38108,-71.12101,1
2023-02-26 22:10:00,42.377125,-71.11345,42.373802,-71.11374,1
2023-02-26 22:10:00,42.379818,-71.11177,42.372574,-71.119576,1
2023-02-26 22:15:00,42.375824,-71.11389,42.370037,-71.12217,1
2023-02-26 22:15:00,42.373535,-71.1094,42.374836,-71.11994,1
2023-02-26 22:20:00,42.36956,-71.12084,42.38205,-71.12078,1
2023-02-26 22:20:00,42.372513,-71.11547,42.381016,-71.12566,1
2023-02-26 22:25:00,42.366558,-71.10958,42.376446,-71.11386,1
2023-02-26 22:25:00,42.37558,-71.11451,42.379448,-71.12124,1
2023-02-26 22:30:00,42.37572,-71.11356,42.37753,-71.11685,1
2023-02-26 22:30:00,42.375786,-71.112816,42.37323,-71.11046,1
2023-02-26 22:35:00,42.36524,-71.12364,42.375042,-71.11353,1
2023-02-26 22:35:00,42.374695,-71.11155,42.377476,-71.12505,1
2023-02-26 22:40:00,42.383198,-71.114,42.372864,-71.113396,1
2023-02-26 22:40:00,42.37603,-71.12001,42.370567,-71.11155,1
2023-02-26 22:45:00,42.36394,-71.12295,42.368404,-71.11499,1
2023-02-26 22:45:00,42.367023,-71.11517,42.37666,-71.117714,1
2023-02-26 22:50:00,42.368176,-71.11666,42.381817,-71.12899,1
2023-02-26 22:50:00,42.369724,-71.11084,42.373356,-71.10987,1
2023-02-26 22:55:00,42.375847,-71.11069,42.37659,-71.1201,1
2023-02-26 22:55:00,42.377785,-71.11554,42.373837,-71.12003,1
2023-02-26 23:00:00,42.372612,-71.118454,42.372093,-71.11029,1
2023-02-26 23:00:00,42.368332,-71.11334,42.3653,-71.12456,1
2023-02-26 23:05:00,42.371548,-71.115746,42.377563,-71.11289,1
2023-02-26 23:05:00,42.366467,-71.10956,42.378654,-71.12343,1
2023-02-26 23:10:00,42.365295,-71.122055,42.377285,-71.11242,1
2023-02-26 23:10:00,42.3747,-71.11623,42.37456,-71.11185,1
2023-02-26 23:15:00,42.37254,-71.11458,42.380627,-71.12525,1
2023-02-26 23:15:00,42.380333,-71.122055,42.365566,-71.12606,1
2023-02-26 23:20:00,42.37899,-71.12061,42.36884,-71.11898,1
2023-02-26 23:20:00,42.38212,-71.124504,42.369877,-71.11807,1
2023-02-26 23:25:00,42.3742,-71.114174,42.371567,-71.115326,1
2023-02-26 23:25:00,42.382114,-71.12176,42.377216,-71.121605,1
2023-02-26 23:30:00,42.36779,-71.12005,42.380814,-71.123474,1
2023-02-26 23:30:00,42.375732,-71.11706,42.37925,-71.11904,1
2023-02-26 23:35:00,42.378666,-71.116684,42.367695,-71.12325,1
2023-02-26 23:35:00,42.378883,-71.1238,42.371155,-71.11546,1
2023-02-26 23:40:00,42.38026,-71.123886,42.373,-71.11312,1
2023-02-26 23:40:00,42.378193,-71.11066,42.37515,-71.11431,1
2023-02-26 23:45:00,42.371162,-71.1159,42.37573,-71.12109,1
2023-02-26 23:45:00,42.373516,-71.115135,42.372677,-71.11882,1
2023-02-26 23:50:00,42.377693,-71.121735,42.369587,-71.11672,1
2023-02-26 23:50:00,42.373825,-71.117645,42.376232,-71.11426,1
2023-02-26 23:55:00,42.381474,-71.12251,42.377808,-71.11945,1
2023-02-26 23:55:00,42.368362,-71.12102,42.37033,-71.11476,1
2023-02-27 00:00:00,42.37546,-71.11755,42.372036,-71.11062,1
2023-02-27 00:00:00,42.365913,-71.120476,42.376476,-71.12331,1
2023-02-27 00:05:00,42.37419,-71.10786,42.372128,-71.121,1
2023-02-27 00:05:00,42.370132,-71.11326,42.382767,-71.11783,1
2023-02-27 00:10:00,42.37495,-71.11651,42.380848,-71.12425,1
2023-02-27 00:10:00,42.371273,-71.11652,42.381794,-71.12328,1
2023-02-27 00:10:00,42.37312,-71.12024,42.381363,-71.12182,1
2023-02-27 00:15:00,42.374172,-71.11738,42.375328,-71.11043,1
2023-02-27 00:15:00,42.375507,-71.11741,42.380676,-71.11158,1
2023-02-27 00:20:00,42.37196,-71.118805,42.38201,-71.121994,1
2023-02-27 00:20:00,42.373344,-71.11723,42.37733,-71.120415,1
2023-02-27 00:25:00,42.375122,-71.11618,42.38126,-71.12067,1
2023-02-27 00:25:00,42.378574,-71.11551,42.369392,-71.11541,1
2023-02-27 00:30:00,42.37114,-71.118965,42.37464,-71.10227,1
2023-02-27 00:30:00,42.37197,-71.11707,42.379482,-71.12098,1
2023-02-27 00:35:00,42.37005,-71.11402,42.37529,-71.115875,1
2023-02-27 00:35:00,42.377098,-71.12194,42.37199,-71.11625,1
2023-02-27 00:40:00,42.376873,-71.11665,42.36477,-71.12443,1
2023-02-27 00:40:00,42.37571,-71.115234,42.378006,-71.11872,1
2023-02-27 00:45:00,42.380573,-71.12429,42.36534,-71.12021,1
2023-02-27 00:45:00,42.370365,-71.11914,42.375797,-71.101715,1
2023-02-27 00:50:00,42.376514,-71.11713,42.38023,-71.1213,1
2023-02-27 00:50:00,42.37667,-71.114426,42.36888,-71.10624,1
2023-02-27 00:55:00,42.372063,-71.11731,42.37952,-71.11779,1
2023-02-27 00:55:00,42.373474,-71.11614,42.37977,-71.12516,1
2023-02-27 01:00:00,42.37229,-71.11988,42.381794,-71.124466,1
2023-02-27 01:00:00,42.36903,-71.11465,42.367645,-71.12148,1
2023-02-27 01:05:00,42.374836,-71.117676,42.378407,-71.10972,1
2023-02-27 01:05:00,42.373978,-71.11517,42.37576,-71.10587,1
2023-02-27 01:10:00,42.379044,-71.11878,42.36899,-71.11246,1
2023-02-27 01:10:00,42.37162,-71.11481,42.372364,-71.12464,1
2023-02-27 01:15:00,42.37074,-71.11843,42.38158,-71.1216,1
2023-02-27 01:15:00,42.376522,-71.11773,42.36899,-71.11871,1
2023-02-27 01:20:00,42.36839,-71.1182,42.37872,-71.11939,1
2023-02-27 01:20:00,42.373047,-71.115234,42.375797,-71.11222,1
2023-02-27 01:25:00,42.381493,-71.11679,42.368584,-71.1083,1
2023-02-27 01:25:00,42.377037,-71.11872,42.37312,-71.10695,1
2023-02-27 01:30:00,42.37843,-71.11894,42.371708,-71.11173,1
2023-02-27 01:30:00,42.37071,-71.118706,42.369957,-71.12556,1
2023-02-27 01:35:00,42.37661,-71.11924,42.376743,-71.11646,1
2023-02-27 01:35:00,42.37062,-71.118416,42.377167,-71.11727,1
2023-02-27 01:40:00,42.371696,-71.1207,42.3771,-71.12028,1
2023-02-27 01:40:00,42.374832,-71.11791,42.36923,-71.11636,1
2023-02-27 01:45:00,42.379112,-71.11853,42.37514,-71.11064,1
2023-02-27 01:45:00,42.373974,-71.1216,42.380375,-71.119446,1
2023-02-27 01:50:00,42.364105,-71.125175,42.385162,-71.12898,1
2023-02-27 01:50:00,42.377216,-71.12075,42.37374,-71.11562,1
2023-02-27 01:55:00,42.36714,-71.11644,42.37295,-71.122826,1
2023-02-27 01:55:00,42.379047,-71.114944,42.36931,-71.10474,1
