Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.367558,-71.11454,42.373917,-71.110634,1
2023-02-25 19:00:00,42.373425,-71.110756,42.370945,-71.13043,1
2023-02-25 19:05:00,42.36275,-71.12323,42.37042,-71.11788,1
2023-02-25 19:05:00,42.379295,-71.119965,42.370724,-71.11801,1
2023-02-25 19:10:00,42.379925,-71.11925,42.37565,-71.117455,1
2023-02-25 19:10:00,42.366474,-71.12183,42.3747,-71.12588,1
2023-02-25 19:15:00,42.380203,-71.126854,42.37243,-71.110405,1
2023-02-25 19:15:00,42.37918,-71.12316,42.37601,-71.123535,1
2023-02-25 19:20:00,42.36878,-71.12364,42.369026,-71.12415,1
2023-02-25 19:20:00,42.371006,-71.12005,42.377525,-71.11684,1
2023-02-25 19:25:00,42.378456,-71.12416,42.379326,-71.11599,1
2023-02-25 19:25:00,42.378025,-71.12139,42.381565,-71.1247,1
2023-02-25 19:30:00,42.373905,-71.12276,42.379208,-71.10852,1
2023-02-25 19:30:00,42.37366,-71.10991,42.3685,-71.11028,1
2023-02-25 19:35:00,42.363815,-71.126366,42.375755,-71.11619,1
2023-02-25 19:35:00,42.374577,-71.120995,42.36373,-71.1286,1
2023-02-25 19:40:00,42.36911,-71.122734,42.36763,-71.11629,1
2023-02-25 19:40:00,42.370323,-71.11032,42.37249,-71.12331,1
2023-02-25 19:45:00,42.377117,-71.122314,42.3712,-71.115875,1
2023-02-25 19:45:00,42.380836,-71.118324,42.36364,-71.12211,1
2023-02-25 19:50:00,42.367226,-71.12405,42.37343,-71.12334,1
2023-02-25 19:50:00,42.371204,-71.11934,42.38055,-71.12016,1
2023-02-25 19:55:00,42.3698,-71.11142,42.378845,-71.1254,1
2023-02-25 19:55:00,42.36522,-71.11475,42.368958,-71.10804,1
2023-02-25 20:00:00,42.377132,-71.12261,42.37475,-71.1162,1
2023-02-25 20:00:00,42.37083,-71.10644,42.372826,-71.11428,1
2023-02-25 20:05:00,42.368443,-71.117256,42.37663,-71.1282,1
2023-02-25 20:05:00,42.37416,-71.11612,42.371426,-71.11363,1
2023-02-25 20:10:00,42.364323,-71.12072,42.363968,-71.13253,1
2023-02-25 20:10:00,42.365086,-71.114235,42.37343,-71.11168,1
2023-02-25 20:15:00,42.364784,-71.1287,42.37794,-71.116066,1
2023-02-25 20:15:00,42.375072,-71.10792,42.379574,-71.118004,1
2023-02-25 20:20:00,42.367043,-71.11606,42.375164,-71.12936,1
2023-02-25 20:20:00,42.372543,-71.11638,42.37146,-71.12176,1
2023-02-25 20:25:00,42.371136,-71.111115,42.376556,-71.11034,1
2023-02-25 20:25:00,42.38494,-71.12099,42.381725,-71.10827,1
2023-02-25 20:30:00,42.37667,-71.11998,42.37545,-71.111626,1
2023-02-25 20:30:00,42.371838,-71.11312,42.38227,-71.12,1
2023-02-25 20:35:00,42.372536,-71.12072,42.37991,-71.1201,1
2023-02-25 20:35:00,42.37212,-71.11779,42.382744,-71.12389,1
2023-02-25 20:40:00,42.37937,-71.12153,42.37206,-71.117935,1
2023-02-25 20:40:00,42.364765,-71.12069,42.377045,-71.11237,1
2023-02-25 20:45:00,42.373516,-71.11687,42.367886,-71.11555,1
2023-02-25 20:45:00,42.373245,-71.11631,42.37944,-71.117615,1
2023-02-25 20:50:00,42.377064,-71.11842,42.367184,-71.11944,1
2023-02-25 20:50:00,42.36589,-71.12332,42.37883,-71.11317,1
2023-02-25 20:55:00,42.375107,-71.11867,42.366978,-71.12335,1
