Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.373352,-71.11594,42.37257,-71.10538,1
2023-02-25 19:00:00,42.362225,-71.12908,42.37257,-71.11709,1
2023-02-25 19:05:00,42.376755,-71.1191,42.37885,-71.11556,1
2023-02-25 19:05:00,42.370125,-71.118195,42.37857,-71.11796,1
2023-02-25 19:10:00,42.371197,-71.11025,42.378445,-71.11204,1
2023-02-25 19:10:00,42.36761,-71.11824,42.37534,-71.12629,1
2023-02-25 19:15:00,42.373444,-71.119576,42.37872,-71.112785,1
2023-02-25 19:15:00,42.36578,-71.11493,42.37476,-71.11707,1
2023-02-25 19:20:00,42.36143,-71.11578,42.372963,-71.10902,1
2023-02-25 19:20:00,42.380817,-71.11903,42.376476,-71.11954,1
2023-02-25 19:25:00,42.384865,-71.12888,42.367332,-71.11217,1
2023-02-25 19:25:00,42.3686,-71.12196,42.377335,-71.11343,1
2023-02-25 19:30:00,42.368412,-71.117294,42.373806,-71.118706,1
2023-02-25 19:30:00,42.370277,-71.11411,42.372017,-71.106,1
2023-02-25 19:35:00,42.366142,-71.116425,42.369648,-71.11878,1
2023-02-25 19:35:00,42.381657,-71.12213,42.38104,-71.11353,1
2023-02-25 19:40:00,42.368084,-71.11991,42.37901,-71.11481,1
2023-02-25 19:40:00,42.376183,-71.109604,42.37948,-71.122604,1
2023-02-25 19:45:00,42.36996,-71.11962,42.381336,-71.122,1
2023-02-25 19:45:00,42.375614,-71.111084,42.3678,-71.113174,1
2023-02-25 19:50:00,42.37358,-71.12003,42.377148,-71.12337,1
2023-02-25 19:50:00,42.369495,-71.107925,42.382866,-71.11191,1
2023-02-25 19:55:00,42.37232,-71.119865,42.379616,-71.110214,1
2023-02-25 19:55:00,42.37599,-71.1131,42.379284,-71.11458,1
2023-02-25 20:00:00,42.374283,-71.11524,42.37224,-71.12181,1
2023-02-25 20:00:00,42.378063,-71.11888,42.367786,-71.11493,1
2023-02-25 20:05:00,42.377056,-71.11276,42.377304,-71.11515,1
2023-02-25 20:05:00,42.375717,-71.11476,42.378517,-71.11232,1
2023-02-25 20:10:00,42.372364,-71.11854,42.377037,-71.12207,1
2023-02-25 20:10:00,42.373123,-71.117294,42.381023,-71.123795,1
2023-02-25 20:15:00,42.3756,-71.11723,42.370564,-71.1124,1
2023-02-25 20:15:00,42.3749,-71.11782,42.369118,-71.114174,1
2023-02-25 20:20:00,42.37506,-71.11802,42.36807,-71.108215,1
