Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.371822,-71.11815,42.36847,-71.12848,1
2023-02-27 19:00:00,42.370953,-71.12169,42.37431,-71.11315,1
2023-02-27 19:05:00,42.370304,-71.109985,42.37894,-71.120995,1
2023-02-27 19:05:00,42.3672,-71.12174,42.374783,-71.10693,1
2023-02-27 19:10:00,42.372097,-71.11402,42.381725,-71.12213,1
2023-02-27 19:10:00,42.381706,-71.120895,42.3813,-71.122314,1
2023-02-27 19:15:00,42.372528,-71.12291,42.38318,-71.12357,1
2023-02-27 19:15:00,42.370182,-71.117516,42.37427,-71.111664,1
2023-02-27 19:20:00,42.36707,-71.11142,42.379158,-71.12605,1
2023-02-27 19:20:00,42.37989,-71.121635,42.381073,-71.11044,1
2023-02-27 19:25:00,42.375816,-71.12213,42.37538,-71.10528,1
2023-02-27 19:25:00,42.378784,-71.11898,42.37329,-71.11013,1
2023-02-27 19:30:00,42.3789,-71.11958,42.369045,-71.1167,1
2023-02-27 19:30:00,42.37186,-71.1185,42.37388,-71.09915,1
2023-02-27 19:35:00,42.37208,-71.111725,42.375687,-71.11697,1
2023-02-27 19:35:00,42.37365,-71.11614,42.379444,-71.12129,1
2023-02-27 19:40:00,42.365078,-71.12545,42.36457,-71.11027,1
2023-02-27 19:40:00,42.367767,-71.110565,42.36886,-71.114105,1
2023-02-27 19:45:00,42.3642,-71.121284,42.37554,-71.1235,1
2023-02-27 19:45:00,42.375694,-71.1184,42.37613,-71.101616,1
2023-02-27 19:50:00,42.381004,-71.11883,42.371178,-71.10934,1
2023-02-27 19:50:00,42.38122,-71.11957,42.37293,-71.104294,1
2023-02-27 19:55:00,42.372334,-71.121796,42.376034,-71.117584,1
2023-02-27 19:55:00,42.367065,-71.109474,42.371185,-71.11719,1
2023-02-27 20:00:00,42.373924,-71.116776,42.370014,-71.119514,1
2023-02-27 20:00:00,42.373367,-71.1181,42.381886,-71.11989,1
2023-02-27 20:05:00,42.375603,-71.1141,42.364708,-71.119835,1
2023-02-27 20:05:00,42.37173,-71.11887,42.379913,-71.12103,1
2023-02-27 20:10:00,42.378956,-71.11551,42.36571,-71.12841,1
2023-02-27 20:10:00,42.378006,-71.114494,42.375927,-71.11627,1
2023-02-27 20:15:00,42.370235,-71.10957,42.38045,-71.11452,1
2023-02-27 20:15:00,42.381874,-71.123024,42.370644,-71.11623,1
2023-02-27 20:20:00,42.37837,-71.111885,42.371803,-71.1102,1
2023-02-27 20:20:00,42.374954,-71.11656,42.376286,-71.110954,1
2023-02-27 20:25:00,42.37622,-71.105415,42.373146,-71.10841,1
2023-02-27 20:25:00,42.376015,-71.11307,42.369114,-71.11023,1
2023-02-27 20:30:00,42.371597,-71.11628,42.375957,-71.12022,1
2023-02-27 20:30:00,42.370872,-71.114456,42.376812,-71.10816,1
2023-02-27 20:35:00,42.372723,-71.117485,42.37885,-71.105446,1
2023-02-27 20:35:00,42.36571,-71.119064,42.369564,-71.10754,1
2023-02-27 20:40:00,42.366985,-71.12049,42.371296,-71.11063,1
2023-02-27 20:40:00,42.373455,-71.11655,42.381577,-71.11431,1
2023-02-27 20:45:00,42.373703,-71.1166,42.38014,-71.11531,1
2023-02-27 20:45:00,42.366123,-71.12134,42.371944,-71.11696,1
2023-02-27 20:50:00,42.373238,-71.11276,42.36896,-71.12351,1
2023-02-27 20:50:00,42.376156,-71.116875,42.36903,-71.11328,1
2023-02-27 20:55:00,42.36704,-71.124016,42.37718,-71.12194,1
2023-02-27 20:55:00,42.372597,-71.11947,42.368095,-71.11761,1
2023-02-27 21:00:00,42.373188,-71.11945,42.38148,-71.11981,1
2023-02-27 21:00:00,42.380043,-71.11861,42.366768,-71.11636,1
2023-02-27 21:05:00,42.3724,-71.11808,42.379337,-71.12379,1
2023-02-27 21:05:00,42.368668,-71.12122,42.37907,-71.11405,1
2023-02-27 21:10:00,42.373318,-71.11604,42.377285,-71.1118,1
2023-02-27 21:10:00,42.363026,-71.12788,42.37218,-71.108574,1
2023-02-27 21:15:00,42.37441,-71.11727,42.382214,-71.11631,1
2023-02-27 21:15:00,42.369774,-71.10991,42.38069,-71.125145,1
2023-02-27 21:20:00,42.380516,-71.11888,42.377567,-71.1153,1
2023-02-27 21:20:00,42.376686,-71.118286,42.3787,-71.1273,1
2023-02-27 21:25:00,42.384502,-71.11749,42.370407,-71.118996,1
2023-02-27 21:25:00,42.366722,-71.123795,42.37417,-71.11442,1
2023-02-27 21:30:00,42.374046,-71.11923,42.38174,-71.1243,1
2023-02-27 21:30:00,42.3728,-71.11875,42.377453,-71.13057,1
2023-02-27 21:35:00,42.380974,-71.120575,42.368534,-71.1174,1
2023-02-27 21:35:00,42.376537,-71.11905,42.371788,-71.12106,1
2023-02-27 21:40:00,42.37569,-71.1176,42.3686,-71.116295,1
2023-02-27 21:40:00,42.363224,-71.12234,42.36858,-71.1154,1
2023-02-27 21:45:00,42.366734,-71.102264,42.379223,-71.11374,1
2023-02-27 21:45:00,42.3779,-71.11441,42.373913,-71.124084,1
2023-02-27 21:50:00,42.37336,-71.120384,42.37122,-71.10989,1
2023-02-27 21:50:00,42.36568,-71.122925,42.373997,-71.11806,1
2023-02-27 21:55:00,42.37502,-71.12053,42.370213,-71.112686,1
2023-02-27 21:55:00,42.374214,-71.11786,42.376316,-71.11371,1
2023-02-27 22:00:00,42.371204,-71.12068,42.368107,-71.11825,1
2023-02-27 22:00:00,42.374004,-71.11815,42.379005,-71.10934,1
2023-02-27 22:05:00,42.37889,-71.12325,42.369743,-71.115295,1
2023-02-27 22:05:00,42.37527,-71.117226,42.373848,-71.10961,1
2023-02-27 22:10:00,42.375175,-71.11722,42.366882,-71.1213,1
2023-02-27 22:10:00,42.372963,-71.12319,42.37615,-71.124596,1
2023-02-27 22:15:00,42.378242,-71.11944,42.37097,-71.11429,1
2023-02-27 22:15:00,42.372387,-71.118324,42.37718,-71.10681,1
2023-02-27 22:20:00,42.37399,-71.11602,42.375565,-71.109474,1
2023-02-27 22:20:00,42.370167,-71.11833,42.37144,-71.11091,1
2023-02-27 22:25:00,42.374493,-71.11476,42.378063,-71.111176,1
2023-02-27 22:25:00,42.376553,-71.117714,42.371555,-71.1154,1
2023-02-27 22:30:00,42.364506,-71.12376,42.378597,-71.115715,1
2023-02-27 22:30:00,42.381084,-71.116425,42.371147,-71.1158,1
2023-02-27 22:35:00,42.37023,-71.12533,42.376682,-71.118965,1
2023-02-27 22:35:00,42.368313,-71.11758,42.376514,-71.12432,1
2023-02-27 22:40:00,42.372334,-71.11503,42.366714,-71.114655,1
2023-02-27 22:40:00,42.372955,-71.11767,42.371456,-71.10684,1
2023-02-27 22:45:00,42.37611,-71.11932,42.380444,-71.11693,1
2023-02-27 22:45:00,42.371357,-71.11639,42.382343,-71.11013,1
2023-02-27 22:50:00,42.364967,-71.123955,42.377396,-71.111885,1
2023-02-27 22:50:00,42.37234,-71.11289,42.381435,-71.11614,1
2023-02-27 22:55:00,42.374954,-71.10887,42.38291,-71.11933,1
2023-02-27 22:55:00,42.379753,-71.115944,42.374844,-71.11261,1
