Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.372105,-71.11958,42.38231,-71.12195,1
2023-02-28 19:00:00,42.382805,-71.12247,42.368855,-71.11415,1
2023-02-28 19:05:00,42.369926,-71.11984,42.38229,-71.12655,1
2023-02-28 19:05:00,42.38289,-71.125885,42.3736,-71.11182,1
2023-02-28 19:10:00,42.36629,-71.11746,42.377747,-71.11403,1
2023-02-28 19:10:00,42.379093,-71.124725,42.367794,-71.118996,1
2023-02-28 19:15:00,42.38024,-71.11427,42.37014,-71.11878,1
2023-02-28 19:15:00,42.37539,-71.118706,42.368565,-71.1088,1
2023-02-28 19:20:00,42.376087,-71.12002,42.367317,-71.117455,1
2023-02-28 19:20:00,42.37384,-71.1085,42.37999,-71.111244,1
2023-02-28 19:25:00,42.373806,-71.110115,42.378025,-71.12465,1
2023-02-28 19:25:00,42.375248,-71.11964,42.38369,-71.118645,1
2023-02-28 19:30:00,42.366173,-71.11651,42.366997,-71.11714,1
2023-02-28 19:30:00,42.375477,-71.1157,42.373035,-71.10324,1
2023-02-28 19:35:00,42.379482,-71.122375,42.376015,-71.11408,1
2023-02-28 19:35:00,42.371883,-71.11769,42.381725,-71.118286,1
2023-02-28 19:40:00,42.376305,-71.1105,42.368294,-71.12583,1
2023-02-28 19:40:00,42.36782,-71.10866,42.37848,-71.11035,1
2023-02-28 19:45:00,42.38096,-71.12426,42.371197,-71.11481,1
2023-02-28 19:45:00,42.371986,-71.11498,42.37044,-71.11442,1
2023-02-28 19:50:00,42.382298,-71.124016,42.36975,-71.11471,1
2023-02-28 19:50:00,42.375343,-71.11551,42.366505,-71.11457,1
2023-02-28 19:55:00,42.379242,-71.116554,42.373848,-71.1175,1
2023-02-28 19:55:00,42.37436,-71.11623,42.37601,-71.10543,1
2023-02-28 20:00:00,42.374893,-71.11928,42.379227,-71.11413,1
2023-02-28 20:00:00,42.366272,-71.11116,42.374878,-71.11427,1
2023-02-28 20:05:00,42.374313,-71.122246,42.382065,-71.11518,1
2023-02-28 20:05:00,42.376827,-71.120224,42.381176,-71.11793,1
2023-02-28 20:10:00,42.36815,-71.10392,42.37112,-71.11402,1
2023-02-28 20:10:00,42.3766,-71.11764,42.36655,-71.11204,1
2023-02-28 20:15:00,42.373615,-71.115814,42.37077,-71.11239,1
2023-02-28 20:15:00,42.359493,-71.13741,42.363937,-71.11472,1
2023-02-28 20:20:00,42.371063,-71.11592,42.37202,-71.11216,1
2023-02-28 20:20:00,42.375187,-71.11581,42.36938,-71.11248,1
2023-02-28 20:25:00,42.375153,-71.119865,42.367638,-71.11518,1
2023-02-28 20:25:00,42.37749,-71.11664,42.36631,-71.11389,1
2023-02-28 20:30:00,42.37552,-71.11731,42.385693,-71.11781,1
2023-02-28 20:30:00,42.375214,-71.11882,42.378513,-71.11034,1
2023-02-28 20:35:00,42.372032,-71.11978,42.367092,-71.112564,1
2023-02-28 20:35:00,42.37368,-71.11005,42.37973,-71.12783,1
2023-02-28 20:40:00,42.374603,-71.11667,42.380363,-71.124176,1
2023-02-28 20:40:00,42.37003,-71.112686,42.36865,-71.11474,1
2023-02-28 20:45:00,42.37085,-71.12011,42.37853,-71.12335,1
2023-02-28 20:45:00,42.36628,-71.122955,42.36924,-71.108574,1
2023-02-28 20:50:00,42.376114,-71.11731,42.372322,-71.10978,1
2023-02-28 20:50:00,42.37348,-71.11754,42.377766,-71.11293,1
2023-02-28 20:55:00,42.37275,-71.11722,42.38195,-71.12369,1
2023-02-28 20:55:00,42.372795,-71.11215,42.37322,-71.122185,1
2023-02-28 21:00:00,42.369682,-71.11402,42.38276,-71.118416,1
2023-02-28 21:00:00,42.374447,-71.1192,42.3746,-71.11763,1
2023-02-28 21:05:00,42.370117,-71.11981,42.381237,-71.12377,1
2023-02-28 21:05:00,42.368835,-71.12178,42.372902,-71.108765,1
2023-02-28 21:10:00,42.36959,-71.11592,42.376606,-71.124374,1
2023-02-28 21:10:00,42.373707,-71.117134,42.374264,-71.10927,1
2023-02-28 21:15:00,42.378857,-71.12157,42.374157,-71.11961,1
2023-02-28 21:15:00,42.364956,-71.11098,42.373734,-71.12162,1
2023-02-28 21:20:00,42.38261,-71.12434,42.365383,-71.11703,1
2023-02-28 21:20:00,42.36911,-71.11608,42.367264,-71.120125,1
2023-02-28 21:25:00,42.369408,-71.11928,42.38225,-71.12078,1
2023-02-28 21:25:00,42.370895,-71.11043,42.37377,-71.1142,1
2023-02-28 21:30:00,42.372658,-71.11312,42.367123,-71.11885,1
2023-02-28 21:30:00,42.367836,-71.1198,42.368958,-71.11147,1
2023-02-28 21:35:00,42.372707,-71.11409,42.3825,-71.1222,1
2023-02-28 21:35:00,42.36944,-71.111755,42.374905,-71.109505,1
2023-02-28 21:40:00,42.372116,-71.10201,42.37155,-71.121574,1
2023-02-28 21:40:00,42.368275,-71.1271,42.369602,-71.1169,1
2023-02-28 21:45:00,42.36466,-71.12871,42.37525,-71.11189,1
2023-02-28 21:45:00,42.370068,-71.119576,42.37592,-71.107285,1
2023-02-28 21:50:00,42.379196,-71.1199,42.367035,-71.117294,1
2023-02-28 21:50:00,42.3738,-71.117096,42.379845,-71.11331,1
2023-02-28 21:55:00,42.376778,-71.10747,42.373196,-71.123604,1
2023-02-28 21:55:00,42.377075,-71.11238,42.366795,-71.122925,1
2023-02-28 22:00:00,42.374878,-71.1106,42.379887,-71.116646,1
2023-02-28 22:00:00,42.374886,-71.1182,42.375256,-71.1078,1
2023-02-28 22:05:00,42.37421,-71.11371,42.383854,-71.11756,1
2023-02-28 22:05:00,42.371082,-71.11338,42.382782,-71.12392,1
2023-02-28 22:10:00,42.370705,-71.11965,42.366085,-71.11539,1
2023-02-28 22:10:00,42.37123,-71.11005,42.36987,-71.11517,1
2023-02-28 22:15:00,42.37461,-71.119934,42.36966,-71.115005,1
2023-02-28 22:15:00,42.36764,-71.12147,42.371532,-71.10653,1
2023-02-28 22:20:00,42.37199,-71.11272,42.365448,-71.12552,1
2023-02-28 22:20:00,42.37116,-71.113045,42.384407,-71.12602,1
2023-02-28 22:25:00,42.373806,-71.11761,42.381516,-71.11162,1
2023-02-28 22:25:00,42.38032,-71.11989,42.36588,-71.11213,1
2023-02-28 22:30:00,42.37048,-71.12064,42.369736,-71.11504,1
2023-02-28 22:30:00,42.37128,-71.11663,42.375137,-71.12057,1
2023-02-28 22:35:00,42.36815,-71.115074,42.366714,-71.12589,1
2023-02-28 22:35:00,42.373817,-71.11874,42.38117,-71.12293,1
2023-02-28 22:40:00,42.374554,-71.11505,42.366917,-71.12015,1
2023-02-28 22:40:00,42.37467,-71.12018,42.37681,-71.107475,1
2023-02-28 22:45:00,42.374332,-71.11181,42.367107,-71.113625,1
2023-02-28 22:45:00,42.37237,-71.11783,42.383663,-71.121216,1
2023-02-28 22:50:00,42.380177,-71.118576,42.37275,-71.106186,1
2023-02-28 22:50:00,42.37876,-71.12126,42.368,-71.11573,1
2023-02-28 22:55:00,42.367138,-71.123566,42.37033,-71.109055,1
2023-02-28 22:55:00,42.37501,-71.11637,42.37978,-71.12338,1
2023-02-28 23:00:00,42.37578,-71.11132,42.374573,-71.117165,1
2023-02-28 23:00:00,42.370087,-71.12202,42.38116,-71.116745,1
2023-02-28 23:05:00,42.371502,-71.1172,42.380615,-71.12066,1
2023-02-28 23:05:00,42.368412,-71.12014,42.37449,-71.121025,1
2023-02-28 23:10:00,42.374634,-71.11605,42.377407,-71.10371,1
2023-02-28 23:10:00,42.37179,-71.11754,42.368313,-71.124954,1
2023-02-28 23:15:00,42.36837,-71.114525,42.369255,-71.11957,1
2023-02-28 23:15:00,42.373688,-71.1197,42.369953,-71.1104,1
2023-02-28 23:20:00,42.368732,-71.11017,42.363827,-71.12639,1
2023-02-28 23:20:00,42.378433,-71.12331,42.369057,-71.11386,1
2023-02-28 23:25:00,42.372314,-71.11549,42.369137,-71.11934,1
2023-02-28 23:25:00,42.374672,-71.11735,42.37589,-71.10423,1
2023-02-28 23:30:00,42.378822,-71.12404,42.372025,-71.11121,1
2023-02-28 23:30:00,42.375698,-71.11652,42.37501,-71.11028,1
2023-02-28 23:35:00,42.379234,-71.11653,42.36922,-71.11414,1
2023-02-28 23:35:00,42.373547,-71.11821,42.37737,-71.11227,1
2023-02-28 23:40:00,42.37759,-71.11916,42.36483,-71.1169,1
2023-02-28 23:40:00,42.378506,-71.11872,42.37373,-71.11093,1
2023-02-28 23:45:00,42.367542,-71.1233,42.375576,-71.11512,1
2023-02-28 23:45:00,42.37072,-71.11908,42.38063,-71.122154,1
2023-02-28 23:50:00,42.372013,-71.11629,42.38282,-71.121475,1
2023-02-28 23:50:00,42.374714,-71.11515,42.367764,-71.10876,1
2023-02-28 23:55:00,42.37819,-71.12285,42.373684,-71.11301,1
2023-02-28 23:55:00,42.380344,-71.11858,42.37139,-71.10895,1
2023-03-01 00:00:00,42.366447,-71.11082,42.376442,-71.11755,1
2023-03-01 00:00:00,42.37308,-71.1165,42.377975,-71.12062,1
2023-03-01 00:05:00,42.37432,-71.1123,42.381416,-71.11983,1
2023-03-01 00:05:00,42.36368,-71.126,42.369892,-71.12222,1
2023-03-01 00:10:00,42.37203,-71.11801,42.368725,-71.11326,1
2023-03-01 00:10:00,42.37596,-71.119774,42.368694,-71.12194,1
2023-03-01 00:15:00,42.37739,-71.11859,42.38025,-71.11862,1
2023-03-01 00:15:00,42.374294,-71.11655,42.378937,-71.11845,1
2023-03-01 00:20:00,42.37351,-71.11114,42.37365,-71.11095,1
2023-03-01 00:20:00,42.373497,-71.11495,42.366596,-71.124054,1
2023-03-01 00:25:00,42.37295,-71.10973,42.378418,-71.12233,1
2023-03-01 00:25:00,42.37849,-71.114265,42.382687,-71.11379,1
2023-03-01 00:30:00,42.37058,-71.111176,42.36556,-71.12377,1
2023-03-01 00:30:00,42.379684,-71.120865,42.37236,-71.11247,1
2023-03-01 00:35:00,42.37123,-71.11882,42.38178,-71.11994,1
2023-03-01 00:35:00,42.370766,-71.10726,42.378456,-71.11392,1
2023-03-01 00:40:00,42.3724,-71.1184,42.378273,-71.12254,1
2023-03-01 00:40:00,42.370358,-71.11886,42.369408,-71.123474,1
2023-03-01 00:45:00,42.371452,-71.11796,42.377785,-71.12138,1
2023-03-01 00:45:00,42.37629,-71.11857,42.371925,-71.10474,1
2023-03-01 00:50:00,42.37852,-71.11997,42.377296,-71.114265,1
2023-03-01 00:50:00,42.371037,-71.120544,42.37708,-71.113396,1
2023-03-01 00:55:00,42.369278,-71.121,42.370293,-71.12141,1
2023-03-01 00:55:00,42.375454,-71.11615,42.37689,-71.1123,1
2023-03-01 01:00:00,42.367878,-71.120804,42.371784,-71.11542,1
2023-03-01 01:00:00,42.369247,-71.11802,42.369846,-71.12306,1
2023-03-01 01:05:00,42.36584,-71.12236,42.376255,-71.11366,1
2023-03-01 01:05:00,42.37742,-71.11579,42.370934,-71.11077,1
2023-03-01 01:10:00,42.375725,-71.116234,42.367462,-71.10857,1
2023-03-01 01:10:00,42.375603,-71.12291,42.37079,-71.11267,1
2023-03-01 01:15:00,42.37164,-71.11868,42.380768,-71.12113,1
2023-03-01 01:15:00,42.368233,-71.12138,42.374752,-71.114655,1
2023-03-01 01:20:00,42.372276,-71.11538,42.376053,-71.113045,1
2023-03-01 01:20:00,42.378597,-71.117935,42.370907,-71.10925,1
2023-03-01 01:25:00,42.3776,-71.12455,42.373875,-71.11633,1
2023-03-01 01:25:00,42.365513,-71.113625,42.366566,-71.12627,1
2023-03-01 01:30:00,42.369156,-71.11296,42.382736,-71.11761,1
2023-03-01 01:30:00,42.37261,-71.1202,42.368187,-71.11805,1
2023-03-01 01:35:00,42.372635,-71.11755,42.364803,-71.123,1
2023-03-01 01:35:00,42.36219,-71.129364,42.378143,-71.11956,1
2023-03-01 01:40:00,42.37828,-71.11992,42.37127,-71.11728,1
2023-03-01 01:40:00,42.378277,-71.118706,42.370564,-71.114914,1
2023-03-01 01:45:00,42.369183,-71.11716,42.379185,-71.11598,1
2023-03-01 01:45:00,42.376595,-71.11568,42.364944,-71.12033,1
2023-03-01 01:50:00,42.374695,-71.11176,42.38022,-71.1116,1
2023-03-01 01:50:00,42.37463,-71.1113,42.36653,-71.11424,1
2023-03-01 01:55:00,42.37774,-71.11576,42.370564,-71.11005,1
2023-03-01 01:55:00,42.369038,-71.11815,42.37471,-71.11214,1
