Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.365295,-71.12452,42.36826,-71.117584,1
2023-02-28 19:00:00,42.367188,-71.11542,42.366535,-71.12287,1
2023-02-28 19:05:00,42.368828,-71.12335,42.378445,-71.113495,1
2023-02-28 19:05:00,42.379868,-71.11746,42.36542,-71.10696,1
2023-02-28 19:10:00,42.374634,-71.113625,42.365257,-71.12876,1
2023-02-28 19:10:00,42.380314,-71.12481,42.3675,-71.11846,1
2023-02-28 19:15:00,42.380516,-71.12077,42.370537,-71.10814,1
2023-02-28 19:15:00,42.367046,-71.122925,42.37178,-71.114555,1
2023-02-28 19:20:00,42.37536,-71.11228,42.362675,-71.12347,1
2023-02-28 19:20:00,42.37381,-71.12075,42.377846,-71.117195,1
2023-02-28 19:25:00,42.374275,-71.11815,42.381245,-71.117065,1
2023-02-28 19:25:00,42.366486,-71.12478,42.38106,-71.121185,1
2023-02-28 19:30:00,42.375313,-71.11836,42.380634,-71.106316,1
2023-02-28 19:30:00,42.369347,-71.11887,42.36861,-71.108604,1
2023-02-28 19:35:00,42.373913,-71.12467,42.372116,-71.10936,1
2023-02-28 19:35:00,42.374657,-71.120445,42.371727,-71.11431,1
2023-02-28 19:40:00,42.370987,-71.122696,42.382965,-71.11547,1
2023-02-28 19:40:00,42.372578,-71.12147,42.36909,-71.11351,1
2023-02-28 19:45:00,42.375626,-71.113716,42.368656,-71.12614,1
2023-02-28 19:45:00,42.37348,-71.11865,42.377975,-71.1045,1
2023-02-28 19:50:00,42.366047,-71.11333,42.36328,-71.12854,1
2023-02-28 19:50:00,42.370735,-71.11811,42.383114,-71.12171,1
2023-02-28 19:55:00,42.376144,-71.111275,42.369934,-71.111,1
2023-02-28 19:55:00,42.36843,-71.12262,42.369545,-71.1155,1
2023-02-28 20:00:00,42.378967,-71.11725,42.385525,-71.114624,1
2023-02-28 20:00:00,42.37608,-71.112434,42.37744,-71.117065,1
2023-02-28 20:05:00,42.37118,-71.11998,42.371418,-71.10701,1
2023-02-28 20:05:00,42.377384,-71.1147,42.377655,-71.10953,1
2023-02-28 20:10:00,42.373676,-71.12175,42.372208,-71.11147,1
2023-02-28 20:10:00,42.370564,-71.12389,42.36066,-71.12833,1
2023-02-28 20:15:00,42.371403,-71.118,42.38029,-71.126305,1
2023-02-28 20:15:00,42.370983,-71.11908,42.366657,-71.126595,1
2023-02-28 20:20:00,42.36893,-71.11391,42.37514,-71.10323,1
2023-02-28 20:20:00,42.374966,-71.11612,42.365635,-71.12431,1
2023-02-28 20:25:00,42.372803,-71.11631,42.366924,-71.1169,1
2023-02-28 20:25:00,42.385,-71.12392,42.374012,-71.116936,1
2023-02-28 20:30:00,42.37391,-71.123795,42.368595,-71.118835,1
2023-02-28 20:30:00,42.37431,-71.11494,42.372253,-71.11262,1
2023-02-28 20:35:00,42.372772,-71.119385,42.37606,-71.10694,1
2023-02-28 20:35:00,42.377155,-71.121895,42.37039,-71.12096,1
2023-02-28 20:40:00,42.367092,-71.1082,42.369118,-71.112175,1
2023-02-28 20:40:00,42.374866,-71.114456,42.379368,-71.10492,1
2023-02-28 20:45:00,42.37716,-71.11743,42.37106,-71.107994,1
2023-02-28 20:45:00,42.361687,-71.13001,42.371353,-71.11404,1
2023-02-28 20:50:00,42.36721,-71.12361,42.37608,-71.110985,1
2023-02-28 20:50:00,42.3641,-71.12765,42.37508,-71.116295,1
2023-02-28 20:55:00,42.375813,-71.11775,42.377365,-71.106026,1
2023-02-28 20:55:00,42.368492,-71.11538,42.371567,-71.11468,1
2023-02-28 21:00:00,42.37055,-71.11921,42.369213,-71.108444,1
2023-02-28 21:00:00,42.365814,-71.11904,42.37397,-71.12294,1
2023-02-28 21:05:00,42.37525,-71.1159,42.37427,-71.12283,1
2023-02-28 21:05:00,42.36478,-71.12617,42.366043,-71.115685,1
2023-02-28 21:10:00,42.374783,-71.11698,42.378048,-71.10487,1
2023-02-28 21:10:00,42.372196,-71.11832,42.369164,-71.11265,1
2023-02-28 21:15:00,42.36867,-71.11709,42.375,-71.11634,1
2023-02-28 21:15:00,42.376938,-71.116745,42.37,-71.123314,1
2023-02-28 21:20:00,42.374546,-71.114365,42.372807,-71.11118,1
2023-02-28 21:20:00,42.374313,-71.121574,42.381855,-71.12037,1
2023-02-28 21:25:00,42.372482,-71.116394,42.373867,-71.11098,1
2023-02-28 21:25:00,42.382355,-71.11988,42.37189,-71.110886,1
2023-02-28 21:30:00,42.368786,-71.1097,42.37096,-71.11551,1
2023-02-28 21:30:00,42.37668,-71.111786,42.3829,-71.1207,1
2023-02-28 21:35:00,42.37059,-71.12167,42.376865,-71.1212,1
2023-02-28 21:35:00,42.36757,-71.12037,42.370747,-71.11489,1
2023-02-28 21:40:00,42.37921,-71.11335,42.37526,-71.111404,1
2023-02-28 21:40:00,42.36725,-71.12128,42.36816,-71.11951,1
2023-02-28 21:45:00,42.371147,-71.11749,42.382946,-71.12311,1
2023-02-28 21:45:00,42.373474,-71.11582,42.364235,-71.1226,1
2023-02-28 21:50:00,42.37201,-71.12221,42.372612,-71.12606,1
2023-02-28 21:50:00,42.37555,-71.116714,42.366493,-71.113976,1
2023-02-28 21:55:00,42.374702,-71.11672,42.38047,-71.11363,1
2023-02-28 21:55:00,42.371906,-71.12038,42.36421,-71.123,1
2023-02-28 22:00:00,42.37482,-71.11674,42.378098,-71.11129,1
2023-02-28 22:00:00,42.36453,-71.12329,42.381832,-71.123,1
2023-02-28 22:05:00,42.37807,-71.12063,42.373333,-71.11852,1
2023-02-28 22:05:00,42.377384,-71.11871,42.369232,-71.1106,1
2023-02-28 22:10:00,42.369656,-71.11862,42.375122,-71.11914,1
2023-02-28 22:10:00,42.375164,-71.12269,42.369293,-71.12315,1
2023-02-28 22:15:00,42.376472,-71.11329,42.379837,-71.111275,1
2023-02-28 22:15:00,42.379055,-71.11937,42.375034,-71.106514,1
2023-02-28 22:20:00,42.371315,-71.11012,42.37936,-71.11252,1
2023-02-28 22:20:00,42.36517,-71.12787,42.369934,-71.120636,1
2023-02-28 22:25:00,42.37989,-71.11785,42.37648,-71.112785,1
2023-02-28 22:25:00,42.37367,-71.10685,42.367516,-71.12056,1
2023-02-28 22:30:00,42.374634,-71.11812,42.36919,-71.121315,1
2023-02-28 22:30:00,42.378174,-71.120895,42.374104,-71.11975,1
2023-02-28 22:35:00,42.368923,-71.11898,42.379673,-71.11758,1
2023-02-28 22:35:00,42.37382,-71.10938,42.374065,-71.11572,1
2023-02-28 22:40:00,42.377254,-71.11188,42.376186,-71.10683,1
2023-02-28 22:40:00,42.37335,-71.11874,42.382,-71.12257,1
2023-02-28 22:45:00,42.369385,-71.11996,42.367546,-71.12384,1
2023-02-28 22:45:00,42.375973,-71.11633,42.36626,-71.11577,1
2023-02-28 22:50:00,42.372494,-71.116516,42.36479,-71.12717,1
2023-02-28 22:50:00,42.377014,-71.120285,42.368195,-71.1223,1
