Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.383343,-71.11895,42.368664,-71.12209,1
2023-02-27 19:00:00,42.373356,-71.11711,42.378254,-71.105415,1
2023-02-27 19:05:00,42.370716,-71.11777,42.3808,-71.11743,1
2023-02-27 19:05:00,42.372482,-71.11867,42.378696,-71.10941,1
2023-02-27 19:10:00,42.3768,-71.11012,42.377434,-71.112076,1
2023-02-27 19:10:00,42.372456,-71.11737,42.361977,-71.131325,1
2023-02-27 19:15:00,42.370094,-71.11749,42.375587,-71.11374,1
2023-02-27 19:15:00,42.374916,-71.113846,42.37462,-71.10734,1
2023-02-27 19:20:00,42.36814,-71.11881,42.38194,-71.1254,1
2023-02-27 19:20:00,42.376644,-71.10878,42.370487,-71.114746,1
2023-02-27 19:25:00,42.379864,-71.11974,42.370235,-71.1154,1
2023-02-27 19:25:00,42.368168,-71.12191,42.376236,-71.11421,1
2023-02-27 19:30:00,42.375584,-71.107315,42.385986,-71.113556,1
2023-02-27 19:30:00,42.367683,-71.12032,42.379772,-71.11882,1
2023-02-27 19:35:00,42.371494,-71.11973,42.368427,-71.110374,1
2023-02-27 19:35:00,42.381905,-71.11364,42.376293,-71.11336,1
2023-02-27 19:40:00,42.37621,-71.11909,42.377094,-71.1146,1
2023-02-27 19:40:00,42.370472,-71.11621,42.36038,-71.13411,1
2023-02-27 19:45:00,42.379467,-71.11781,42.38117,-71.11328,1
2023-02-27 19:45:00,42.37729,-71.11715,42.36801,-71.11683,1
2023-02-27 19:50:00,42.38134,-71.12517,42.365513,-71.12474,1
2023-02-27 19:50:00,42.370148,-71.108406,42.3718,-71.11984,1
2023-02-27 19:55:00,42.370678,-71.115616,42.37428,-71.11989,1
2023-02-27 19:55:00,42.368942,-71.12119,42.37497,-71.12032,1
2023-02-27 20:00:00,42.365166,-71.12725,42.373096,-71.11019,1
2023-02-27 20:00:00,42.369568,-71.119064,42.377026,-71.1211,1
2023-02-27 20:05:00,42.375584,-71.126945,42.369244,-71.10542,1
2023-02-27 20:05:00,42.376614,-71.12714,42.37811,-71.12341,1
2023-02-27 20:10:00,42.366264,-71.1142,42.380703,-71.122314,1
2023-02-27 20:10:00,42.376083,-71.119446,42.373566,-71.10596,1
2023-02-27 20:15:00,42.378326,-71.118576,42.37274,-71.1119,1
2023-02-27 20:15:00,42.3777,-71.116356,42.36921,-71.10273,1
2023-02-27 20:20:00,42.375946,-71.11436,42.383892,-71.12047,1
2023-02-27 20:20:00,42.371048,-71.120186,42.374077,-71.12366,1
2023-02-27 20:25:00,42.37482,-71.115234,42.3693,-71.12407,1
2023-02-27 20:25:00,42.37125,-71.112274,42.379433,-71.11031,1
2023-02-27 20:30:00,42.377743,-71.11853,42.36565,-71.11785,1
2023-02-27 20:30:00,42.37986,-71.119774,42.37276,-71.10684,1
2023-02-27 20:35:00,42.370438,-71.11579,42.38078,-71.12197,1
2023-02-27 20:35:00,42.372276,-71.11746,42.376827,-71.111244,1
2023-02-27 20:40:00,42.369297,-71.11867,42.37502,-71.12521,1
2023-02-27 20:40:00,42.37152,-71.116455,42.38154,-71.109886,1
