Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.3668,-71.11294,42.374752,-71.10874,1
2023-02-27 19:00:00,42.379562,-71.11781,42.367416,-71.12197,1
2023-02-27 19:05:00,42.361935,-71.129166,42.37609,-71.11153,1
2023-02-27 19:05:00,42.37904,-71.110115,42.366806,-71.118454,1
2023-02-27 19:10:00,42.378967,-71.123344,42.37161,-71.11534,1
2023-02-27 19:10:00,42.374302,-71.11664,42.36635,-71.1226,1
2023-02-27 19:15:00,42.36756,-71.12435,42.36973,-71.11254,1
2023-02-27 19:15:00,42.369358,-71.113,42.37336,-71.10992,1
2023-02-27 19:20:00,42.369087,-71.12054,42.377632,-71.11415,1
2023-02-27 19:20:00,42.371727,-71.12059,42.374466,-71.1119,1
2023-02-27 19:25:00,42.371307,-71.11972,42.37058,-71.11085,1
2023-02-27 19:25:00,42.368164,-71.10582,42.375202,-71.12232,1
2023-02-27 19:30:00,42.365482,-71.121574,42.374294,-71.12203,1
2023-02-27 19:30:00,42.371616,-71.12025,42.383087,-71.121284,1
2023-02-27 19:35:00,42.37414,-71.11733,42.38084,-71.106224,1
2023-02-27 19:35:00,42.365883,-71.1232,42.379955,-71.1255,1
2023-02-27 19:40:00,42.375797,-71.12021,42.381485,-71.11573,1
2023-02-27 19:40:00,42.37756,-71.11856,42.37333,-71.10667,1
2023-02-27 19:45:00,42.380695,-71.12519,42.373154,-71.115265,1
2023-02-27 19:45:00,42.379246,-71.12034,42.375862,-71.10266,1
2023-02-27 19:50:00,42.373535,-71.11814,42.377388,-71.11453,1
2023-02-27 19:50:00,42.377445,-71.109695,42.38157,-71.123405,1
2023-02-27 19:55:00,42.37173,-71.11658,42.366673,-71.11133,1
2023-02-27 19:55:00,42.377735,-71.118805,42.37081,-71.11273,1
2023-02-27 20:00:00,42.375862,-71.11799,42.378994,-71.12493,1
2023-02-27 20:00:00,42.37535,-71.11858,42.37237,-71.111725,1
