Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.373577,-71.11375,42.37896,-71.114204,1
2023-02-25 19:00:00,42.373657,-71.10562,42.378277,-71.117386,1
2023-02-25 19:05:00,42.36935,-71.11963,42.38014,-71.12039,1
2023-02-25 19:05:00,42.377357,-71.117966,42.36863,-71.117256,1
2023-02-25 19:10:00,42.368774,-71.11579,42.366978,-71.126945,1
2023-02-25 19:10:00,42.369686,-71.10753,42.36694,-71.12007,1
2023-02-25 19:15:00,42.381584,-71.11776,42.367584,-71.114876,1
2023-02-25 19:15:00,42.372486,-71.11665,42.36797,-71.11795,1
2023-02-25 19:20:00,42.36839,-71.12807,42.37017,-71.11245,1
2023-02-25 19:20:00,42.372284,-71.114944,42.36912,-71.107475,1
2023-02-25 19:25:00,42.38047,-71.12244,42.372208,-71.110985,1
2023-02-25 19:25:00,42.37331,-71.11931,42.375023,-71.11681,1
2023-02-25 19:30:00,42.375694,-71.11455,42.381367,-71.112495,1
2023-02-25 19:30:00,42.368256,-71.11239,42.379963,-71.12387,1
2023-02-25 19:35:00,42.374866,-71.117455,42.371113,-71.108734,1
2023-02-25 19:35:00,42.37549,-71.11849,42.366795,-71.111305,1
2023-02-25 19:40:00,42.36918,-71.12002,42.377003,-71.107025,1
2023-02-25 19:40:00,42.372845,-71.11573,42.374718,-71.1184,1
2023-02-25 19:45:00,42.370415,-71.11284,42.36974,-71.13118,1
2023-02-25 19:45:00,42.37964,-71.11741,42.373966,-71.11297,1
2023-02-25 19:50:00,42.374985,-71.1199,42.369183,-71.122955,1
2023-02-25 19:50:00,42.372868,-71.11428,42.379448,-71.1171,1
2023-02-25 19:55:00,42.37702,-71.11844,42.371563,-71.1114,1
2023-02-25 19:55:00,42.369186,-71.117256,42.362915,-71.12532,1
2023-02-25 20:00:00,42.371513,-71.11542,42.37021,-71.12619,1
2023-02-25 20:00:00,42.364037,-71.126785,42.37772,-71.11599,1
2023-02-25 20:05:00,42.37815,-71.12225,42.376392,-71.10744,1
2023-02-25 20:05:00,42.37767,-71.10706,42.377945,-71.119095,1
2023-02-25 20:10:00,42.385323,-71.125854,42.36952,-71.11746,1
2023-02-25 20:10:00,42.369564,-71.10865,42.382027,-71.1185,1
2023-02-25 20:15:00,42.38766,-71.129036,42.36954,-71.11117,1
2023-02-25 20:15:00,42.376728,-71.11907,42.372738,-71.11834,1
2023-02-25 20:20:00,42.371647,-71.11302,42.380386,-71.12305,1
2023-02-25 20:20:00,42.369976,-71.118645,42.380497,-71.12213,1
2023-02-25 20:25:00,42.373356,-71.11549,42.368317,-71.12304,1
2023-02-25 20:25:00,42.370247,-71.117874,42.37817,-71.12221,1
2023-02-25 20:30:00,42.378223,-71.12164,42.377216,-71.11165,1
2023-02-25 20:30:00,42.36783,-71.11641,42.37614,-71.12102,1
2023-02-25 20:35:00,42.3719,-71.11566,42.381798,-71.11939,1
2023-02-25 20:35:00,42.373497,-71.110435,42.3666,-71.112686,1
2023-02-25 20:40:00,42.374783,-71.120865,42.36775,-71.1228,1
2023-02-25 20:40:00,42.3808,-71.123375,42.37757,-71.11853,1
2023-02-25 20:45:00,42.37587,-71.11855,42.36717,-71.12045,1
2023-02-25 20:45:00,42.375137,-71.10491,42.364754,-71.119576,1
2023-02-25 20:50:00,42.36925,-71.119125,42.37934,-71.12651,1
2023-02-25 20:50:00,42.36474,-71.12372,42.37912,-71.11462,1
2023-02-25 20:55:00,42.3778,-71.11854,42.372852,-71.10704,1
2023-02-25 20:55:00,42.372856,-71.1192,42.375187,-71.1041,1
2023-02-25 21:00:00,42.375633,-71.117714,42.378895,-71.10355,1
2023-02-25 21:00:00,42.37579,-71.11594,42.37637,-71.1066,1
2023-02-25 21:05:00,42.36594,-71.11672,42.380283,-71.116264,1
2023-02-25 21:05:00,42.37415,-71.119194,42.38079,-71.12291,1
2023-02-25 21:10:00,42.378635,-71.12341,42.373222,-71.119995,1
2023-02-25 21:10:00,42.38082,-71.12326,42.37664,-71.116714,1
2023-02-25 21:15:00,42.378395,-71.11664,42.375668,-71.113396,1
2023-02-25 21:15:00,42.367897,-71.10814,42.36897,-71.111595,1
2023-02-25 21:20:00,42.377586,-71.11389,42.372097,-71.11344,1
2023-02-25 21:20:00,42.376644,-71.11922,42.373463,-71.10836,1
2023-02-25 21:25:00,42.375866,-71.11811,42.37325,-71.10892,1
2023-02-25 21:25:00,42.365276,-71.12128,42.380295,-71.11799,1
2023-02-25 21:30:00,42.37288,-71.11993,42.382687,-71.116684,1
2023-02-25 21:30:00,42.370407,-71.1075,42.37908,-71.117485,1
2023-02-25 21:35:00,42.37747,-71.11518,42.364,-71.11817,1
2023-02-25 21:35:00,42.3682,-71.12277,42.380688,-71.120094,1
2023-02-25 21:40:00,42.36599,-71.12013,42.37986,-71.11919,1
2023-02-25 21:40:00,42.358513,-71.13316,42.376976,-71.118195,1
2023-02-25 21:45:00,42.36669,-71.12632,42.366196,-71.1154,1
2023-02-25 21:45:00,42.378864,-71.12217,42.367485,-71.111145,1
2023-02-25 21:50:00,42.378822,-71.11463,42.37114,-71.109,1
2023-02-25 21:50:00,42.369804,-71.10898,42.367947,-71.10864,1
2023-02-25 21:55:00,42.37213,-71.11601,42.370144,-71.107834,1
2023-02-25 21:55:00,42.371964,-71.11477,42.368095,-71.112114,1
2023-02-25 22:00:00,42.376453,-71.114586,42.376957,-71.10272,1
2023-02-25 22:00:00,42.36942,-71.11882,42.37328,-71.11604,1
2023-02-25 22:05:00,42.37836,-71.12088,42.372726,-71.12409,1
2023-02-25 22:05:00,42.37493,-71.11784,42.366245,-71.12457,1
2023-02-25 22:10:00,42.37537,-71.11802,42.364285,-71.12732,1
2023-02-25 22:10:00,42.37224,-71.1181,42.377365,-71.11518,1
2023-02-25 22:15:00,42.38483,-71.12614,42.368458,-71.12298,1
2023-02-25 22:15:00,42.367016,-71.122406,42.37184,-71.115204,1
2023-02-25 22:20:00,42.367405,-71.117584,42.380917,-71.12548,1
2023-02-25 22:20:00,42.37614,-71.11823,42.378628,-71.1174,1
2023-02-25 22:25:00,42.373806,-71.1161,42.36609,-71.1222,1
2023-02-25 22:25:00,42.376198,-71.10908,42.36714,-71.11367,1
2023-02-25 22:30:00,42.369934,-71.11919,42.3793,-71.1263,1
2023-02-25 22:30:00,42.37207,-71.1115,42.38089,-71.12181,1
2023-02-25 22:35:00,42.3777,-71.108574,42.37228,-71.10671,1
2023-02-25 22:35:00,42.371128,-71.11765,42.38262,-71.122444,1
2023-02-25 22:40:00,42.3699,-71.118225,42.382603,-71.12422,1
2023-02-25 22:40:00,42.372887,-71.115,42.37766,-71.122406,1
2023-02-25 22:45:00,42.372948,-71.11187,42.381016,-71.11632,1
