Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37365,-71.117935,42.36603,-71.12784,1
2023-02-27 19:00:00,42.375664,-71.11348,42.36845,-71.1192,1
2023-02-27 19:05:00,42.372837,-71.11858,42.364845,-71.115204,1
2023-02-27 19:05:00,42.36357,-71.12532,42.371635,-71.11502,1
2023-02-27 19:10:00,42.385555,-71.12492,42.377373,-71.11734,1
2023-02-27 19:10:00,42.360725,-71.132774,42.372593,-71.11447,1
2023-02-27 19:15:00,42.376854,-71.1185,42.368114,-71.109375,1
2023-02-27 19:15:00,42.378716,-71.11325,42.370224,-71.11035,1
2023-02-27 19:20:00,42.36943,-71.12337,42.36652,-71.1281,1
2023-02-27 19:20:00,42.36892,-71.124084,42.372787,-71.12255,1
2023-02-27 19:25:00,42.367958,-71.11675,42.37035,-71.12318,1
2023-02-27 19:25:00,42.36993,-71.115295,42.376118,-71.12149,1
2023-02-27 19:30:00,42.375717,-71.11848,42.367527,-71.11483,1
2023-02-27 19:30:00,42.367218,-71.105095,42.366264,-71.119675,1
2023-02-27 19:35:00,42.372097,-71.120384,42.37776,-71.114525,1
2023-02-27 19:35:00,42.363575,-71.12363,42.370804,-71.11602,1
2023-02-27 19:40:00,42.36762,-71.11573,42.367256,-71.12352,1
2023-02-27 19:40:00,42.36566,-71.12392,42.37807,-71.116005,1
2023-02-27 19:45:00,42.37536,-71.11629,42.381237,-71.1221,1
2023-02-27 19:45:00,42.378464,-71.114395,42.3646,-71.1184,1
2023-02-27 19:50:00,42.371906,-71.118484,42.355392,-71.13781,1
2023-02-27 19:50:00,42.376198,-71.11853,42.367348,-71.110565,1
2023-02-27 19:55:00,42.373417,-71.11797,42.384968,-71.11749,1
2023-02-27 19:55:00,42.36934,-71.11723,42.378567,-71.11151,1
2023-02-27 20:00:00,42.370945,-71.12084,42.378384,-71.10599,1
2023-02-27 20:00:00,42.377743,-71.120926,42.369892,-71.11308,1
2023-02-27 20:05:00,42.366642,-71.122925,42.3837,-71.12275,1
2023-02-27 20:05:00,42.375095,-71.114716,42.3779,-71.11333,1
2023-02-27 20:10:00,42.376102,-71.116104,42.368633,-71.11124,1
2023-02-27 20:10:00,42.36675,-71.12131,42.36926,-71.11842,1
2023-02-27 20:15:00,42.373745,-71.10972,42.366974,-71.11952,1
2023-02-27 20:15:00,42.365276,-71.12401,42.372665,-71.11622,1
2023-02-27 20:20:00,42.374172,-71.11626,42.382565,-71.11759,1
2023-02-27 20:20:00,42.376026,-71.11318,42.375736,-71.114265,1
2023-02-27 20:25:00,42.376465,-71.12066,42.376545,-71.1188,1
2023-02-27 20:25:00,42.37001,-71.10692,42.372753,-71.11292,1
2023-02-27 20:30:00,42.36544,-71.12452,42.37493,-71.115135,1
2023-02-27 20:30:00,42.376465,-71.11175,42.36963,-71.11708,1
2023-02-27 20:35:00,42.370792,-71.120155,42.38321,-71.116066,1
2023-02-27 20:35:00,42.376587,-71.11896,42.378006,-71.110535,1
2023-02-27 20:40:00,42.369656,-71.11851,42.383377,-71.12849,1
2023-02-27 20:40:00,42.381718,-71.11401,42.370815,-71.115814,1
2023-02-27 20:45:00,42.373642,-71.11936,42.37445,-71.11196,1
2023-02-27 20:45:00,42.374027,-71.117516,42.365532,-71.12243,1
2023-02-27 20:50:00,42.36251,-71.12395,42.360786,-71.12712,1
2023-02-27 20:50:00,42.381256,-71.12143,42.369934,-71.10843,1
2023-02-27 20:55:00,42.371876,-71.11464,42.364883,-71.13173,1
