Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37695,-71.11945,42.376915,-71.12201,1
2023-02-25 19:00:00,42.38089,-71.11967,42.373844,-71.10349,1
2023-02-25 19:05:00,42.37359,-71.11615,42.365616,-71.12652,1
2023-02-25 19:05:00,42.372765,-71.115326,42.36676,-71.12275,1
2023-02-25 19:10:00,42.370384,-71.1171,42.380096,-71.11455,1
2023-02-25 19:10:00,42.36991,-71.1146,42.38276,-71.12209,1
2023-02-25 19:15:00,42.37135,-71.11741,42.379627,-71.118744,1
2023-02-25 19:15:00,42.362957,-71.128136,42.36954,-71.111694,1
2023-02-25 19:20:00,42.374454,-71.11682,42.3728,-71.10914,1
2023-02-25 19:20:00,42.37467,-71.117,42.383064,-71.126045,1
2023-02-25 19:25:00,42.369343,-71.117775,42.36897,-71.11064,1
2023-02-25 19:25:00,42.37494,-71.119995,42.370052,-71.12102,1
2023-02-25 19:30:00,42.367313,-71.12163,42.373478,-71.10604,1
2023-02-25 19:30:00,42.370914,-71.11385,42.37502,-71.12204,1
2023-02-25 19:35:00,42.372826,-71.11087,42.381184,-71.12096,1
2023-02-25 19:35:00,42.377193,-71.116684,42.36565,-71.11808,1
2023-02-25 19:40:00,42.37782,-71.12098,42.369797,-71.10964,1
2023-02-25 19:40:00,42.37385,-71.117355,42.374924,-71.1018,1
2023-02-25 19:45:00,42.37883,-71.117546,42.381836,-71.12408,1
2023-02-25 19:45:00,42.37277,-71.12172,42.367203,-71.11817,1
2023-02-25 19:50:00,42.370388,-71.113655,42.38071,-71.12275,1
2023-02-25 19:50:00,42.38554,-71.11897,42.37094,-71.107285,1
2023-02-25 19:55:00,42.368294,-71.12224,42.377384,-71.13106,1
2023-02-25 19:55:00,42.372528,-71.11753,42.37915,-71.11699,1
2023-02-25 20:00:00,42.374794,-71.12334,42.373962,-71.11944,1
2023-02-25 20:00:00,42.375843,-71.11493,42.38102,-71.123665,1
2023-02-25 20:05:00,42.368053,-71.11778,42.378925,-71.126434,1
2023-02-25 20:05:00,42.379135,-71.12235,42.375526,-71.114685,1
2023-02-25 20:10:00,42.380062,-71.11847,42.37193,-71.1078,1
2023-02-25 20:10:00,42.36842,-71.122154,42.37456,-71.10594,1
2023-02-25 20:15:00,42.37211,-71.12573,42.371925,-71.119995,1
2023-02-25 20:15:00,42.374718,-71.117615,42.38255,-71.12452,1
2023-02-25 20:20:00,42.376835,-71.12005,42.38468,-71.11784,1
2023-02-25 20:20:00,42.367653,-71.124664,42.37326,-71.115906,1
2023-02-25 20:25:00,42.36748,-71.119446,42.368576,-71.11762,1
2023-02-25 20:25:00,42.37437,-71.11356,42.37015,-71.10445,1
2023-02-25 20:30:00,42.369167,-71.12083,42.384346,-71.1186,1
2023-02-25 20:30:00,42.375233,-71.11187,42.371254,-71.12144,1
2023-02-25 20:35:00,42.375378,-71.11669,42.37535,-71.10529,1
2023-02-25 20:35:00,42.376633,-71.11867,42.36823,-71.11162,1
2023-02-25 20:40:00,42.36789,-71.118965,42.368805,-71.10847,1
2023-02-25 20:40:00,42.371445,-71.1184,42.380054,-71.114845,1
2023-02-25 20:45:00,42.37227,-71.11251,42.36322,-71.11659,1
2023-02-25 20:45:00,42.375175,-71.11637,42.3691,-71.111084,1
2023-02-25 20:50:00,42.383545,-71.12643,42.369747,-71.11601,1
2023-02-25 20:50:00,42.373207,-71.1165,42.364616,-71.130394,1
2023-02-25 20:55:00,42.368774,-71.12164,42.382217,-71.11885,1
2023-02-25 20:55:00,42.36871,-71.11797,42.367016,-71.11127,1
2023-02-25 21:00:00,42.374195,-71.116005,42.369972,-71.103294,1
2023-02-25 21:00:00,42.372837,-71.10843,42.37831,-71.11454,1
2023-02-25 21:05:00,42.37716,-71.11724,42.377483,-71.10293,1
2023-02-25 21:05:00,42.37648,-71.1154,42.373093,-71.10802,1
2023-02-25 21:10:00,42.368546,-71.12064,42.370186,-71.12061,1
2023-02-25 21:10:00,42.37332,-71.118065,42.368053,-71.13173,1
2023-02-25 21:15:00,42.36716,-71.11223,42.377533,-71.123665,1
2023-02-25 21:15:00,42.37665,-71.117294,42.367752,-71.120316,1
2023-02-25 21:20:00,42.368637,-71.11399,42.36805,-71.1131,1
2023-02-25 21:20:00,42.371105,-71.119675,42.366695,-71.11325,1
2023-02-25 21:25:00,42.366184,-71.10467,42.359493,-71.12728,1
2023-02-25 21:25:00,42.3723,-71.11762,42.3768,-71.12408,1
2023-02-25 21:30:00,42.36341,-71.12513,42.373207,-71.116455,1
2023-02-25 21:30:00,42.373783,-71.11731,42.376053,-71.10225,1
2023-02-25 21:35:00,42.366234,-71.11958,42.375782,-71.1154,1
2023-02-25 21:35:00,42.36122,-71.12941,42.3821,-71.123375,1
2023-02-25 21:40:00,42.376953,-71.11704,42.373238,-71.11239,1
2023-02-25 21:40:00,42.37463,-71.1176,42.379417,-71.12178,1
2023-02-25 21:45:00,42.380264,-71.11547,42.367287,-71.11863,1
2023-02-25 21:45:00,42.374104,-71.116554,42.376595,-71.10875,1
2023-02-25 21:50:00,42.37833,-71.120255,42.368473,-71.11526,1
2023-02-25 21:50:00,42.369926,-71.11627,42.380096,-71.11828,1
2023-02-25 21:55:00,42.372692,-71.10967,42.37594,-71.11087,1
2023-02-25 21:55:00,42.372334,-71.114105,42.3668,-71.11738,1
2023-02-25 22:00:00,42.37449,-71.10943,42.3688,-71.11787,1
2023-02-25 22:00:00,42.37292,-71.11514,42.383106,-71.12088,1
2023-02-25 22:05:00,42.368423,-71.120766,42.377953,-71.121124,1
2023-02-25 22:05:00,42.369175,-71.11016,42.379227,-71.113075,1
2023-02-25 22:10:00,42.367,-71.107895,42.359856,-71.13248,1
2023-02-25 22:10:00,42.367085,-71.124306,42.373093,-71.11119,1
2023-02-25 22:15:00,42.37966,-71.11756,42.371735,-71.11557,1
2023-02-25 22:15:00,42.370106,-71.11607,42.38095,-71.12355,1
2023-02-25 22:20:00,42.37713,-71.11597,42.36724,-71.11754,1
2023-02-25 22:20:00,42.36771,-71.11588,42.3782,-71.12675,1
2023-02-25 22:25:00,42.376316,-71.12132,42.377266,-71.11931,1
2023-02-25 22:25:00,42.37335,-71.12081,42.379158,-71.11668,1
2023-02-25 22:30:00,42.375908,-71.11859,42.36765,-71.115425,1
2023-02-25 22:30:00,42.37571,-71.115944,42.36403,-71.12262,1
2023-02-25 22:35:00,42.370125,-71.11607,42.371357,-71.12248,1
2023-02-25 22:35:00,42.364883,-71.121284,42.374363,-71.12157,1
2023-02-25 22:40:00,42.372147,-71.11847,42.3706,-71.10483,1
2023-02-25 22:40:00,42.377594,-71.11007,42.373535,-71.11631,1
2023-02-25 22:45:00,42.370636,-71.117546,42.380024,-71.1216,1
2023-02-25 22:45:00,42.36613,-71.11825,42.375443,-71.10939,1
2023-02-25 22:50:00,42.38166,-71.11925,42.37204,-71.113266,1
2023-02-25 22:50:00,42.369583,-71.11909,42.377674,-71.12251,1
2023-02-25 22:55:00,42.370525,-71.109344,42.37498,-71.11178,1
2023-02-25 22:55:00,42.374096,-71.11299,42.37676,-71.11684,1
2023-02-25 23:00:00,42.365974,-71.125984,42.3705,-71.1129,1
2023-02-25 23:00:00,42.373375,-71.118996,42.376244,-71.11407,1
2023-02-25 23:05:00,42.36785,-71.11939,42.37009,-71.11214,1
2023-02-25 23:05:00,42.37467,-71.11704,42.372715,-71.111305,1
2023-02-25 23:10:00,42.369896,-71.11559,42.376083,-71.12518,1
2023-02-25 23:10:00,42.373585,-71.11928,42.381916,-71.124985,1
2023-02-25 23:15:00,42.375767,-71.108795,42.38358,-71.12322,1
2023-02-25 23:15:00,42.368645,-71.11542,42.383045,-71.12335,1
2023-02-25 23:20:00,42.36858,-71.107925,42.372643,-71.103424,1
2023-02-25 23:20:00,42.371647,-71.11472,42.381966,-71.11892,1
2023-02-25 23:25:00,42.366005,-71.12225,42.377247,-71.11052,1
2023-02-25 23:25:00,42.369793,-71.11788,42.37739,-71.1109,1
2023-02-25 23:30:00,42.376358,-71.12057,42.375336,-71.11137,1
2023-02-25 23:30:00,42.370663,-71.11546,42.378616,-71.120056,1
2023-02-25 23:35:00,42.366665,-71.1141,42.372417,-71.11213,1
2023-02-25 23:35:00,42.376915,-71.11658,42.373234,-71.10929,1
2023-02-25 23:40:00,42.36898,-71.11675,42.37976,-71.12568,1
2023-02-25 23:40:00,42.36842,-71.11354,42.374973,-71.12646,1
2023-02-25 23:45:00,42.375275,-71.121796,42.37868,-71.11801,1
2023-02-25 23:45:00,42.383144,-71.113976,42.36233,-71.12307,1
2023-02-25 23:50:00,42.37006,-71.1066,42.381035,-71.116,1
2023-02-25 23:50:00,42.378395,-71.11567,42.365967,-71.12111,1
2023-02-25 23:55:00,42.365677,-71.11395,42.38077,-71.11301,1
2023-02-25 23:55:00,42.3723,-71.11036,42.3804,-71.12448,1
2023-02-26 00:00:00,42.367085,-71.11154,42.376465,-71.12201,1
2023-02-26 00:00:00,42.37554,-71.11463,42.37887,-71.11894,1
2023-02-26 00:05:00,42.36898,-71.1133,42.381607,-71.121376,1
2023-02-26 00:05:00,42.374935,-71.11211,42.36876,-71.111855,1
2023-02-26 00:10:00,42.376717,-71.11003,42.370518,-71.11418,1
2023-02-26 00:10:00,42.37064,-71.108986,42.37793,-71.1125,1
2023-02-26 00:15:00,42.377785,-71.11507,42.375023,-71.105865,1
2023-02-26 00:15:00,42.380356,-71.12016,42.36718,-71.11814,1
2023-02-26 00:20:00,42.373325,-71.11176,42.367268,-71.10925,1
2023-02-26 00:20:00,42.3835,-71.12408,42.373146,-71.1141,1
2023-02-26 00:25:00,42.379128,-71.119194,42.372814,-71.11704,1
2023-02-26 00:25:00,42.37622,-71.11212,42.381542,-71.12087,1
2023-02-26 00:30:00,42.3714,-71.11779,42.381535,-71.12132,1
