Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37547,-71.11143,42.37081,-71.119095,1
2023-02-26 19:00:00,42.373768,-71.11546,42.381996,-71.12809,1
2023-02-26 19:05:00,42.38246,-71.122086,42.376995,-71.11235,1
2023-02-26 19:05:00,42.363907,-71.11123,42.370293,-71.11974,1
2023-02-26 19:10:00,42.376396,-71.12312,42.37906,-71.11763,1
2023-02-26 19:10:00,42.374676,-71.11654,42.370182,-71.12576,1
2023-02-26 19:15:00,42.380886,-71.12465,42.36984,-71.11903,1
2023-02-26 19:15:00,42.38028,-71.10456,42.365368,-71.115654,1
2023-02-26 19:20:00,42.375336,-71.12043,42.368538,-71.119354,1
2023-02-26 19:20:00,42.370403,-71.11442,42.37261,-71.11782,1
2023-02-26 19:25:00,42.366795,-71.123474,42.370106,-71.11087,1
2023-02-26 19:25:00,42.37059,-71.110886,42.368313,-71.12607,1
2023-02-26 19:30:00,42.37655,-71.118225,42.367645,-71.10964,1
2023-02-26 19:30:00,42.370056,-71.12045,42.377052,-71.11763,1
2023-02-26 19:35:00,42.37558,-71.11388,42.37391,-71.11123,1
2023-02-26 19:35:00,42.381947,-71.12085,42.374874,-71.107994,1
2023-02-26 19:40:00,42.37871,-71.11753,42.36756,-71.11852,1
2023-02-26 19:40:00,42.378323,-71.122406,42.373333,-71.10831,1
2023-02-26 19:45:00,42.37834,-71.11596,42.38402,-71.1179,1
2023-02-26 19:45:00,42.377533,-71.116486,42.372856,-71.10571,1
2023-02-26 19:50:00,42.36832,-71.116905,42.377728,-71.10797,1
2023-02-26 19:50:00,42.371807,-71.11741,42.376205,-71.10919,1
2023-02-26 19:55:00,42.37843,-71.11568,42.37234,-71.10753,1
2023-02-26 19:55:00,42.370083,-71.12158,42.36691,-71.11172,1
2023-02-26 20:00:00,42.371742,-71.11937,42.385307,-71.12148,1
2023-02-26 20:00:00,42.37198,-71.10985,42.383743,-71.13011,1
2023-02-26 20:05:00,42.374283,-71.118744,42.374207,-71.104034,1
