Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.370792,-71.11686,42.3837,-71.1215,1
2023-02-26 19:00:00,42.36926,-71.116936,42.378227,-71.12013,1
2023-02-26 19:05:00,42.368004,-71.110794,42.37153,-71.116646,1
2023-02-26 19:05:00,42.37391,-71.12307,42.378437,-71.12362,1
2023-02-26 19:10:00,42.37674,-71.116264,42.37781,-71.12029,1
2023-02-26 19:10:00,42.368248,-71.11889,42.37315,-71.105286,1
2023-02-26 19:15:00,42.37607,-71.12607,42.377926,-71.112755,1
2023-02-26 19:15:00,42.37404,-71.117355,42.37293,-71.12167,1
2023-02-26 19:20:00,42.379208,-71.11897,42.36817,-71.121925,1
2023-02-26 19:20:00,42.373726,-71.1134,42.36359,-71.12685,1
2023-02-26 19:25:00,42.373806,-71.12035,42.377598,-71.10744,1
2023-02-26 19:25:00,42.37233,-71.113266,42.37692,-71.124054,1
2023-02-26 19:30:00,42.372395,-71.11922,42.368626,-71.11795,1
2023-02-26 19:30:00,42.378857,-71.11945,42.373325,-71.10783,1
2023-02-26 19:35:00,42.385193,-71.11324,42.379658,-71.1112,1
2023-02-26 19:35:00,42.38243,-71.12705,42.367516,-71.12106,1
2023-02-26 19:40:00,42.365818,-71.12492,42.38377,-71.11587,1
2023-02-26 19:40:00,42.373833,-71.11817,42.37371,-71.108376,1
2023-02-26 19:45:00,42.375507,-71.11811,42.37234,-71.10927,1
2023-02-26 19:45:00,42.37579,-71.11579,42.36538,-71.11946,1
2023-02-26 19:50:00,42.38187,-71.118904,42.374004,-71.11101,1
2023-02-26 19:50:00,42.3797,-71.11847,42.376556,-71.10521,1
2023-02-26 19:55:00,42.3701,-71.11198,42.371014,-71.10789,1
2023-02-26 19:55:00,42.381054,-71.1208,42.38328,-71.12362,1
2023-02-26 20:00:00,42.37733,-71.12259,42.383503,-71.11913,1
2023-02-26 20:00:00,42.382305,-71.1215,42.374397,-71.115685,1
2023-02-26 20:05:00,42.37959,-71.11927,42.377766,-71.11841,1
2023-02-26 20:05:00,42.373173,-71.105255,42.370216,-71.11554,1
2023-02-26 20:10:00,42.369633,-71.12046,42.38056,-71.12097,1
2023-02-26 20:10:00,42.364655,-71.124596,42.38015,-71.12693,1
2023-02-26 20:15:00,42.374237,-71.11539,42.370632,-71.121506,1
2023-02-26 20:15:00,42.37077,-71.119804,42.377323,-71.11094,1
2023-02-26 20:20:00,42.371933,-71.11565,42.367073,-71.11825,1
2023-02-26 20:20:00,42.370377,-71.1177,42.381268,-71.12656,1
