Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.369137,-71.121895,42.376095,-71.11272,1
2023-02-27 19:00:00,42.367043,-71.12306,42.3685,-71.113174,1
2023-02-27 19:05:00,42.36588,-71.11823,42.37838,-71.12625,1
2023-02-27 19:05:00,42.369473,-71.11082,42.370625,-71.120445,1
2023-02-27 19:10:00,42.37223,-71.112175,42.374348,-71.110985,1
2023-02-27 19:10:00,42.37782,-71.11879,42.372986,-71.108696,1
2023-02-27 19:15:00,42.372017,-71.10461,42.374737,-71.11606,1
2023-02-27 19:15:00,42.369873,-71.11121,42.37252,-71.11112,1
2023-02-27 19:20:00,42.37333,-71.11609,42.36987,-71.11256,1
2023-02-27 19:20:00,42.37658,-71.118004,42.385548,-71.12086,1
2023-02-27 19:25:00,42.37713,-71.11764,42.36915,-71.11131,1
2023-02-27 19:25:00,42.368652,-71.12032,42.375286,-71.10637,1
2023-02-27 19:30:00,42.375767,-71.11712,42.38265,-71.122955,1
2023-02-27 19:30:00,42.373363,-71.107704,42.36902,-71.12299,1
2023-02-27 19:35:00,42.372272,-71.1192,42.38235,-71.12037,1
2023-02-27 19:35:00,42.36599,-71.12581,42.374676,-71.11715,1
2023-02-27 19:40:00,42.366245,-71.12537,42.37315,-71.11174,1
2023-02-27 19:40:00,42.374363,-71.11691,42.368073,-71.109726,1
2023-02-27 19:45:00,42.372524,-71.11834,42.377457,-71.10705,1
2023-02-27 19:45:00,42.378227,-71.11644,42.365604,-71.11355,1
2023-02-27 19:50:00,42.370377,-71.122574,42.36919,-71.10725,1
2023-02-27 19:50:00,42.377125,-71.12074,42.385704,-71.11759,1
2023-02-27 19:55:00,42.376186,-71.11873,42.376846,-71.11867,1
2023-02-27 19:55:00,42.380745,-71.12758,42.36653,-71.11021,1
2023-02-27 20:00:00,42.36307,-71.12848,42.377495,-71.1213,1
2023-02-27 20:00:00,42.370544,-71.11744,42.38177,-71.12103,1
2023-02-27 20:05:00,42.37087,-71.11686,42.3669,-71.12786,1
2023-02-27 20:05:00,42.37261,-71.10107,42.379963,-71.11234,1
2023-02-27 20:10:00,42.369396,-71.11429,42.374752,-71.11231,1
2023-02-27 20:10:00,42.370266,-71.11864,42.36949,-71.11262,1
2023-02-27 20:15:00,42.369896,-71.1114,42.362396,-71.12477,1
2023-02-27 20:15:00,42.368828,-71.12241,42.379906,-71.125626,1
2023-02-27 20:20:00,42.37645,-71.11606,42.366764,-71.11757,1
2023-02-27 20:20:00,42.375378,-71.10959,42.370575,-71.1196,1
2023-02-27 20:25:00,42.362503,-71.126305,42.370113,-71.11379,1
2023-02-27 20:25:00,42.37014,-71.11866,42.36609,-71.12161,1
2023-02-27 20:30:00,42.375607,-71.12358,42.38325,-71.115364,1
2023-02-27 20:30:00,42.37303,-71.12202,42.385708,-71.11692,1
2023-02-27 20:35:00,42.374023,-71.11988,42.37054,-71.10956,1
2023-02-27 20:35:00,42.376915,-71.11684,42.377724,-71.11688,1
2023-02-27 20:40:00,42.372818,-71.11893,42.386013,-71.127304,1
2023-02-27 20:40:00,42.372818,-71.11657,42.37252,-71.12538,1
2023-02-27 20:45:00,42.374336,-71.11729,42.36803,-71.1147,1
2023-02-27 20:45:00,42.366077,-71.1174,42.372475,-71.11328,1
2023-02-27 20:50:00,42.376064,-71.11267,42.380703,-71.11742,1
2023-02-27 20:50:00,42.375053,-71.113914,42.37015,-71.11127,1
2023-02-27 20:55:00,42.370766,-71.10437,42.38195,-71.113075,1
2023-02-27 20:55:00,42.37944,-71.12425,42.370617,-71.11398,1
2023-02-27 21:00:00,42.37336,-71.119934,42.377014,-71.109314,1
2023-02-27 21:00:00,42.373444,-71.114784,42.382088,-71.12254,1
2023-02-27 21:05:00,42.379936,-71.11882,42.37861,-71.1115,1
2023-02-27 21:05:00,42.372604,-71.11494,42.380608,-71.12109,1
2023-02-27 21:10:00,42.374245,-71.11168,42.38269,-71.121346,1
2023-02-27 21:10:00,42.37423,-71.11794,42.3768,-71.12942,1
2023-02-27 21:15:00,42.37684,-71.11613,42.3688,-71.113235,1
2023-02-27 21:15:00,42.37021,-71.11846,42.381107,-71.12321,1
2023-02-27 21:20:00,42.374363,-71.118286,42.38148,-71.115326,1
2023-02-27 21:20:00,42.36297,-71.120735,42.37117,-71.10986,1
2023-02-27 21:25:00,42.380215,-71.121826,42.372982,-71.1189,1
2023-02-27 21:25:00,42.37523,-71.117935,42.36454,-71.127914,1
2023-02-27 21:30:00,42.379147,-71.11894,42.368195,-71.109634,1
2023-02-27 21:30:00,42.376877,-71.119286,42.383076,-71.12116,1
2023-02-27 21:35:00,42.378143,-71.11729,42.368896,-71.1148,1
2023-02-27 21:35:00,42.37148,-71.117516,42.383064,-71.124725,1
2023-02-27 21:40:00,42.377205,-71.12054,42.38148,-71.11864,1
2023-02-27 21:40:00,42.378536,-71.12547,42.374676,-71.11703,1
2023-02-27 21:45:00,42.370605,-71.1112,42.366333,-71.12203,1
2023-02-27 21:45:00,42.376118,-71.11668,42.38154,-71.12019,1
2023-02-27 21:50:00,42.362206,-71.103226,42.37022,-71.12365,1
2023-02-27 21:50:00,42.372807,-71.12033,42.367783,-71.1158,1
2023-02-27 21:55:00,42.381245,-71.1184,42.37707,-71.116394,1
2023-02-27 21:55:00,42.365337,-71.11957,42.381245,-71.1184,1
2023-02-27 22:00:00,42.371384,-71.121155,42.37877,-71.12139,1
2023-02-27 22:00:00,42.37408,-71.11518,42.377285,-71.10952,1
2023-02-27 22:05:00,42.364227,-71.12502,42.373734,-71.11106,1
2023-02-27 22:05:00,42.38086,-71.1236,42.375206,-71.11798,1
2023-02-27 22:10:00,42.361847,-71.13035,42.37223,-71.11842,1
2023-02-27 22:10:00,42.37454,-71.11647,42.380917,-71.12445,1
2023-02-27 22:15:00,42.373775,-71.1169,42.378387,-71.11803,1
2023-02-27 22:15:00,42.36679,-71.11966,42.36791,-71.11207,1
2023-02-27 22:20:00,42.37758,-71.11772,42.38184,-71.12221,1
2023-02-27 22:20:00,42.36421,-71.12681,42.37635,-71.12263,1
2023-02-27 22:25:00,42.379093,-71.11131,42.365795,-71.11192,1
2023-02-27 22:25:00,42.375896,-71.11588,42.37007,-71.115166,1
2023-02-27 22:30:00,42.380398,-71.12118,42.36984,-71.11372,1
2023-02-27 22:30:00,42.37798,-71.11921,42.376614,-71.10652,1
2023-02-27 22:35:00,42.369278,-71.121994,42.378593,-71.116776,1
2023-02-27 22:35:00,42.363472,-71.130135,42.3699,-71.11278,1
2023-02-27 22:40:00,42.373165,-71.11672,42.382668,-71.121414,1
2023-02-27 22:40:00,42.374878,-71.117134,42.378544,-71.11467,1
2023-02-27 22:45:00,42.373405,-71.114784,42.371784,-71.10671,1
2023-02-27 22:45:00,42.362877,-71.126945,42.38043,-71.1248,1
2023-02-27 22:50:00,42.372128,-71.12012,42.36982,-71.11077,1
2023-02-27 22:50:00,42.364384,-71.126884,42.372578,-71.1153,1
2023-02-27 22:55:00,42.37043,-71.117805,42.36859,-71.11876,1
2023-02-27 22:55:00,42.36744,-71.12276,42.37238,-71.119194,1
2023-02-27 23:00:00,42.36554,-71.11711,42.3724,-71.11544,1
2023-02-27 23:00:00,42.370605,-71.1166,42.37607,-71.10876,1
2023-02-27 23:05:00,42.372395,-71.11799,42.37958,-71.12129,1
2023-02-27 23:05:00,42.37394,-71.120926,42.375843,-71.11405,1
2023-02-27 23:10:00,42.374645,-71.117935,42.378494,-71.10745,1
2023-02-27 23:10:00,42.3774,-71.11547,42.376663,-71.11628,1
2023-02-27 23:15:00,42.372734,-71.11511,42.38207,-71.11417,1
2023-02-27 23:15:00,42.36823,-71.12186,42.374146,-71.11441,1
2023-02-27 23:20:00,42.376823,-71.119705,42.378098,-71.111084,1
2023-02-27 23:20:00,42.3805,-71.11993,42.3665,-71.11769,1
2023-02-27 23:25:00,42.369408,-71.12242,42.372757,-71.11234,1
2023-02-27 23:25:00,42.373997,-71.118286,42.380596,-71.123955,1
2023-02-27 23:30:00,42.372536,-71.11534,42.379787,-71.12214,1
