Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.372204,-71.12147,42.364788,-71.109276,1
2023-02-28 19:00:00,42.368164,-71.11925,42.38284,-71.12165,1
2023-02-28 19:05:00,42.37666,-71.113945,42.385094,-71.123634,1
2023-02-28 19:05:00,42.372715,-71.11371,42.3805,-71.128784,1
2023-02-28 19:10:00,42.375076,-71.11964,42.37116,-71.11258,1
2023-02-28 19:10:00,42.37029,-71.1189,42.382957,-71.11247,1
2023-02-28 19:15:00,42.37121,-71.12072,42.374615,-71.10978,1
2023-02-28 19:15:00,42.367577,-71.12355,42.369534,-71.115364,1
2023-02-28 19:20:00,42.37457,-71.120926,42.365273,-71.11741,1
2023-02-28 19:20:00,42.37656,-71.121506,42.377777,-71.105606,1
2023-02-28 19:25:00,42.371952,-71.11311,42.3655,-71.127716,1
2023-02-28 19:25:00,42.373344,-71.11595,42.369667,-71.11147,1
2023-02-28 19:30:00,42.375824,-71.11818,42.3784,-71.10859,1
2023-02-28 19:30:00,42.37207,-71.119835,42.36979,-71.12517,1
2023-02-28 19:35:00,42.375053,-71.122345,42.37384,-71.10729,1
2023-02-28 19:35:00,42.373737,-71.116066,42.375443,-71.118645,1
2023-02-28 19:40:00,42.37829,-71.11373,42.382748,-71.11636,1
2023-02-28 19:40:00,42.372097,-71.11179,42.377796,-71.10775,1
2023-02-28 19:45:00,42.367584,-71.115135,42.375027,-71.10147,1
2023-02-28 19:45:00,42.373287,-71.12261,42.37653,-71.10734,1
2023-02-28 19:50:00,42.370647,-71.11687,42.378532,-71.11242,1
2023-02-28 19:50:00,42.367706,-71.11193,42.372597,-71.124306,1
2023-02-28 19:55:00,42.371315,-71.112366,42.380795,-71.122734,1
2023-02-28 19:55:00,42.37385,-71.11769,42.37977,-71.10913,1
2023-02-28 20:00:00,42.371395,-71.1191,42.38388,-71.125145,1
2023-02-28 20:00:00,42.368763,-71.12063,42.373867,-71.10904,1
2023-02-28 20:05:00,42.37183,-71.11978,42.38178,-71.11212,1
2023-02-28 20:05:00,42.373466,-71.1158,42.376797,-71.101616,1
2023-02-28 20:10:00,42.36901,-71.120964,42.37709,-71.12234,1
2023-02-28 20:10:00,42.376945,-71.10781,42.382496,-71.12042,1
2023-02-28 20:15:00,42.378296,-71.11907,42.367973,-71.11692,1
2023-02-28 20:15:00,42.375145,-71.11701,42.37372,-71.121635,1
2023-02-28 20:20:00,42.37327,-71.11728,42.380882,-71.12227,1
2023-02-28 20:20:00,42.377316,-71.1155,42.371357,-71.10727,1
2023-02-28 20:25:00,42.367554,-71.110245,42.364803,-71.12451,1
