Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.372913,-71.11613,42.36789,-71.120415,1
2023-02-26 19:00:00,42.375977,-71.122055,42.37345,-71.126434,1
2023-02-26 19:05:00,42.3785,-71.122375,42.378284,-71.11788,1
2023-02-26 19:05:00,42.36136,-71.1249,42.376087,-71.11762,1
2023-02-26 19:10:00,42.367455,-71.12272,42.37913,-71.11915,1
2023-02-26 19:10:00,42.37634,-71.104294,42.373062,-71.12201,1
2023-02-26 19:15:00,42.37795,-71.111275,42.36928,-71.1125,1
2023-02-26 19:15:00,42.371193,-71.119415,42.370617,-71.11633,1
2023-02-26 19:20:00,42.37575,-71.10327,42.364845,-71.11601,1
2023-02-26 19:20:00,42.374447,-71.11225,42.370827,-71.11619,1
2023-02-26 19:25:00,42.378525,-71.119415,42.363403,-71.127914,1
2023-02-26 19:25:00,42.37555,-71.120476,42.38402,-71.1132,1
2023-02-26 19:30:00,42.382565,-71.1215,42.36582,-71.12033,1
2023-02-26 19:30:00,42.37032,-71.115,42.378147,-71.11139,1
2023-02-26 19:35:00,42.372448,-71.119385,42.380497,-71.10825,1
2023-02-26 19:35:00,42.37514,-71.112885,42.37882,-71.10001,1
2023-02-26 19:40:00,42.3701,-71.119804,42.380642,-71.11959,1
2023-02-26 19:40:00,42.374653,-71.117455,42.370922,-71.12452,1
2023-02-26 19:45:00,42.365227,-71.12439,42.371037,-71.11898,1
2023-02-26 19:45:00,42.368645,-71.11925,42.365417,-71.1283,1
2023-02-26 19:50:00,42.378006,-71.121216,42.366795,-71.12642,1
2023-02-26 19:50:00,42.378006,-71.11497,42.37695,-71.10844,1
2023-02-26 19:55:00,42.372562,-71.11297,42.380257,-71.12405,1
2023-02-26 19:55:00,42.370125,-71.11605,42.37968,-71.123665,1
2023-02-26 20:00:00,42.371395,-71.12334,42.370693,-71.11271,1
2023-02-26 20:00:00,42.36955,-71.112144,42.38164,-71.11934,1
2023-02-26 20:05:00,42.367184,-71.118965,42.372227,-71.10727,1
2023-02-26 20:05:00,42.359997,-71.12994,42.37687,-71.12154,1
