Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.360596,-71.1258,42.37787,-71.11991,1
2023-02-25 19:00:00,42.36479,-71.13041,42.363464,-71.112625,1
2023-02-25 19:05:00,42.37266,-71.11618,42.37363,-71.10484,1
2023-02-25 19:05:00,42.37656,-71.119354,42.380154,-71.11658,1
2023-02-25 19:10:00,42.37423,-71.116486,42.373493,-71.12127,1
2023-02-25 19:10:00,42.37252,-71.10515,42.378258,-71.12,1
2023-02-25 19:15:00,42.373436,-71.12392,42.37268,-71.114624,1
2023-02-25 19:15:00,42.374733,-71.11774,42.382637,-71.11794,1
2023-02-25 19:20:00,42.38072,-71.12337,42.365814,-71.12042,1
2023-02-25 19:20:00,42.363243,-71.12993,42.369186,-71.11874,1
2023-02-25 19:25:00,42.368366,-71.11332,42.37885,-71.11543,1
2023-02-25 19:25:00,42.376343,-71.11959,42.3813,-71.12412,1
2023-02-25 19:30:00,42.367496,-71.10689,42.386047,-71.12461,1
2023-02-25 19:30:00,42.371067,-71.117546,42.38373,-71.11946,1
2023-02-25 19:35:00,42.375362,-71.11443,42.37409,-71.12059,1
2023-02-25 19:35:00,42.370136,-71.114555,42.382603,-71.1188,1
2023-02-25 19:40:00,42.37367,-71.11821,42.368767,-71.11171,1
2023-02-25 19:40:00,42.367146,-71.10944,42.37772,-71.12058,1
2023-02-25 19:45:00,42.365387,-71.123695,42.378757,-71.11993,1
2023-02-25 19:45:00,42.37484,-71.116776,42.374405,-71.10501,1
2023-02-25 19:50:00,42.37588,-71.12169,42.36963,-71.11415,1
2023-02-25 19:50:00,42.372154,-71.11083,42.381058,-71.12236,1
2023-02-25 19:55:00,42.37277,-71.11889,42.375633,-71.11118,1
2023-02-25 19:55:00,42.378456,-71.117226,42.382298,-71.10981,1
2023-02-25 20:00:00,42.369843,-71.11329,42.37657,-71.11192,1
2023-02-25 20:00:00,42.377846,-71.10195,42.373955,-71.12285,1
2023-02-25 20:05:00,42.37479,-71.12136,42.37576,-71.1135,1
2023-02-25 20:05:00,42.37365,-71.113716,42.368244,-71.111534,1
2023-02-25 20:10:00,42.37306,-71.11811,42.371124,-71.11022,1
2023-02-25 20:10:00,42.36827,-71.11671,42.372887,-71.11708,1
2023-02-25 20:15:00,42.374775,-71.12007,42.379612,-71.12064,1
2023-02-25 20:15:00,42.370293,-71.121826,42.367573,-71.10357,1
2023-02-25 20:20:00,42.371956,-71.117546,42.382153,-71.12062,1
2023-02-25 20:20:00,42.36607,-71.12353,42.374516,-71.120705,1
2023-02-25 20:25:00,42.371525,-71.11802,42.37934,-71.11942,1
2023-02-25 20:25:00,42.383015,-71.12337,42.369125,-71.1178,1
2023-02-25 20:30:00,42.378456,-71.11927,42.36674,-71.11595,1
2023-02-25 20:30:00,42.377434,-71.11559,42.362095,-71.12829,1
2023-02-25 20:35:00,42.37486,-71.11713,42.37798,-71.12608,1
2023-02-25 20:35:00,42.378765,-71.12227,42.374454,-71.117455,1
2023-02-25 20:40:00,42.376686,-71.11946,42.370342,-71.11148,1
2023-02-25 20:40:00,42.363262,-71.1203,42.36655,-71.1205,1
2023-02-25 20:45:00,42.369076,-71.1146,42.37604,-71.12497,1
2023-02-25 20:45:00,42.379364,-71.119896,42.373787,-71.10489,1
2023-02-25 20:50:00,42.369232,-71.11553,42.370193,-71.10907,1
2023-02-25 20:50:00,42.371006,-71.110725,42.380337,-71.12099,1
2023-02-25 20:55:00,42.369747,-71.1184,42.381317,-71.125725,1
2023-02-25 20:55:00,42.37674,-71.1216,42.376312,-71.11884,1
2023-02-25 21:00:00,42.372314,-71.117134,42.37283,-71.106415,1
2023-02-25 21:00:00,42.365707,-71.114624,42.37506,-71.11727,1
2023-02-25 21:05:00,42.376392,-71.117584,42.37301,-71.112305,1
2023-02-25 21:05:00,42.367218,-71.1152,42.374084,-71.119026,1
2023-02-25 21:10:00,42.37476,-71.11308,42.379936,-71.12247,1
2023-02-25 21:10:00,42.37179,-71.11653,42.377792,-71.10798,1
2023-02-25 21:15:00,42.37488,-71.10929,42.373848,-71.115,1
2023-02-25 21:15:00,42.385883,-71.12372,42.37505,-71.12232,1
2023-02-25 21:20:00,42.372955,-71.117004,42.382168,-71.11885,1
2023-02-25 21:20:00,42.36878,-71.11572,42.37608,-71.10763,1
2023-02-25 21:25:00,42.370354,-71.11977,42.364883,-71.11391,1
2023-02-25 21:25:00,42.37837,-71.118065,42.36681,-71.111,1
2023-02-25 21:30:00,42.375347,-71.112976,42.3799,-71.126564,1
2023-02-25 21:30:00,42.3619,-71.12267,42.38404,-71.12329,1
2023-02-25 21:35:00,42.377754,-71.110535,42.369656,-71.11079,1
2023-02-25 21:35:00,42.377228,-71.11666,42.384514,-71.12871,1
2023-02-25 21:40:00,42.373295,-71.10857,42.3686,-71.1137,1
