Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.364754,-71.1237,42.36831,-71.118576,1
2023-02-27 19:00:00,42.380516,-71.12034,42.376152,-71.11532,1
2023-02-27 19:05:00,42.37241,-71.11803,42.37991,-71.12364,1
2023-02-27 19:05:00,42.37987,-71.11963,42.375538,-71.1116,1
2023-02-27 19:10:00,42.3735,-71.12028,42.372986,-71.11173,1
2023-02-27 19:10:00,42.364834,-71.128296,42.369354,-71.113976,1
2023-02-27 19:15:00,42.368427,-71.10924,42.372257,-71.114746,1
2023-02-27 19:15:00,42.37109,-71.120865,42.38032,-71.1127,1
2023-02-27 19:20:00,42.37358,-71.117485,42.374058,-71.10643,1
2023-02-27 19:20:00,42.37616,-71.11713,42.36741,-71.1234,1
2023-02-27 19:25:00,42.367348,-71.119606,42.368378,-71.12212,1
2023-02-27 19:25:00,42.372837,-71.11952,42.3733,-71.107346,1
2023-02-27 19:30:00,42.37753,-71.116585,42.371162,-71.10837,1
2023-02-27 19:30:00,42.37724,-71.11031,42.367165,-71.12913,1
2023-02-27 19:35:00,42.372868,-71.12562,42.371307,-71.11933,1
2023-02-27 19:35:00,42.37711,-71.12519,42.37701,-71.11733,1
2023-02-27 19:40:00,42.372814,-71.11873,42.375534,-71.112015,1
2023-02-27 19:40:00,42.378242,-71.12083,42.37193,-71.11128,1
2023-02-27 19:45:00,42.37411,-71.11506,42.37195,-71.10753,1
2023-02-27 19:45:00,42.3639,-71.122505,42.36852,-71.116646,1
2023-02-27 19:50:00,42.37025,-71.11474,42.38155,-71.12435,1
2023-02-27 19:50:00,42.371716,-71.11795,42.37713,-71.10896,1
2023-02-27 19:55:00,42.376976,-71.11699,42.37283,-71.10965,1
2023-02-27 19:55:00,42.36816,-71.12131,42.378815,-71.11508,1
2023-02-27 20:00:00,42.379036,-71.11717,42.368332,-71.11491,1
2023-02-27 20:00:00,42.365856,-71.12285,42.368427,-71.109566,1
2023-02-27 20:05:00,42.377728,-71.11936,42.37209,-71.11005,1
2023-02-27 20:05:00,42.37546,-71.11579,42.36272,-71.12882,1
2023-02-27 20:10:00,42.377277,-71.12118,42.373024,-71.11679,1
