Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.3779,-71.11352,42.37162,-71.112595,1
2023-02-27 19:00:00,42.38148,-71.12366,42.370552,-71.11481,1
2023-02-27 19:05:00,42.362587,-71.12797,42.376125,-71.11341,1
2023-02-27 19:05:00,42.370472,-71.1237,42.37036,-71.115974,1
2023-02-27 19:10:00,42.37364,-71.118324,42.3669,-71.11433,1
2023-02-27 19:10:00,42.379177,-71.12176,42.37354,-71.115326,1
2023-02-27 19:15:00,42.37077,-71.11988,42.369286,-71.112854,1
2023-02-27 19:15:00,42.371773,-71.12258,42.36885,-71.10897,1
2023-02-27 19:20:00,42.365,-71.11878,42.372208,-71.11319,1
2023-02-27 19:20:00,42.378605,-71.11927,42.385296,-71.11925,1
2023-02-27 19:25:00,42.37351,-71.12208,42.382652,-71.12271,1
2023-02-27 19:25:00,42.37992,-71.11766,42.364594,-71.11353,1
2023-02-27 19:30:00,42.375008,-71.11494,42.38281,-71.1203,1
2023-02-27 19:30:00,42.368065,-71.11627,42.37948,-71.114624,1
2023-02-27 19:35:00,42.377396,-71.11041,42.38118,-71.113815,1
2023-02-27 19:35:00,42.37792,-71.11579,42.36863,-71.11204,1
2023-02-27 19:40:00,42.372456,-71.11707,42.373684,-71.10868,1
2023-02-27 19:40:00,42.38435,-71.12023,42.381607,-71.10936,1
2023-02-27 19:45:00,42.3768,-71.11817,42.3677,-71.10965,1
2023-02-27 19:45:00,42.37195,-71.119194,42.366604,-71.118126,1
2023-02-27 19:50:00,42.37839,-71.11636,42.375214,-71.116356,1
2023-02-27 19:50:00,42.377316,-71.11258,42.369053,-71.116066,1
2023-02-27 19:55:00,42.37424,-71.11598,42.36721,-71.12432,1
2023-02-27 19:55:00,42.374218,-71.11646,42.36925,-71.12034,1
2023-02-27 20:00:00,42.376022,-71.115204,42.37225,-71.12254,1
2023-02-27 20:00:00,42.37285,-71.11844,42.368637,-71.11171,1
2023-02-27 20:05:00,42.382236,-71.12629,42.367554,-71.10735,1
2023-02-27 20:05:00,42.37544,-71.11773,42.381798,-71.11072,1
2023-02-27 20:10:00,42.376575,-71.117744,42.366993,-71.112724,1
2023-02-27 20:10:00,42.37381,-71.12195,42.367275,-71.11621,1
2023-02-27 20:15:00,42.37185,-71.11935,42.37551,-71.1172,1
2023-02-27 20:15:00,42.373722,-71.11768,42.361217,-71.11522,1
2023-02-27 20:20:00,42.377563,-71.11945,42.36406,-71.112076,1
2023-02-27 20:20:00,42.367764,-71.121735,42.369537,-71.107574,1
2023-02-27 20:25:00,42.372375,-71.11723,42.37708,-71.11576,1
2023-02-27 20:25:00,42.370983,-71.12158,42.372738,-71.11042,1
2023-02-27 20:30:00,42.369907,-71.1196,42.38351,-71.12519,1
2023-02-27 20:30:00,42.365227,-71.12133,42.37499,-71.103264,1
2023-02-27 20:35:00,42.367554,-71.12676,42.367374,-71.11691,1
2023-02-27 20:35:00,42.38245,-71.11995,42.379612,-71.12154,1
2023-02-27 20:40:00,42.376953,-71.11015,42.37484,-71.11596,1
2023-02-27 20:40:00,42.374226,-71.11983,42.373016,-71.1137,1
2023-02-27 20:45:00,42.36829,-71.12143,42.37132,-71.105965,1
2023-02-27 20:45:00,42.37611,-71.10852,42.372383,-71.11783,1
2023-02-27 20:50:00,42.37582,-71.12349,42.371475,-71.109474,1
2023-02-27 20:50:00,42.370716,-71.119514,42.373276,-71.11032,1
2023-02-27 20:55:00,42.372364,-71.113235,42.377834,-71.121284,1
2023-02-27 20:55:00,42.36627,-71.10529,42.37611,-71.12067,1
2023-02-27 21:00:00,42.3723,-71.11741,42.377476,-71.123955,1
2023-02-27 21:00:00,42.37439,-71.117226,42.379444,-71.12382,1
2023-02-27 21:05:00,42.377575,-71.11933,42.384464,-71.127525,1
2023-02-27 21:05:00,42.37881,-71.121254,42.372044,-71.11799,1
2023-02-27 21:10:00,42.37022,-71.107086,42.380005,-71.12121,1
2023-02-27 21:10:00,42.37593,-71.11478,42.37202,-71.106895,1
2023-02-27 21:15:00,42.37938,-71.1226,42.369293,-71.11329,1
2023-02-27 21:15:00,42.37254,-71.1215,42.370213,-71.11619,1
2023-02-27 21:20:00,42.37393,-71.11371,42.3729,-71.12005,1
2023-02-27 21:20:00,42.372967,-71.11343,42.380817,-71.118805,1
2023-02-27 21:25:00,42.375496,-71.11988,42.373707,-71.10502,1
2023-02-27 21:25:00,42.371597,-71.12022,42.377903,-71.12912,1
2023-02-27 21:30:00,42.377472,-71.11117,42.36904,-71.11175,1
2023-02-27 21:30:00,42.374283,-71.1171,42.377068,-71.10954,1
2023-02-27 21:35:00,42.37327,-71.12245,42.37427,-71.11176,1
2023-02-27 21:35:00,42.37049,-71.10844,42.38217,-71.11132,1
2023-02-27 21:40:00,42.366783,-71.12271,42.373737,-71.10788,1
2023-02-27 21:40:00,42.375336,-71.11338,42.371906,-71.11945,1
2023-02-27 21:45:00,42.373295,-71.11048,42.380196,-71.1206,1
2023-02-27 21:45:00,42.369938,-71.11568,42.37099,-71.116745,1
2023-02-27 21:50:00,42.3668,-71.1253,42.378197,-71.11749,1
2023-02-27 21:50:00,42.37091,-71.12464,42.368843,-71.11244,1
2023-02-27 21:55:00,42.373886,-71.11525,42.37145,-71.109856,1
2023-02-27 21:55:00,42.36614,-71.12248,42.375015,-71.12813,1
2023-02-27 22:00:00,42.373222,-71.11827,42.37099,-71.11334,1
2023-02-27 22:00:00,42.373055,-71.118126,42.36784,-71.10833,1
2023-02-27 22:05:00,42.373665,-71.114655,42.37519,-71.106155,1
2023-02-27 22:05:00,42.372746,-71.11812,42.366447,-71.11912,1
2023-02-27 22:10:00,42.36996,-71.10907,42.380077,-71.13138,1
2023-02-27 22:10:00,42.378246,-71.12209,42.37171,-71.11133,1
2023-02-27 22:15:00,42.36731,-71.121376,42.37073,-71.11734,1
2023-02-27 22:15:00,42.377674,-71.11832,42.378017,-71.12198,1
2023-02-27 22:20:00,42.37829,-71.119446,42.37207,-71.11099,1
2023-02-27 22:20:00,42.374737,-71.11877,42.381104,-71.124725,1
2023-02-27 22:25:00,42.37844,-71.12088,42.36914,-71.1161,1
2023-02-27 22:25:00,42.370445,-71.12073,42.38062,-71.115,1
2023-02-27 22:30:00,42.365112,-71.11052,42.377888,-71.10983,1
2023-02-27 22:30:00,42.372665,-71.11741,42.375256,-71.12366,1
2023-02-27 22:35:00,42.38015,-71.11947,42.362213,-71.11877,1
2023-02-27 22:35:00,42.372852,-71.119125,42.368935,-71.11288,1
2023-02-27 22:40:00,42.375923,-71.11736,42.366123,-71.11952,1
2023-02-27 22:40:00,42.3753,-71.11773,42.375366,-71.1133,1
2023-02-27 22:45:00,42.376057,-71.11952,42.379486,-71.11273,1
2023-02-27 22:45:00,42.376778,-71.11619,42.36967,-71.11762,1
2023-02-27 22:50:00,42.372116,-71.11803,42.381306,-71.11875,1
2023-02-27 22:50:00,42.377117,-71.11932,42.37367,-71.111046,1
2023-02-27 22:55:00,42.376987,-71.11691,42.370956,-71.112366,1
2023-02-27 22:55:00,42.37414,-71.114815,42.383392,-71.11997,1
2023-02-27 23:00:00,42.377117,-71.120056,42.38227,-71.11392,1
2023-02-27 23:00:00,42.3702,-71.12172,42.371677,-71.111565,1
2023-02-27 23:05:00,42.3782,-71.11575,42.36733,-71.116486,1
2023-02-27 23:05:00,42.37467,-71.11948,42.3683,-71.12331,1
2023-02-27 23:10:00,42.3728,-71.119026,42.37826,-71.11903,1
2023-02-27 23:10:00,42.368748,-71.121315,42.37243,-71.10585,1
2023-02-27 23:15:00,42.368797,-71.11259,42.36831,-71.12385,1
2023-02-27 23:15:00,42.375183,-71.115845,42.376694,-71.12258,1
2023-02-27 23:20:00,42.365795,-71.12224,42.372906,-71.1156,1
2023-02-27 23:20:00,42.376534,-71.11495,42.366306,-71.11794,1
2023-02-27 23:25:00,42.368546,-71.12045,42.375423,-71.11046,1
2023-02-27 23:25:00,42.36783,-71.12083,42.37661,-71.11583,1
2023-02-27 23:30:00,42.371662,-71.1151,42.376442,-71.116356,1
2023-02-27 23:30:00,42.375645,-71.117966,42.374165,-71.12661,1
2023-02-27 23:35:00,42.36482,-71.12289,42.366814,-71.115204,1
2023-02-27 23:35:00,42.364853,-71.12579,42.36797,-71.11131,1
2023-02-27 23:40:00,42.36918,-71.11898,42.37646,-71.11991,1
2023-02-27 23:40:00,42.379158,-71.12109,42.372227,-71.11387,1
2023-02-27 23:45:00,42.37835,-71.1185,42.363117,-71.11965,1
2023-02-27 23:45:00,42.366596,-71.12235,42.377056,-71.12289,1
2023-02-27 23:50:00,42.376286,-71.10687,42.365936,-71.11513,1
2023-02-27 23:50:00,42.37002,-71.12091,42.3663,-71.113525,1
2023-02-27 23:55:00,42.3742,-71.1181,42.378372,-71.108116,1
2023-02-27 23:55:00,42.371025,-71.11423,42.37255,-71.11471,1
2023-02-28 00:00:00,42.37776,-71.12228,42.384552,-71.11827,1
2023-02-28 00:00:00,42.366257,-71.12282,42.379433,-71.12183,1
2023-02-28 00:05:00,42.377327,-71.11724,42.376556,-71.1099,1
2023-02-28 00:05:00,42.375813,-71.112335,42.377205,-71.10671,1
2023-02-28 00:10:00,42.37361,-71.11276,42.379692,-71.11573,1
2023-02-28 00:10:00,42.37822,-71.11713,42.3663,-71.12164,1
2023-02-28 00:15:00,42.375076,-71.1164,42.373013,-71.113686,1
2023-02-28 00:15:00,42.36801,-71.11024,42.381115,-71.11719,1
2023-02-28 00:20:00,42.368683,-71.111404,42.36679,-71.11929,1
2023-02-28 00:20:00,42.366955,-71.121445,42.376038,-71.11956,1
2023-02-28 00:25:00,42.37316,-71.118164,42.381214,-71.12467,1
2023-02-28 00:25:00,42.375034,-71.11609,42.37447,-71.115974,1
2023-02-28 00:30:00,42.370922,-71.11807,42.377388,-71.12571,1
2023-02-28 00:30:00,42.36708,-71.116684,42.365475,-71.12843,1
2023-02-28 00:35:00,42.37428,-71.11864,42.37694,-71.11741,1
2023-02-28 00:35:00,42.378883,-71.12245,42.375477,-71.12239,1
2023-02-28 00:40:00,42.376793,-71.11978,42.366936,-71.1195,1
2023-02-28 00:40:00,42.37413,-71.11408,42.380596,-71.12061,1
2023-02-28 00:45:00,42.376907,-71.10967,42.376995,-71.11348,1
2023-02-28 00:45:00,42.3752,-71.11659,42.374844,-71.11066,1
2023-02-28 00:50:00,42.375763,-71.114296,42.3708,-71.11629,1
2023-02-28 00:50:00,42.37112,-71.1056,42.366306,-71.11381,1
2023-02-28 00:55:00,42.378017,-71.10812,42.377243,-71.11202,1
2023-02-28 00:55:00,42.374172,-71.11674,42.375664,-71.11036,1
2023-02-28 01:00:00,42.370003,-71.110504,42.367535,-71.11568,1
2023-02-28 01:00:00,42.376873,-71.11352,42.3762,-71.1253,1
2023-02-28 01:05:00,42.372528,-71.116554,42.381027,-71.123955,1
2023-02-28 01:05:00,42.37174,-71.11735,42.37372,-71.12565,1
2023-02-28 01:10:00,42.374397,-71.11964,42.376427,-71.117836,1
2023-02-28 01:10:00,42.37205,-71.11632,42.369087,-71.111595,1
2023-02-28 01:15:00,42.3748,-71.11419,42.377697,-71.11502,1
2023-02-28 01:15:00,42.37229,-71.110756,42.366405,-71.114876,1
2023-02-28 01:20:00,42.367367,-71.11186,42.36801,-71.12219,1
2023-02-28 01:20:00,42.37468,-71.11624,42.37745,-71.10855,1
2023-02-28 01:25:00,42.367714,-71.1243,42.367752,-71.11132,1
2023-02-28 01:25:00,42.373512,-71.11506,42.37109,-71.11104,1
2023-02-28 01:30:00,42.37472,-71.11893,42.370087,-71.11485,1
2023-02-28 01:30:00,42.372437,-71.10956,42.368744,-71.11746,1
2023-02-28 01:35:00,42.375507,-71.118576,42.374077,-71.1153,1
2023-02-28 01:35:00,42.37477,-71.11726,42.37527,-71.104385,1
