Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37558,-71.112526,42.380657,-71.11799,1
2023-02-28 19:00:00,42.377853,-71.11921,42.375614,-71.10705,1
2023-02-28 19:05:00,42.3832,-71.123886,42.374584,-71.11523,1
2023-02-28 19:05:00,42.372826,-71.11966,42.37064,-71.1207,1
2023-02-28 19:10:00,42.37069,-71.117905,42.373398,-71.11943,1
2023-02-28 19:10:00,42.3798,-71.12105,42.37758,-71.11476,1
2023-02-28 19:15:00,42.371487,-71.116486,42.379223,-71.111305,1
2023-02-28 19:15:00,42.375954,-71.115135,42.37864,-71.12885,1
2023-02-28 19:20:00,42.367065,-71.111824,42.37441,-71.11991,1
2023-02-28 19:20:00,42.370804,-71.12224,42.381626,-71.12944,1
2023-02-28 19:25:00,42.37989,-71.12189,42.37039,-71.12164,1
2023-02-28 19:25:00,42.36882,-71.12133,42.3828,-71.11875,1
2023-02-28 19:30:00,42.384277,-71.12126,42.368526,-71.117546,1
2023-02-28 19:30:00,42.37102,-71.11395,42.374844,-71.10924,1
2023-02-28 19:35:00,42.370617,-71.1177,42.37663,-71.12539,1
2023-02-28 19:35:00,42.3673,-71.11992,42.37484,-71.121414,1
2023-02-28 19:40:00,42.383846,-71.11971,42.38065,-71.122734,1
2023-02-28 19:40:00,42.380264,-71.11489,42.37908,-71.11754,1
2023-02-28 19:45:00,42.372063,-71.11546,42.38077,-71.11519,1
2023-02-28 19:45:00,42.375816,-71.110405,42.381462,-71.11796,1
2023-02-28 19:50:00,42.38002,-71.11931,42.370262,-71.119865,1
2023-02-28 19:50:00,42.373016,-71.115105,42.369705,-71.12052,1
2023-02-28 19:55:00,42.380524,-71.121086,42.368835,-71.11121,1
2023-02-28 19:55:00,42.371,-71.11815,42.369373,-71.12346,1
2023-02-28 20:00:00,42.37693,-71.113304,42.3824,-71.106384,1
2023-02-28 20:00:00,42.375706,-71.111946,42.379707,-71.114555,1
2023-02-28 20:05:00,42.374813,-71.11806,42.36769,-71.11927,1
2023-02-28 20:05:00,42.365494,-71.122765,42.379704,-71.12011,1
2023-02-28 20:10:00,42.37753,-71.12345,42.376144,-71.102844,1
2023-02-28 20:10:00,42.38112,-71.12111,42.36911,-71.1185,1
2023-02-28 20:15:00,42.365467,-71.1253,42.37752,-71.11328,1
2023-02-28 20:15:00,42.375473,-71.1107,42.367275,-71.111465,1
2023-02-28 20:20:00,42.37578,-71.11807,42.371037,-71.11219,1
2023-02-28 20:20:00,42.368755,-71.12287,42.3756,-71.12203,1
2023-02-28 20:25:00,42.387268,-71.12408,42.370426,-71.11531,1
2023-02-28 20:25:00,42.372765,-71.11829,42.374443,-71.10806,1
2023-02-28 20:30:00,42.37553,-71.116905,42.368046,-71.10746,1
2023-02-28 20:30:00,42.366344,-71.116486,42.375835,-71.111496,1
2023-02-28 20:35:00,42.375,-71.11767,42.371323,-71.11093,1
2023-02-28 20:35:00,42.376507,-71.11838,42.37161,-71.11841,1
2023-02-28 20:40:00,42.367203,-71.12353,42.369728,-71.10899,1
2023-02-28 20:40:00,42.37127,-71.118835,42.37099,-71.114944,1
2023-02-28 20:45:00,42.378117,-71.123924,42.374294,-71.11373,1
2023-02-28 20:45:00,42.37515,-71.11608,42.376072,-71.1155,1
2023-02-28 20:50:00,42.373478,-71.11556,42.377453,-71.12078,1
2023-02-28 20:50:00,42.369724,-71.114975,42.370235,-71.12412,1
2023-02-28 20:55:00,42.378624,-71.11117,42.36796,-71.117004,1
2023-02-28 20:55:00,42.373077,-71.11762,42.375584,-71.11453,1
2023-02-28 21:00:00,42.372025,-71.11687,42.382156,-71.12495,1
2023-02-28 21:00:00,42.373657,-71.10861,42.37618,-71.109604,1
2023-02-28 21:05:00,42.37005,-71.111435,42.371338,-71.12245,1
2023-02-28 21:05:00,42.365303,-71.12539,42.375362,-71.11387,1
2023-02-28 21:10:00,42.372524,-71.11752,42.37763,-71.1101,1
2023-02-28 21:10:00,42.378025,-71.11768,42.371754,-71.10799,1
2023-02-28 21:15:00,42.37243,-71.11595,42.377953,-71.1225,1
2023-02-28 21:15:00,42.373177,-71.11713,42.38017,-71.12147,1
2023-02-28 21:20:00,42.385654,-71.11897,42.376038,-71.118065,1
2023-02-28 21:20:00,42.369476,-71.116684,42.370346,-71.11305,1
2023-02-28 21:25:00,42.36981,-71.11373,42.37733,-71.11947,1
2023-02-28 21:25:00,42.369617,-71.119095,42.370594,-71.110466,1
2023-02-28 21:30:00,42.36747,-71.1225,42.37654,-71.11784,1
2023-02-28 21:30:00,42.374504,-71.11516,42.367363,-71.11505,1
2023-02-28 21:35:00,42.37501,-71.11254,42.36913,-71.10049,1
2023-02-28 21:35:00,42.368725,-71.12055,42.376003,-71.11265,1
2023-02-28 21:40:00,42.3723,-71.11966,42.37448,-71.12583,1
2023-02-28 21:40:00,42.36965,-71.11539,42.373314,-71.115906,1
2023-02-28 21:45:00,42.36653,-71.122116,42.370464,-71.118,1
2023-02-28 21:45:00,42.37062,-71.114334,42.38004,-71.12205,1
2023-02-28 21:50:00,42.37439,-71.116875,42.380054,-71.12048,1
2023-02-28 21:50:00,42.370045,-71.11908,42.38049,-71.12024,1
2023-02-28 21:55:00,42.369915,-71.1262,42.364788,-71.1185,1
