Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.376335,-71.11479,42.377316,-71.11082,1
2023-02-28 19:00:00,42.377502,-71.12312,42.373825,-71.11006,1
2023-02-28 19:05:00,42.374607,-71.119225,42.365223,-71.12156,1
2023-02-28 19:05:00,42.37156,-71.11832,42.377453,-71.10226,1
2023-02-28 19:10:00,42.366913,-71.12294,42.379883,-71.12352,1
2023-02-28 19:10:00,42.37006,-71.112274,42.366566,-71.12016,1
2023-02-28 19:15:00,42.37494,-71.120995,42.380196,-71.113365,1
2023-02-28 19:15:00,42.37039,-71.11819,42.371296,-71.11876,1
2023-02-28 19:20:00,42.371674,-71.11059,42.371666,-71.11619,1
2023-02-28 19:20:00,42.36792,-71.12098,42.377514,-71.12011,1
2023-02-28 19:25:00,42.378006,-71.114876,42.368443,-71.112144,1
2023-02-28 19:25:00,42.37528,-71.1218,42.364494,-71.12564,1
2023-02-28 19:30:00,42.370358,-71.11424,42.375046,-71.113686,1
2023-02-28 19:30:00,42.36802,-71.11605,42.375904,-71.1124,1
2023-02-28 19:35:00,42.37413,-71.11625,42.378265,-71.11507,1
2023-02-28 19:35:00,42.38013,-71.116325,42.367786,-71.11332,1
2023-02-28 19:40:00,42.36532,-71.1254,42.379288,-71.1121,1
2023-02-28 19:40:00,42.375065,-71.119934,42.36973,-71.1107,1
2023-02-28 19:45:00,42.376167,-71.1156,42.3701,-71.104164,1
2023-02-28 19:45:00,42.37179,-71.1127,42.372948,-71.12269,1
2023-02-28 19:50:00,42.381027,-71.120995,42.369587,-71.11033,1
2023-02-28 19:50:00,42.369564,-71.112816,42.377575,-71.11301,1
2023-02-28 19:55:00,42.38019,-71.117256,42.38484,-71.1175,1
2023-02-28 19:55:00,42.367733,-71.122314,42.370296,-71.111496,1
2023-02-28 20:00:00,42.366795,-71.123924,42.381927,-71.12225,1
2023-02-28 20:00:00,42.367306,-71.11206,42.365147,-71.120056,1
2023-02-28 20:05:00,42.364998,-71.12321,42.383114,-71.119896,1
2023-02-28 20:05:00,42.371864,-71.11558,42.380722,-71.12162,1
2023-02-28 20:10:00,42.36759,-71.11405,42.365635,-71.11663,1
2023-02-28 20:10:00,42.368317,-71.12217,42.364967,-71.11905,1
2023-02-28 20:15:00,42.369926,-71.11019,42.378414,-71.12167,1
2023-02-28 20:15:00,42.376278,-71.115974,42.380646,-71.11435,1
2023-02-28 20:20:00,42.369392,-71.12012,42.372116,-71.11066,1
2023-02-28 20:20:00,42.36883,-71.12162,42.369312,-71.12382,1
2023-02-28 20:25:00,42.367523,-71.11989,42.379177,-71.11562,1
2023-02-28 20:25:00,42.367943,-71.12169,42.369762,-71.119606,1
2023-02-28 20:30:00,42.370102,-71.11815,42.37213,-71.10657,1
2023-02-28 20:30:00,42.363487,-71.12802,42.36837,-71.11521,1
2023-02-28 20:35:00,42.363937,-71.127075,42.373203,-71.113,1
2023-02-28 20:35:00,42.372936,-71.11819,42.36764,-71.12771,1
2023-02-28 20:40:00,42.367474,-71.12278,42.373405,-71.106186,1
2023-02-28 20:40:00,42.379547,-71.12293,42.368877,-71.11021,1
2023-02-28 20:45:00,42.372395,-71.11826,42.373024,-71.105225,1
2023-02-28 20:45:00,42.37595,-71.115326,42.36636,-71.11242,1
2023-02-28 20:50:00,42.37067,-71.11774,42.378757,-71.11344,1
