Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.379665,-71.121704,42.37257,-71.10298,1
2023-02-28 19:00:00,42.371246,-71.11889,42.3751,-71.10982,1
2023-02-28 19:05:00,42.3713,-71.12015,42.37558,-71.10947,1
2023-02-28 19:05:00,42.372623,-71.11565,42.36717,-71.12694,1
2023-02-28 19:10:00,42.372177,-71.11597,42.369556,-71.12285,1
2023-02-28 19:10:00,42.37277,-71.11596,42.382072,-71.12181,1
2023-02-28 19:15:00,42.378708,-71.12624,42.37096,-71.12751,1
2023-02-28 19:15:00,42.367943,-71.10714,42.384827,-71.1239,1
2023-02-28 19:20:00,42.3747,-71.11798,42.376587,-71.1054,1
2023-02-28 19:20:00,42.37353,-71.115135,42.364075,-71.11762,1
2023-02-28 19:25:00,42.36929,-71.11627,42.36883,-71.11409,1
2023-02-28 19:25:00,42.367634,-71.11478,42.37604,-71.10811,1
2023-02-28 19:30:00,42.377724,-71.12129,42.382908,-71.12034,1
2023-02-28 19:30:00,42.37758,-71.12185,42.38254,-71.1198,1
2023-02-28 19:35:00,42.374077,-71.11615,42.377144,-71.10768,1
2023-02-28 19:35:00,42.372322,-71.12121,42.37815,-71.12259,1
2023-02-28 19:40:00,42.378162,-71.10993,42.36814,-71.11256,1
2023-02-28 19:40:00,42.37268,-71.11854,42.38239,-71.126816,1
2023-02-28 19:45:00,42.37589,-71.11834,42.38236,-71.123535,1
2023-02-28 19:45:00,42.367256,-71.12522,42.37974,-71.116425,1
2023-02-28 19:50:00,42.378647,-71.12009,42.371574,-71.11714,1
2023-02-28 19:50:00,42.36751,-71.12354,42.36813,-71.11168,1
2023-02-28 19:55:00,42.372524,-71.118515,42.381397,-71.11908,1
2023-02-28 19:55:00,42.367752,-71.11995,42.375187,-71.12968,1
2023-02-28 20:00:00,42.367893,-71.1123,42.369823,-71.12256,1
2023-02-28 20:00:00,42.366344,-71.123634,42.368484,-71.11205,1
2023-02-28 20:05:00,42.369698,-71.119774,42.373848,-71.11083,1
2023-02-28 20:05:00,42.367653,-71.11959,42.37773,-71.11474,1
2023-02-28 20:10:00,42.373837,-71.114235,42.375652,-71.10736,1
2023-02-28 20:10:00,42.378094,-71.11711,42.38111,-71.11797,1
2023-02-28 20:15:00,42.36779,-71.12322,42.37919,-71.11559,1
