Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.375694,-71.11487,42.377403,-71.102745,1
2023-02-28 19:00:00,42.367294,-71.12333,42.375195,-71.12002,1
2023-02-28 19:05:00,42.37382,-71.11984,42.3682,-71.11978,1
2023-02-28 19:05:00,42.378716,-71.10564,42.37572,-71.1178,1
2023-02-28 19:10:00,42.37839,-71.11844,42.366024,-71.116104,1
2023-02-28 19:10:00,42.377033,-71.12019,42.371162,-71.108406,1
2023-02-28 19:15:00,42.362015,-71.13156,42.36934,-71.11388,1
2023-02-28 19:15:00,42.36964,-71.123085,42.379143,-71.11856,1
2023-02-28 19:20:00,42.365776,-71.12645,42.37447,-71.11334,1
2023-02-28 19:20:00,42.37682,-71.12164,42.374348,-71.11082,1
2023-02-28 19:25:00,42.371574,-71.11364,42.372322,-71.11191,1
2023-02-28 19:25:00,42.372913,-71.11473,42.376637,-71.11726,1
2023-02-28 19:30:00,42.37936,-71.124695,42.37079,-71.1151,1
2023-02-28 19:30:00,42.372757,-71.118484,42.382133,-71.131874,1
2023-02-28 19:35:00,42.367313,-71.118965,42.379105,-71.11732,1
2023-02-28 19:35:00,42.376648,-71.111305,42.38241,-71.12428,1
2023-02-28 19:40:00,42.376255,-71.11304,42.383324,-71.11328,1
2023-02-28 19:40:00,42.37687,-71.11798,42.382565,-71.108635,1
2023-02-28 19:45:00,42.378315,-71.117516,42.37637,-71.11263,1
2023-02-28 19:45:00,42.36973,-71.12096,42.370197,-71.10752,1
2023-02-28 19:50:00,42.372032,-71.12277,42.368706,-71.10927,1
2023-02-28 19:50:00,42.374058,-71.11525,42.369812,-71.113014,1
2023-02-28 19:55:00,42.368225,-71.11898,42.38071,-71.12223,1
2023-02-28 19:55:00,42.377037,-71.11605,42.36417,-71.111046,1
2023-02-28 20:00:00,42.37632,-71.11059,42.380623,-71.121025,1
2023-02-28 20:00:00,42.367897,-71.11924,42.385838,-71.1226,1
2023-02-28 20:05:00,42.371822,-71.11944,42.36563,-71.127304,1
2023-02-28 20:05:00,42.37681,-71.122215,42.36609,-71.11841,1
2023-02-28 20:10:00,42.382374,-71.117325,42.368023,-71.126686,1
2023-02-28 20:10:00,42.362644,-71.129395,42.374306,-71.11308,1
2023-02-28 20:15:00,42.376278,-71.11169,42.36542,-71.11714,1
2023-02-28 20:15:00,42.37222,-71.11651,42.379253,-71.126724,1
2023-02-28 20:20:00,42.36596,-71.12435,42.37951,-71.12139,1
2023-02-28 20:20:00,42.3755,-71.11596,42.37658,-71.1053,1
2023-02-28 20:25:00,42.36506,-71.11592,42.382557,-71.1235,1
2023-02-28 20:25:00,42.37064,-71.116104,42.37878,-71.1106,1
2023-02-28 20:30:00,42.379604,-71.125244,42.371872,-71.10992,1
2023-02-28 20:30:00,42.37147,-71.121216,42.365696,-71.12276,1
2023-02-28 20:35:00,42.363205,-71.12116,42.38048,-71.11437,1
2023-02-28 20:35:00,42.37643,-71.10923,42.37739,-71.10977,1
2023-02-28 20:40:00,42.38094,-71.12061,42.36696,-71.116806,1
2023-02-28 20:40:00,42.372116,-71.11757,42.38213,-71.12192,1
2023-02-28 20:45:00,42.373505,-71.115715,42.376823,-71.110344,1
2023-02-28 20:45:00,42.37008,-71.113075,42.370003,-71.124825,1
2023-02-28 20:50:00,42.38328,-71.122665,42.36361,-71.12151,1
2023-02-28 20:50:00,42.38171,-71.11548,42.36675,-71.115364,1
2023-02-28 20:55:00,42.37074,-71.11739,42.368908,-71.11093,1
2023-02-28 20:55:00,42.37515,-71.11185,42.368717,-71.11483,1
2023-02-28 21:00:00,42.373898,-71.1201,42.36672,-71.11913,1
2023-02-28 21:00:00,42.3654,-71.12367,42.376682,-71.11654,1
2023-02-28 21:05:00,42.385784,-71.12054,42.37655,-71.10598,1
2023-02-28 21:05:00,42.371246,-71.11715,42.36771,-71.113716,1
2023-02-28 21:10:00,42.380745,-71.12009,42.372757,-71.11192,1
2023-02-28 21:10:00,42.375896,-71.115814,42.381153,-71.12075,1
2023-02-28 21:15:00,42.368835,-71.11609,42.38281,-71.12356,1
2023-02-28 21:15:00,42.37064,-71.118675,42.382046,-71.122284,1
2023-02-28 21:20:00,42.369347,-71.122,42.382015,-71.11637,1
2023-02-28 21:20:00,42.36886,-71.118576,42.370045,-71.11312,1
2023-02-28 21:25:00,42.378998,-71.11782,42.38122,-71.12118,1
2023-02-28 21:25:00,42.371742,-71.117966,42.379654,-71.115105,1
2023-02-28 21:30:00,42.37203,-71.11293,42.375793,-71.102585,1
2023-02-28 21:30:00,42.376984,-71.12054,42.38444,-71.13054,1
2023-02-28 21:35:00,42.37546,-71.1158,42.372036,-71.106255,1
2023-02-28 21:35:00,42.378822,-71.115295,42.37774,-71.09865,1
2023-02-28 21:40:00,42.375664,-71.12076,42.373085,-71.10395,1
2023-02-28 21:40:00,42.38152,-71.11886,42.380337,-71.11876,1
