Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.376804,-71.11763,42.38163,-71.11163,1
2023-02-27 19:00:00,42.38606,-71.12422,42.367184,-71.11996,1
2023-02-27 19:05:00,42.36614,-71.1268,42.379288,-71.1199,1
2023-02-27 19:05:00,42.37716,-71.11724,42.372936,-71.10338,1
2023-02-27 19:10:00,42.375412,-71.11135,42.37673,-71.12943,1
2023-02-27 19:10:00,42.379528,-71.11513,42.37677,-71.11726,1
2023-02-27 19:15:00,42.36416,-71.12333,42.372036,-71.10568,1
2023-02-27 19:15:00,42.374535,-71.1154,42.372242,-71.10369,1
2023-02-27 19:20:00,42.363197,-71.12735,42.375324,-71.11602,1
2023-02-27 19:20:00,42.368954,-71.12448,42.377922,-71.12468,1
2023-02-27 19:25:00,42.379414,-71.11713,42.367805,-71.11387,1
2023-02-27 19:25:00,42.3702,-71.11904,42.375275,-71.11224,1
2023-02-27 19:30:00,42.376095,-71.11345,42.379612,-71.11911,1
2023-02-27 19:30:00,42.374126,-71.11479,42.380447,-71.11275,1
2023-02-27 19:35:00,42.367607,-71.11681,42.382427,-71.12495,1
2023-02-27 19:35:00,42.371616,-71.11264,42.375717,-71.11858,1
2023-02-27 19:40:00,42.37439,-71.11828,42.3743,-71.111015,1
2023-02-27 19:40:00,42.37427,-71.10979,42.379765,-71.1195,1
2023-02-27 19:45:00,42.372288,-71.11945,42.37025,-71.11281,1
2023-02-27 19:45:00,42.36807,-71.111244,42.376663,-71.119125,1
2023-02-27 19:50:00,42.36642,-71.12556,42.37591,-71.12046,1
2023-02-27 19:50:00,42.378693,-71.11974,42.371372,-71.114845,1
2023-02-27 19:55:00,42.367023,-71.11453,42.367065,-71.12068,1
2023-02-27 19:55:00,42.374237,-71.11853,42.367462,-71.12049,1
2023-02-27 20:00:00,42.37604,-71.11811,42.379257,-71.10767,1
2023-02-27 20:00:00,42.363926,-71.12697,42.369595,-71.11364,1
2023-02-27 20:05:00,42.369854,-71.12058,42.378098,-71.112595,1
2023-02-27 20:05:00,42.372658,-71.12569,42.3712,-71.110306,1
2023-02-27 20:10:00,42.379356,-71.11936,42.36704,-71.12017,1
2023-02-27 20:10:00,42.367565,-71.119576,42.3779,-71.11869,1
2023-02-27 20:15:00,42.37619,-71.115906,42.38044,-71.10781,1
2023-02-27 20:15:00,42.36942,-71.11017,42.373554,-71.11078,1
2023-02-27 20:20:00,42.37213,-71.11633,42.381897,-71.12271,1
2023-02-27 20:20:00,42.368435,-71.10963,42.373413,-71.121254,1
2023-02-27 20:25:00,42.374676,-71.1182,42.36856,-71.1081,1
2023-02-27 20:25:00,42.375374,-71.11649,42.37512,-71.09845,1
2023-02-27 20:30:00,42.368015,-71.123955,42.36953,-71.11192,1
2023-02-27 20:30:00,42.36702,-71.123474,42.367615,-71.11252,1
2023-02-27 20:35:00,42.38084,-71.12087,42.37065,-71.11149,1
2023-02-27 20:35:00,42.373276,-71.11204,42.379257,-71.12108,1
2023-02-27 20:40:00,42.372684,-71.11013,42.372814,-71.11445,1
2023-02-27 20:40:00,42.392635,-71.122536,42.380917,-71.102264,1
2023-02-27 20:45:00,42.37509,-71.11063,42.382324,-71.12147,1
2023-02-27 20:45:00,42.372135,-71.11649,42.383198,-71.123314,1
2023-02-27 20:50:00,42.37162,-71.12321,42.387047,-71.12363,1
2023-02-27 20:50:00,42.36848,-71.119965,42.376396,-71.1224,1
2023-02-27 20:55:00,42.37285,-71.12007,42.375633,-71.11681,1
2023-02-27 20:55:00,42.3701,-71.11561,42.373,-71.1198,1
2023-02-27 21:00:00,42.37864,-71.12573,42.37219,-71.112755,1
2023-02-27 21:00:00,42.37268,-71.11804,42.371334,-71.106476,1
2023-02-27 21:05:00,42.373558,-71.11965,42.379635,-71.1059,1
2023-02-27 21:05:00,42.370262,-71.11874,42.376175,-71.11125,1
2023-02-27 21:10:00,42.37027,-71.124985,42.381596,-71.12295,1
2023-02-27 21:10:00,42.373863,-71.1186,42.38363,-71.12062,1
2023-02-27 21:15:00,42.371773,-71.11772,42.380127,-71.12317,1
2023-02-27 21:15:00,42.374317,-71.117355,42.37655,-71.11819,1
2023-02-27 21:20:00,42.37329,-71.11887,42.378086,-71.12535,1
2023-02-27 21:20:00,42.364464,-71.12529,42.368523,-71.11596,1
2023-02-27 21:25:00,42.375137,-71.116325,42.373783,-71.10858,1
2023-02-27 21:25:00,42.36704,-71.10523,42.362537,-71.12202,1
2023-02-27 21:30:00,42.372726,-71.11849,42.382187,-71.11884,1
2023-02-27 21:30:00,42.374428,-71.117836,42.370193,-71.125114,1
2023-02-27 21:35:00,42.3743,-71.12174,42.37275,-71.11788,1
2023-02-27 21:35:00,42.371647,-71.11239,42.365143,-71.12259,1
2023-02-27 21:40:00,42.38001,-71.11597,42.3756,-71.116035,1
2023-02-27 21:40:00,42.376316,-71.11084,42.38211,-71.124115,1
2023-02-27 21:45:00,42.371006,-71.11894,42.370285,-71.10516,1
2023-02-27 21:45:00,42.367016,-71.12471,42.371014,-71.1114,1
2023-02-27 21:50:00,42.370655,-71.117775,42.375847,-71.111664,1
2023-02-27 21:50:00,42.37787,-71.11763,42.37411,-71.1109,1
2023-02-27 21:55:00,42.373306,-71.117,42.38065,-71.1167,1
2023-02-27 21:55:00,42.373394,-71.11846,42.37806,-71.10945,1
2023-02-27 22:00:00,42.373135,-71.112976,42.3798,-71.115074,1
2023-02-27 22:00:00,42.36958,-71.12414,42.37014,-71.10686,1
2023-02-27 22:05:00,42.375008,-71.115,42.369003,-71.12033,1
2023-02-27 22:05:00,42.36599,-71.11718,42.37184,-71.105576,1
2023-02-27 22:10:00,42.37093,-71.11913,42.374367,-71.12564,1
2023-02-27 22:10:00,42.372185,-71.11859,42.371,-71.11488,1
2023-02-27 22:15:00,42.372227,-71.11951,42.37163,-71.11474,1
2023-02-27 22:15:00,42.373486,-71.117325,42.371635,-71.12219,1
2023-02-27 22:20:00,42.368652,-71.11113,42.374165,-71.11765,1
2023-02-27 22:20:00,42.377113,-71.1161,42.369507,-71.11481,1
2023-02-27 22:25:00,42.372597,-71.11836,42.373894,-71.115234,1
2023-02-27 22:25:00,42.36449,-71.127174,42.36719,-71.11302,1
2023-02-27 22:30:00,42.3699,-71.11327,42.36928,-71.11284,1
2023-02-27 22:30:00,42.37285,-71.12103,42.36963,-71.12096,1
2023-02-27 22:35:00,42.37581,-71.11021,42.366604,-71.128586,1
2023-02-27 22:35:00,42.375122,-71.1152,42.367897,-71.11275,1
2023-02-27 22:40:00,42.37809,-71.12187,42.381516,-71.12037,1
2023-02-27 22:40:00,42.37097,-71.11921,42.381184,-71.124245,1
2023-02-27 22:45:00,42.37708,-71.11834,42.37587,-71.11113,1
2023-02-27 22:45:00,42.375732,-71.12048,42.37902,-71.11897,1
2023-02-27 22:50:00,42.37284,-71.11796,42.375965,-71.10657,1
2023-02-27 22:50:00,42.378338,-71.11973,42.382847,-71.121544,1
2023-02-27 22:55:00,42.37076,-71.11344,42.372444,-71.1139,1
2023-02-27 22:55:00,42.369705,-71.11598,42.379868,-71.12729,1
2023-02-27 23:00:00,42.375927,-71.1204,42.37181,-71.11159,1
2023-02-27 23:00:00,42.373276,-71.12069,42.364532,-71.12746,1
2023-02-27 23:05:00,42.37616,-71.1167,42.383793,-71.126,1
2023-02-27 23:05:00,42.368004,-71.11084,42.365856,-71.123955,1
2023-02-27 23:10:00,42.36743,-71.11714,42.371834,-71.110664,1
2023-02-27 23:10:00,42.37607,-71.11687,42.380295,-71.114456,1
2023-02-27 23:15:00,42.371593,-71.12083,42.37124,-71.11163,1
2023-02-27 23:15:00,42.373257,-71.12062,42.382053,-71.12014,1
2023-02-27 23:20:00,42.372314,-71.120895,42.368935,-71.11,1
2023-02-27 23:20:00,42.37606,-71.11943,42.382946,-71.11907,1
2023-02-27 23:25:00,42.37461,-71.11252,42.381218,-71.11937,1
2023-02-27 23:25:00,42.37126,-71.11748,42.37413,-71.11071,1
2023-02-27 23:30:00,42.37985,-71.12044,42.379505,-71.11713,1
2023-02-27 23:30:00,42.369087,-71.1111,42.36493,-71.12607,1
2023-02-27 23:35:00,42.371883,-71.11668,42.381706,-71.12134,1
2023-02-27 23:35:00,42.375587,-71.11465,42.36613,-71.112495,1
2023-02-27 23:40:00,42.371098,-71.11955,42.379562,-71.11189,1
2023-02-27 23:40:00,42.373447,-71.1155,42.367012,-71.12506,1
2023-02-27 23:45:00,42.37457,-71.11458,42.378315,-71.097336,1
2023-02-27 23:45:00,42.374683,-71.1168,42.374626,-71.10448,1
2023-02-27 23:50:00,42.37086,-71.10503,42.381336,-71.11687,1
2023-02-27 23:50:00,42.37459,-71.116295,42.37181,-71.12435,1
2023-02-27 23:55:00,42.375732,-71.11702,42.38162,-71.12233,1
2023-02-27 23:55:00,42.37327,-71.11771,42.382877,-71.12076,1
2023-02-28 00:00:00,42.375473,-71.11595,42.36913,-71.10983,1
2023-02-28 00:00:00,42.377747,-71.11978,42.370975,-71.109825,1
2023-02-28 00:05:00,42.37042,-71.11834,42.382988,-71.12019,1
2023-02-28 00:05:00,42.36879,-71.12042,42.37406,-71.10896,1
2023-02-28 00:10:00,42.366806,-71.11562,42.380116,-71.12238,1
2023-02-28 00:10:00,42.370922,-71.11639,42.380016,-71.12576,1
2023-02-28 00:15:00,42.37975,-71.11929,42.37734,-71.11231,1
2023-02-28 00:15:00,42.37358,-71.11623,42.380245,-71.12218,1
2023-02-28 00:20:00,42.37071,-71.11519,42.369217,-71.11772,1
2023-02-28 00:20:00,42.37242,-71.11684,42.380627,-71.1261,1
2023-02-28 00:25:00,42.37388,-71.11585,42.37658,-71.10509,1
2023-02-28 00:25:00,42.37198,-71.1183,42.37945,-71.11408,1
2023-02-28 00:30:00,42.36851,-71.116295,42.380455,-71.12556,1
2023-02-28 00:30:00,42.369995,-71.11994,42.3801,-71.11979,1
