Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.377827,-71.11733,42.367447,-71.11447,1
2023-02-27 19:00:00,42.375927,-71.11939,42.36679,-71.107666,1
2023-02-27 19:05:00,42.37602,-71.11194,42.381424,-71.111664,1
2023-02-27 19:05:00,42.37202,-71.11043,42.373516,-71.12503,1
2023-02-27 19:10:00,42.37723,-71.11824,42.376797,-71.11159,1
2023-02-27 19:10:00,42.364315,-71.12394,42.377262,-71.11734,1
2023-02-27 19:15:00,42.378414,-71.12217,42.36803,-71.10867,1
2023-02-27 19:15:00,42.372982,-71.11738,42.370335,-71.11778,1
2023-02-27 19:20:00,42.369762,-71.12118,42.373363,-71.10277,1
2023-02-27 19:20:00,42.369827,-71.11255,42.37932,-71.11866,1
2023-02-27 19:25:00,42.372623,-71.12545,42.37596,-71.1136,1
2023-02-27 19:25:00,42.38021,-71.12333,42.363255,-71.13031,1
2023-02-27 19:30:00,42.367744,-71.12137,42.379406,-71.11718,1
2023-02-27 19:30:00,42.37075,-71.11585,42.36571,-71.13409,1
2023-02-27 19:35:00,42.376225,-71.10942,42.372288,-71.12221,1
2023-02-27 19:35:00,42.372677,-71.11283,42.37017,-71.114334,1
2023-02-27 19:40:00,42.373905,-71.118256,42.365402,-71.124794,1
2023-02-27 19:40:00,42.3761,-71.12687,42.367863,-71.11249,1
2023-02-27 19:45:00,42.371765,-71.118416,42.372105,-71.109406,1
2023-02-27 19:45:00,42.37403,-71.11549,42.38401,-71.11335,1
2023-02-27 19:50:00,42.3662,-71.1198,42.368725,-71.12557,1
2023-02-27 19:50:00,42.37833,-71.11665,42.370598,-71.10651,1
2023-02-27 19:55:00,42.37151,-71.12168,42.37568,-71.108055,1
2023-02-27 19:55:00,42.374245,-71.11868,42.378025,-71.11204,1
2023-02-27 20:00:00,42.372025,-71.12038,42.373344,-71.117645,1
2023-02-27 20:00:00,42.374943,-71.11595,42.37887,-71.112976,1
2023-02-27 20:05:00,42.378338,-71.117615,42.368507,-71.11261,1
2023-02-27 20:05:00,42.36858,-71.11302,42.37658,-71.12152,1
2023-02-27 20:10:00,42.37505,-71.11563,42.37887,-71.11138,1
2023-02-27 20:10:00,42.374187,-71.114685,42.377403,-71.11533,1
2023-02-27 20:15:00,42.372627,-71.11701,42.37787,-71.118286,1
2023-02-27 20:15:00,42.370213,-71.11466,42.36524,-71.12575,1
2023-02-27 20:20:00,42.372932,-71.11905,42.368942,-71.11298,1
2023-02-27 20:20:00,42.370537,-71.12344,42.37351,-71.101685,1
2023-02-27 20:25:00,42.370926,-71.115074,42.368626,-71.112495,1
2023-02-27 20:25:00,42.369476,-71.12006,42.368416,-71.11727,1
2023-02-27 20:30:00,42.36995,-71.11695,42.37777,-71.10851,1
2023-02-27 20:30:00,42.37326,-71.112686,42.381054,-71.12139,1
2023-02-27 20:35:00,42.369377,-71.119804,42.37489,-71.12082,1
2023-02-27 20:35:00,42.376026,-71.11748,42.38242,-71.125015,1
2023-02-27 20:40:00,42.379658,-71.122154,42.372215,-71.11507,1
2023-02-27 20:40:00,42.374153,-71.11363,42.376133,-71.10753,1
2023-02-27 20:45:00,42.38233,-71.125175,42.37455,-71.11951,1
2023-02-27 20:45:00,42.37124,-71.124306,42.370846,-71.113945,1
2023-02-27 20:50:00,42.370182,-71.11859,42.3796,-71.12241,1
2023-02-27 20:50:00,42.37452,-71.12123,42.37046,-71.11261,1
2023-02-27 20:55:00,42.377876,-71.1168,42.378727,-71.11749,1
2023-02-27 20:55:00,42.37092,-71.11981,42.369984,-71.12109,1
2023-02-27 21:00:00,42.373558,-71.117615,42.377827,-71.10601,1
2023-02-27 21:00:00,42.369953,-71.11685,42.374466,-71.11924,1
