Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37723,-71.120735,42.379715,-71.11882,1
2023-02-25 19:00:00,42.374863,-71.11377,42.382828,-71.118706,1
2023-02-25 19:05:00,42.368866,-71.123535,42.367188,-71.11333,1
2023-02-25 19:05:00,42.365494,-71.11033,42.37723,-71.1177,1
2023-02-25 19:10:00,42.374775,-71.11651,42.38196,-71.11505,1
2023-02-25 19:10:00,42.37834,-71.114105,42.36337,-71.12835,1
2023-02-25 19:15:00,42.37765,-71.12316,42.3792,-71.11394,1
2023-02-25 19:15:00,42.374756,-71.12015,42.377834,-71.10672,1
2023-02-25 19:20:00,42.37517,-71.11602,42.376045,-71.117134,1
2023-02-25 19:20:00,42.377987,-71.12136,42.36539,-71.11251,1
2023-02-25 19:25:00,42.377274,-71.11723,42.379223,-71.11569,1
2023-02-25 19:25:00,42.38451,-71.13022,42.37803,-71.117256,1
2023-02-25 19:30:00,42.38181,-71.11964,42.375156,-71.11512,1
2023-02-25 19:30:00,42.373924,-71.119316,42.38215,-71.11704,1
2023-02-25 19:35:00,42.36833,-71.1179,42.372818,-71.123375,1
2023-02-25 19:35:00,42.37605,-71.111176,42.367504,-71.11076,1
2023-02-25 19:40:00,42.37967,-71.119804,42.37619,-71.10765,1
2023-02-25 19:40:00,42.37921,-71.1179,42.372456,-71.10465,1
2023-02-25 19:45:00,42.369522,-71.10668,42.379494,-71.126656,1
2023-02-25 19:45:00,42.378906,-71.11766,42.368176,-71.11267,1
2023-02-25 19:50:00,42.371475,-71.11128,42.376133,-71.10599,1
2023-02-25 19:50:00,42.372692,-71.116905,42.38298,-71.12603,1
2023-02-25 19:55:00,42.37837,-71.11645,42.364567,-71.122826,1
2023-02-25 19:55:00,42.36488,-71.12511,42.369736,-71.113495,1
2023-02-25 20:00:00,42.380035,-71.117836,42.370148,-71.109055,1
2023-02-25 20:00:00,42.37351,-71.1163,42.377132,-71.1073,1
2023-02-25 20:05:00,42.3678,-71.12277,42.38138,-71.12201,1
2023-02-25 20:05:00,42.36874,-71.11847,42.379288,-71.12203,1
2023-02-25 20:10:00,42.375973,-71.11744,42.370495,-71.10505,1
2023-02-25 20:10:00,42.374554,-71.115944,42.376087,-71.10415,1
2023-02-25 20:15:00,42.37994,-71.113495,42.375717,-71.10038,1
2023-02-25 20:15:00,42.3751,-71.11533,42.37263,-71.11326,1
2023-02-25 20:20:00,42.374416,-71.114746,42.3785,-71.10387,1
2023-02-25 20:20:00,42.37578,-71.11701,42.381,-71.12331,1
2023-02-25 20:25:00,42.37475,-71.11754,42.373863,-71.10623,1
2023-02-25 20:25:00,42.3735,-71.114685,42.382446,-71.11917,1
2023-02-25 20:30:00,42.365902,-71.11659,42.37977,-71.11568,1
2023-02-25 20:30:00,42.37557,-71.12065,42.368046,-71.11401,1
2023-02-25 20:35:00,42.37186,-71.12492,42.371014,-71.1088,1
2023-02-25 20:35:00,42.37831,-71.11633,42.36885,-71.12177,1
2023-02-25 20:40:00,42.372116,-71.11793,42.376194,-71.12315,1
2023-02-25 20:40:00,42.36627,-71.12417,42.366524,-71.12086,1
2023-02-25 20:45:00,42.368492,-71.11817,42.369488,-71.11194,1
2023-02-25 20:45:00,42.37378,-71.11911,42.372746,-71.114365,1
2023-02-25 20:50:00,42.3716,-71.117935,42.381126,-71.12064,1
2023-02-25 20:50:00,42.378822,-71.120735,42.372364,-71.11642,1
2023-02-25 20:55:00,42.378605,-71.12226,42.368546,-71.11653,1
2023-02-25 20:55:00,42.376755,-71.11979,42.362198,-71.13361,1
2023-02-25 21:00:00,42.371353,-71.12243,42.366417,-71.11869,1
2023-02-25 21:00:00,42.381435,-71.12583,42.370075,-71.11115,1
2023-02-25 21:05:00,42.38108,-71.1173,42.372486,-71.11035,1
2023-02-25 21:05:00,42.379524,-71.11718,42.37372,-71.113,1
2023-02-25 21:10:00,42.36752,-71.122345,42.36814,-71.122665,1
2023-02-25 21:10:00,42.373158,-71.101776,42.3698,-71.114555,1
2023-02-25 21:15:00,42.374535,-71.11063,42.377396,-71.11181,1
2023-02-25 21:15:00,42.374428,-71.11963,42.382324,-71.12038,1
2023-02-25 21:20:00,42.371098,-71.11275,42.369267,-71.116356,1
2023-02-25 21:20:00,42.36934,-71.118454,42.368683,-71.11194,1
2023-02-25 21:25:00,42.369873,-71.118835,42.37972,-71.12379,1
2023-02-25 21:25:00,42.373486,-71.11359,42.379093,-71.1148,1
2023-02-25 21:30:00,42.380318,-71.12,42.381924,-71.12152,1
2023-02-25 21:30:00,42.37466,-71.111084,42.364048,-71.1224,1
2023-02-25 21:35:00,42.37494,-71.117966,42.378845,-71.10717,1
2023-02-25 21:35:00,42.374443,-71.11863,42.37541,-71.123344,1
2023-02-25 21:40:00,42.37313,-71.11153,42.369553,-71.11121,1
2023-02-25 21:40:00,42.370804,-71.11865,42.377842,-71.12136,1
2023-02-25 21:45:00,42.370426,-71.11511,42.36953,-71.11369,1
2023-02-25 21:45:00,42.373466,-71.11907,42.37534,-71.10602,1
2023-02-25 21:50:00,42.370445,-71.11704,42.38283,-71.12245,1
2023-02-25 21:50:00,42.36726,-71.11478,42.377666,-71.1214,1
2023-02-25 21:55:00,42.37574,-71.12246,42.37347,-71.11002,1
2023-02-25 21:55:00,42.367897,-71.123825,42.374012,-71.11159,1
2023-02-25 22:00:00,42.36613,-71.10245,42.37295,-71.11299,1
2023-02-25 22:00:00,42.368923,-71.11017,42.368877,-71.11247,1
2023-02-25 22:05:00,42.371788,-71.11842,42.377316,-71.117935,1
2023-02-25 22:05:00,42.37683,-71.10732,42.374832,-71.10291,1
2023-02-25 22:10:00,42.36904,-71.125725,42.365925,-71.12253,1
2023-02-25 22:10:00,42.37281,-71.11305,42.38094,-71.12081,1
2023-02-25 22:15:00,42.375526,-71.1115,42.369938,-71.1191,1
2023-02-25 22:15:00,42.37826,-71.12097,42.369923,-71.12455,1
2023-02-25 22:20:00,42.368145,-71.11468,42.380573,-71.12097,1
2023-02-25 22:20:00,42.371216,-71.11146,42.36629,-71.12265,1
2023-02-25 22:25:00,42.371994,-71.1195,42.37741,-71.11229,1
2023-02-25 22:25:00,42.373295,-71.116875,42.3828,-71.12644,1
2023-02-25 22:30:00,42.3722,-71.11718,42.37825,-71.12047,1
2023-02-25 22:30:00,42.368122,-71.12008,42.37424,-71.10885,1
2023-02-25 22:35:00,42.3664,-71.12275,42.378254,-71.120605,1
2023-02-25 22:35:00,42.372173,-71.10912,42.370106,-71.11769,1
2023-02-25 22:40:00,42.374226,-71.116264,42.380985,-71.12532,1
2023-02-25 22:40:00,42.369644,-71.11512,42.37976,-71.1241,1
2023-02-25 22:45:00,42.37194,-71.11678,42.37657,-71.12028,1
2023-02-25 22:45:00,42.375755,-71.11928,42.373196,-71.11976,1
2023-02-25 22:50:00,42.379322,-71.123665,42.36928,-71.120895,1
2023-02-25 22:50:00,42.366398,-71.10796,42.36893,-71.11766,1
