Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37803,-71.115135,42.37957,-71.11904,1
2023-02-25 19:00:00,42.368835,-71.11662,42.385757,-71.12252,1
2023-02-25 19:05:00,42.379456,-71.1181,42.372566,-71.12053,1
2023-02-25 19:05:00,42.36517,-71.12033,42.369846,-71.124466,1
2023-02-25 19:10:00,42.37449,-71.109314,42.368633,-71.113464,1
2023-02-25 19:10:00,42.369343,-71.11827,42.371227,-71.10859,1
2023-02-25 19:15:00,42.377724,-71.12197,42.3736,-71.11293,1
2023-02-25 19:15:00,42.366188,-71.12697,42.36957,-71.108955,1
2023-02-25 19:20:00,42.37759,-71.117065,42.374245,-71.10375,1
2023-02-25 19:20:00,42.367554,-71.109406,42.364372,-71.12175,1
2023-02-25 19:25:00,42.37819,-71.12224,42.380226,-71.1178,1
2023-02-25 19:25:00,42.364925,-71.111946,42.36868,-71.11302,1
2023-02-25 19:30:00,42.370888,-71.114685,42.37709,-71.123474,1
2023-02-25 19:30:00,42.380394,-71.11595,42.379005,-71.108986,1
2023-02-25 19:35:00,42.377777,-71.11667,42.37953,-71.111305,1
2023-02-25 19:35:00,42.37379,-71.12268,42.380306,-71.11281,1
2023-02-25 19:40:00,42.36906,-71.12278,42.379543,-71.11975,1
2023-02-25 19:40:00,42.37204,-71.112015,42.382988,-71.12286,1
2023-02-25 19:45:00,42.37302,-71.113106,42.37374,-71.11799,1
2023-02-25 19:45:00,42.368614,-71.1146,42.380142,-71.12191,1
2023-02-25 19:50:00,42.37434,-71.11893,42.368946,-71.12493,1
2023-02-25 19:50:00,42.365673,-71.12457,42.367928,-71.112114,1
2023-02-25 19:55:00,42.368473,-71.11891,42.37872,-71.11749,1
2023-02-25 19:55:00,42.37504,-71.11644,42.376762,-71.11674,1
2023-02-25 20:00:00,42.373493,-71.12051,42.382324,-71.122536,1
2023-02-25 20:00:00,42.37133,-71.11448,42.38121,-71.12555,1
2023-02-25 20:05:00,42.371105,-71.131325,42.361694,-71.12596,1
2023-02-25 20:05:00,42.37218,-71.11804,42.377922,-71.114525,1
2023-02-25 20:10:00,42.368305,-71.1119,42.382496,-71.12045,1
2023-02-25 20:10:00,42.37734,-71.11649,42.378067,-71.11166,1
2023-02-25 20:15:00,42.368637,-71.11563,42.368134,-71.12921,1
2023-02-25 20:15:00,42.370743,-71.11634,42.37723,-71.10656,1
2023-02-25 20:20:00,42.37521,-71.12301,42.36805,-71.12076,1
2023-02-25 20:20:00,42.37107,-71.10506,42.374176,-71.113625,1
2023-02-25 20:25:00,42.377533,-71.11578,42.37389,-71.107414,1
2023-02-25 20:25:00,42.380753,-71.122925,42.379353,-71.10914,1
2023-02-25 20:30:00,42.368877,-71.114044,42.37066,-71.1151,1
2023-02-25 20:30:00,42.36224,-71.13041,42.366913,-71.12106,1
2023-02-25 20:35:00,42.379307,-71.12079,42.36778,-71.11121,1
2023-02-25 20:35:00,42.365734,-71.12149,42.36845,-71.11583,1
2023-02-25 20:40:00,42.3756,-71.116684,42.367924,-71.109764,1
2023-02-25 20:40:00,42.37888,-71.12292,42.36803,-71.11095,1
2023-02-25 20:45:00,42.373734,-71.11194,42.37966,-71.11576,1
2023-02-25 20:45:00,42.370384,-71.11259,42.365814,-71.123245,1
2023-02-25 20:50:00,42.37771,-71.12424,42.36727,-71.1153,1
2023-02-25 20:50:00,42.367496,-71.12268,42.368843,-71.10606,1
2023-02-25 20:55:00,42.370667,-71.11906,42.372993,-71.1249,1
2023-02-25 20:55:00,42.378174,-71.11896,42.369034,-71.11799,1
2023-02-25 21:00:00,42.37116,-71.11945,42.369003,-71.10562,1
2023-02-25 21:00:00,42.37051,-71.11982,42.370075,-71.11116,1
2023-02-25 21:05:00,42.37588,-71.11255,42.361813,-71.13286,1
2023-02-25 21:05:00,42.373253,-71.12004,42.36668,-71.12315,1
2023-02-25 21:10:00,42.366127,-71.123566,42.37356,-71.11131,1
2023-02-25 21:10:00,42.376255,-71.11448,42.377037,-71.11806,1
2023-02-25 21:15:00,42.371506,-71.11101,42.37694,-71.12009,1
2023-02-25 21:15:00,42.37493,-71.11771,42.371227,-71.10647,1
2023-02-25 21:20:00,42.372536,-71.11973,42.370895,-71.11046,1
2023-02-25 21:20:00,42.377235,-71.12015,42.37677,-71.12049,1
2023-02-25 21:25:00,42.38336,-71.119606,42.37237,-71.11668,1
2023-02-25 21:25:00,42.38487,-71.11444,42.378082,-71.11212,1
2023-02-25 21:30:00,42.36994,-71.11844,42.37376,-71.1083,1
2023-02-25 21:30:00,42.373,-71.12082,42.377613,-71.10896,1
2023-02-25 21:35:00,42.376713,-71.12326,42.372936,-71.11891,1
2023-02-25 21:35:00,42.377274,-71.11505,42.370613,-71.10816,1
2023-02-25 21:40:00,42.37094,-71.112854,42.38265,-71.12446,1
2023-02-25 21:40:00,42.368935,-71.12042,42.372044,-71.11325,1
2023-02-25 21:45:00,42.363953,-71.12128,42.376,-71.12323,1
2023-02-25 21:45:00,42.368683,-71.1171,42.380894,-71.11962,1
2023-02-25 21:50:00,42.366425,-71.12198,42.3717,-71.107994,1
2023-02-25 21:50:00,42.373516,-71.11676,42.36665,-71.12411,1
2023-02-25 21:55:00,42.36768,-71.12546,42.374336,-71.122025,1
2023-02-25 21:55:00,42.36991,-71.11897,42.377125,-71.12154,1
2023-02-25 22:00:00,42.3709,-71.11106,42.37381,-71.11188,1
2023-02-25 22:00:00,42.37273,-71.11812,42.376453,-71.11541,1
2023-02-25 22:05:00,42.38287,-71.124245,42.368534,-71.11773,1
2023-02-25 22:05:00,42.370884,-71.11822,42.382175,-71.11884,1
2023-02-25 22:10:00,42.371605,-71.11534,42.366814,-71.12676,1
2023-02-25 22:10:00,42.372746,-71.1207,42.367264,-71.12492,1
2023-02-25 22:15:00,42.37106,-71.115234,42.38108,-71.12609,1
2023-02-25 22:15:00,42.372112,-71.11773,42.369087,-71.10598,1
2023-02-25 22:20:00,42.369625,-71.11758,42.38146,-71.12068,1
