Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.374413,-71.1131,42.36436,-71.12059,1
2023-02-28 19:00:00,42.367813,-71.12127,42.36812,-71.11288,1
2023-02-28 19:05:00,42.364628,-71.12098,42.361485,-71.128586,1
2023-02-28 19:05:00,42.3787,-71.11974,42.37705,-71.11185,1
2023-02-28 19:10:00,42.37396,-71.11459,42.37298,-71.10802,1
2023-02-28 19:10:00,42.372166,-71.117516,42.371403,-71.107086,1
2023-02-28 19:15:00,42.37944,-71.11572,42.367317,-71.11807,1
2023-02-28 19:15:00,42.369404,-71.11985,42.38414,-71.11898,1
2023-02-28 19:20:00,42.370277,-71.12026,42.37744,-71.12317,1
2023-02-28 19:20:00,42.375046,-71.11659,42.372772,-71.10814,1
2023-02-28 19:25:00,42.37716,-71.11779,42.36778,-71.113686,1
2023-02-28 19:25:00,42.36699,-71.1207,42.376865,-71.1164,1
2023-02-28 19:30:00,42.36761,-71.10874,42.37415,-71.118195,1
2023-02-28 19:30:00,42.37463,-71.11778,42.385006,-71.11781,1
2023-02-28 19:35:00,42.365524,-71.123634,42.370907,-71.10957,1
2023-02-28 19:35:00,42.370144,-71.1193,42.381794,-71.12146,1
2023-02-28 19:40:00,42.375317,-71.11624,42.3742,-71.10823,1
2023-02-28 19:40:00,42.371323,-71.121635,42.374283,-71.1244,1
2023-02-28 19:45:00,42.375416,-71.115074,42.37286,-71.10784,1
2023-02-28 19:45:00,42.36536,-71.12563,42.371235,-71.11017,1
2023-02-28 19:50:00,42.36837,-71.12212,42.373924,-71.11335,1
2023-02-28 19:50:00,42.372128,-71.1185,42.37907,-71.10844,1
2023-02-28 19:55:00,42.37387,-71.11968,42.37028,-71.10945,1
2023-02-28 19:55:00,42.36648,-71.10959,42.380444,-71.11728,1
2023-02-28 20:00:00,42.36803,-71.1245,42.369305,-71.114204,1
2023-02-28 20:00:00,42.37607,-71.122444,42.368183,-71.10988,1
2023-02-28 20:05:00,42.373585,-71.10845,42.38106,-71.111115,1
2023-02-28 20:05:00,42.37335,-71.116684,42.37392,-71.11884,1
2023-02-28 20:10:00,42.371998,-71.11694,42.36773,-71.10873,1
2023-02-28 20:10:00,42.37408,-71.118935,42.365406,-71.11977,1
2023-02-28 20:15:00,42.36329,-71.12804,42.377773,-71.11562,1
2023-02-28 20:15:00,42.359043,-71.13169,42.36743,-71.115654,1
2023-02-28 20:20:00,42.377827,-71.116356,42.37466,-71.119286,1
2023-02-28 20:20:00,42.367226,-71.12455,42.379417,-71.11347,1
2023-02-28 20:25:00,42.37727,-71.119675,42.375927,-71.110634,1
2023-02-28 20:25:00,42.378883,-71.11448,42.380527,-71.10993,1
2023-02-28 20:30:00,42.374855,-71.12039,42.386242,-71.1251,1
2023-02-28 20:30:00,42.375847,-71.11621,42.36883,-71.10984,1
2023-02-28 20:35:00,42.375034,-71.119125,42.366264,-71.116234,1
2023-02-28 20:35:00,42.375267,-71.12321,42.36406,-71.12128,1
2023-02-28 20:40:00,42.374134,-71.11709,42.365204,-71.12767,1
2023-02-28 20:40:00,42.377903,-71.11852,42.383884,-71.11524,1
2023-02-28 20:45:00,42.378647,-71.10975,42.37445,-71.12015,1
2023-02-28 20:45:00,42.37409,-71.11641,42.37672,-71.108955,1
2023-02-28 20:50:00,42.375652,-71.119736,42.385624,-71.11606,1
2023-02-28 20:50:00,42.376083,-71.11675,42.375072,-71.10469,1
2023-02-28 20:55:00,42.368168,-71.12154,42.383266,-71.12005,1
2023-02-28 20:55:00,42.37397,-71.11728,42.373947,-71.112045,1
2023-02-28 21:00:00,42.37705,-71.11793,42.37618,-71.10152,1
2023-02-28 21:00:00,42.37845,-71.12076,42.36149,-71.129684,1
