Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.383644,-71.11961,42.37158,-71.106445,1
2023-02-25 19:00:00,42.371773,-71.11908,42.370556,-71.10753,1
2023-02-25 19:05:00,42.37219,-71.121315,42.3719,-71.114265,1
2023-02-25 19:05:00,42.37252,-71.106995,42.379074,-71.115364,1
2023-02-25 19:10:00,42.376392,-71.11733,42.378593,-71.11805,1
2023-02-25 19:10:00,42.376198,-71.10628,42.373905,-71.115105,1
2023-02-25 19:15:00,42.373653,-71.11322,42.371853,-71.10805,1
2023-02-25 19:15:00,42.37364,-71.11637,42.370716,-71.11854,1
2023-02-25 19:20:00,42.377598,-71.12043,42.37942,-71.119026,1
2023-02-25 19:20:00,42.36794,-71.120995,42.375725,-71.115204,1
2023-02-25 19:25:00,42.37215,-71.117035,42.374893,-71.102646,1
2023-02-25 19:25:00,42.366985,-71.11743,42.370617,-71.10706,1
2023-02-25 19:30:00,42.374992,-71.12228,42.36515,-71.12578,1
2023-02-25 19:30:00,42.373962,-71.1041,42.374985,-71.113846,1
2023-02-25 19:35:00,42.362614,-71.12534,42.377876,-71.11474,1
2023-02-25 19:35:00,42.3723,-71.11609,42.37947,-71.122696,1
2023-02-25 19:40:00,42.373356,-71.1221,42.374104,-71.11043,1
2023-02-25 19:40:00,42.380787,-71.121796,42.363647,-71.1176,1
2023-02-25 19:45:00,42.380783,-71.11662,42.37428,-71.10712,1
2023-02-25 19:45:00,42.368134,-71.12216,42.38125,-71.1264,1
2023-02-25 19:50:00,42.37173,-71.11841,42.382557,-71.123116,1
2023-02-25 19:50:00,42.37094,-71.11764,42.36922,-71.10498,1
2023-02-25 19:55:00,42.365204,-71.10841,42.378014,-71.11656,1
2023-02-25 19:55:00,42.37457,-71.11492,42.379913,-71.12508,1
2023-02-25 20:00:00,42.373558,-71.108025,42.369343,-71.11305,1
2023-02-25 20:00:00,42.382072,-71.123276,42.375202,-71.11584,1
2023-02-25 20:05:00,42.374756,-71.121544,42.36658,-71.121826,1
2023-02-25 20:05:00,42.370296,-71.11249,42.374027,-71.11545,1
2023-02-25 20:10:00,42.366802,-71.101974,42.37338,-71.10868,1
2023-02-25 20:10:00,42.375412,-71.11665,42.368534,-71.11379,1
2023-02-25 20:15:00,42.378853,-71.12095,42.37924,-71.120026,1
2023-02-25 20:15:00,42.36824,-71.11927,42.378284,-71.12259,1
2023-02-25 20:20:00,42.37134,-71.11238,42.37169,-71.12504,1
2023-02-25 20:20:00,42.379635,-71.11456,42.3756,-71.11521,1
2023-02-25 20:25:00,42.37371,-71.11322,42.375294,-71.12252,1
