Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37363,-71.11746,42.37695,-71.12604,1
2023-02-26 19:00:00,42.37065,-71.12036,42.381428,-71.11581,1
2023-02-26 19:05:00,42.376354,-71.1169,42.357773,-71.13503,1
2023-02-26 19:05:00,42.371838,-71.12407,42.37126,-71.11733,1
2023-02-26 19:10:00,42.372025,-71.109436,42.36949,-71.11429,1
2023-02-26 19:10:00,42.37568,-71.112755,42.376064,-71.12172,1
2023-02-26 19:15:00,42.376846,-71.11616,42.373093,-71.10668,1
2023-02-26 19:15:00,42.37662,-71.11466,42.377323,-71.112114,1
2023-02-26 19:20:00,42.37585,-71.11918,42.365906,-71.1271,1
2023-02-26 19:20:00,42.36268,-71.12531,42.37598,-71.12338,1
2023-02-26 19:25:00,42.36502,-71.12166,42.368053,-71.11825,1
2023-02-26 19:25:00,42.3812,-71.121475,42.37109,-71.113014,1
2023-02-26 19:30:00,42.375305,-71.11437,42.368332,-71.1218,1
2023-02-26 19:30:00,42.380432,-71.11918,42.375683,-71.11573,1
2023-02-26 19:35:00,42.373207,-71.11937,42.379898,-71.11343,1
2023-02-26 19:35:00,42.368427,-71.123566,42.368908,-71.10888,1
2023-02-26 19:40:00,42.373642,-71.117584,42.378784,-71.12082,1
2023-02-26 19:40:00,42.370403,-71.116455,42.376774,-71.11212,1
2023-02-26 19:45:00,42.374638,-71.12059,42.384033,-71.12508,1
2023-02-26 19:45:00,42.370377,-71.12066,42.378624,-71.12537,1
2023-02-26 19:50:00,42.37529,-71.10971,42.3718,-71.11933,1
2023-02-26 19:50:00,42.376907,-71.114555,42.37753,-71.11913,1
2023-02-26 19:55:00,42.378994,-71.123085,42.3756,-71.11033,1
2023-02-26 19:55:00,42.386364,-71.129036,42.372227,-71.114655,1
2023-02-26 20:00:00,42.37825,-71.1135,42.372166,-71.106705,1
2023-02-26 20:00:00,42.379227,-71.1244,42.376865,-71.114555,1
2023-02-26 20:05:00,42.370502,-71.11548,42.374493,-71.11116,1
2023-02-26 20:05:00,42.37385,-71.11263,42.379246,-71.11514,1
2023-02-26 20:10:00,42.377068,-71.119194,42.374256,-71.113045,1
2023-02-26 20:10:00,42.369987,-71.1178,42.362785,-71.12546,1
2023-02-26 20:15:00,42.37959,-71.12158,42.366005,-71.11619,1
2023-02-26 20:15:00,42.37419,-71.118065,42.36797,-71.12719,1
2023-02-26 20:20:00,42.36985,-71.11659,42.379642,-71.11581,1
2023-02-26 20:20:00,42.37042,-71.12068,42.381763,-71.1165,1
2023-02-26 20:25:00,42.36698,-71.11162,42.36843,-71.1228,1
2023-02-26 20:25:00,42.374172,-71.123764,42.376877,-71.11649,1
2023-02-26 20:30:00,42.36478,-71.116486,42.372044,-71.11119,1
