Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.38524,-71.12502,42.377224,-71.11107,1
2023-02-25 19:00:00,42.377728,-71.11942,42.37528,-71.10363,1
2023-02-25 19:05:00,42.374466,-71.11977,42.382133,-71.119705,1
2023-02-25 19:05:00,42.37438,-71.11493,42.368988,-71.10659,1
2023-02-25 19:10:00,42.3813,-71.12529,42.369198,-71.11965,1
2023-02-25 19:10:00,42.369595,-71.11871,42.38035,-71.11416,1
2023-02-25 19:15:00,42.37591,-71.11707,42.378277,-71.12442,1
2023-02-25 19:15:00,42.36881,-71.11318,42.378613,-71.12227,1
2023-02-25 19:20:00,42.38116,-71.11717,42.372578,-71.11763,1
2023-02-25 19:20:00,42.370224,-71.12101,42.37849,-71.12584,1
2023-02-25 19:25:00,42.382473,-71.12184,42.37024,-71.11451,1
2023-02-25 19:25:00,42.380253,-71.1225,42.378082,-71.10781,1
2023-02-25 19:30:00,42.370567,-71.11808,42.380627,-71.12773,1
2023-02-25 19:30:00,42.37072,-71.11744,42.371243,-71.11306,1
2023-02-25 19:35:00,42.374844,-71.1037,42.372776,-71.1198,1
2023-02-25 19:35:00,42.36701,-71.122025,42.372063,-71.12202,1
2023-02-25 19:40:00,42.37554,-71.11171,42.376595,-71.10826,1
2023-02-25 19:40:00,42.373184,-71.10841,42.372135,-71.113525,1
2023-02-25 19:45:00,42.360306,-71.129166,42.376404,-71.12206,1
2023-02-25 19:45:00,42.371895,-71.10995,42.37539,-71.11653,1
2023-02-25 19:50:00,42.370293,-71.11731,42.378265,-71.12041,1
2023-02-25 19:50:00,42.36764,-71.116936,42.375793,-71.10134,1
2023-02-25 19:55:00,42.371235,-71.11669,42.37207,-71.12518,1
2023-02-25 19:55:00,42.379517,-71.117294,42.377968,-71.120285,1
2023-02-25 20:00:00,42.375443,-71.11497,42.37745,-71.10101,1
2023-02-25 20:00:00,42.372475,-71.11437,42.36879,-71.109116,1
2023-02-25 20:05:00,42.370533,-71.11864,42.383156,-71.123436,1
2023-02-25 20:05:00,42.379013,-71.115204,42.38082,-71.11913,1
2023-02-25 20:10:00,42.373535,-71.12187,42.37677,-71.12108,1
2023-02-25 20:10:00,42.374386,-71.117905,42.37681,-71.11039,1
2023-02-25 20:15:00,42.372208,-71.11716,42.36937,-71.126526,1
2023-02-25 20:15:00,42.36858,-71.10944,42.370373,-71.10761,1
2023-02-25 20:20:00,42.370346,-71.11576,42.370075,-71.1166,1
2023-02-25 20:20:00,42.375965,-71.11763,42.371864,-71.10402,1
2023-02-25 20:25:00,42.369926,-71.10446,42.36873,-71.11878,1
2023-02-25 20:25:00,42.368942,-71.12296,42.376186,-71.10406,1
2023-02-25 20:30:00,42.378975,-71.11998,42.38106,-71.1133,1
2023-02-25 20:30:00,42.36959,-71.112976,42.379898,-71.122086,1
2023-02-25 20:35:00,42.369236,-71.118416,42.37064,-71.124954,1
2023-02-25 20:35:00,42.38109,-71.12433,42.365265,-71.11797,1
2023-02-25 20:40:00,42.367786,-71.11387,42.379875,-71.117775,1
2023-02-25 20:40:00,42.368362,-71.10783,42.37475,-71.112686,1
2023-02-25 20:45:00,42.372215,-71.11655,42.38163,-71.12518,1
2023-02-25 20:45:00,42.36585,-71.11317,42.376434,-71.11822,1
2023-02-25 20:50:00,42.37392,-71.119316,42.37808,-71.11172,1
2023-02-25 20:50:00,42.37074,-71.10575,42.379307,-71.11484,1
2023-02-25 20:55:00,42.37559,-71.11928,42.366257,-71.11477,1
2023-02-25 20:55:00,42.37719,-71.11253,42.379017,-71.11762,1
2023-02-25 21:00:00,42.368534,-71.11712,42.371212,-71.1103,1
2023-02-25 21:00:00,42.37444,-71.123604,42.377663,-71.12353,1
2023-02-25 21:05:00,42.377464,-71.120926,42.375008,-71.11698,1
2023-02-25 21:05:00,42.372852,-71.1165,42.382523,-71.12152,1
2023-02-25 21:10:00,42.38084,-71.123085,42.36821,-71.116104,1
2023-02-25 21:10:00,42.361233,-71.12709,42.372234,-71.1188,1
2023-02-25 21:15:00,42.37979,-71.11905,42.380367,-71.12355,1
2023-02-25 21:15:00,42.376915,-71.11922,42.37525,-71.12243,1
2023-02-25 21:20:00,42.369854,-71.10788,42.376747,-71.114914,1
2023-02-25 21:20:00,42.385918,-71.12612,42.378307,-71.11348,1
2023-02-25 21:25:00,42.372154,-71.11426,42.375683,-71.10961,1
2023-02-25 21:25:00,42.378014,-71.11995,42.371616,-71.120544,1
2023-02-25 21:30:00,42.382195,-71.12274,42.376495,-71.114655,1
2023-02-25 21:30:00,42.367226,-71.11945,42.373306,-71.1191,1
2023-02-25 21:35:00,42.37829,-71.11589,42.369892,-71.11078,1
2023-02-25 21:35:00,42.372375,-71.11977,42.379414,-71.11189,1
2023-02-25 21:40:00,42.36667,-71.12398,42.376747,-71.11783,1
2023-02-25 21:40:00,42.371986,-71.12124,42.381092,-71.113785,1
2023-02-25 21:45:00,42.37693,-71.117546,42.37568,-71.11325,1
2023-02-25 21:45:00,42.375397,-71.11907,42.378025,-71.10746,1
2023-02-25 21:50:00,42.381687,-71.1258,42.37473,-71.12095,1
2023-02-25 21:50:00,42.36768,-71.12072,42.38193,-71.12287,1
2023-02-25 21:55:00,42.3681,-71.11749,42.378162,-71.11808,1
2023-02-25 21:55:00,42.379963,-71.1196,42.376854,-71.10842,1
2023-02-25 22:00:00,42.372665,-71.11775,42.38089,-71.12292,1
2023-02-25 22:00:00,42.376865,-71.12022,42.378056,-71.11825,1
