Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.379383,-71.11686,42.375195,-71.11046,1
2023-02-26 19:00:00,42.370415,-71.11675,42.373077,-71.11276,1
2023-02-26 19:05:00,42.36583,-71.117676,42.37436,-71.10755,1
2023-02-26 19:05:00,42.370407,-71.118706,42.373432,-71.11579,1
2023-02-26 19:10:00,42.37389,-71.119644,42.379227,-71.120094,1
2023-02-26 19:10:00,42.368988,-71.12018,42.38116,-71.11366,1
2023-02-26 19:15:00,42.373802,-71.12081,42.372013,-71.12872,1
2023-02-26 19:15:00,42.377403,-71.11437,42.365337,-71.12023,1
2023-02-26 19:20:00,42.383152,-71.11795,42.372227,-71.109695,1
2023-02-26 19:20:00,42.370087,-71.10521,42.374046,-71.12162,1
2023-02-26 19:25:00,42.38205,-71.11458,42.373447,-71.119545,1
2023-02-26 19:25:00,42.374866,-71.12224,42.37206,-71.116776,1
2023-02-26 19:30:00,42.37275,-71.10514,42.372395,-71.11969,1
2023-02-26 19:30:00,42.378223,-71.1167,42.375313,-71.111404,1
2023-02-26 19:35:00,42.38752,-71.122665,42.36736,-71.119064,1
2023-02-26 19:35:00,42.374374,-71.120094,42.376656,-71.10903,1
2023-02-26 19:40:00,42.369186,-71.12209,42.369007,-71.115265,1
2023-02-26 19:40:00,42.372913,-71.11026,42.370136,-71.11661,1
2023-02-26 19:45:00,42.37023,-71.11824,42.373047,-71.1096,1
2023-02-26 19:45:00,42.374763,-71.11437,42.370228,-71.11369,1
2023-02-26 19:50:00,42.373962,-71.119705,42.368587,-71.125786,1
2023-02-26 19:50:00,42.373768,-71.115105,42.379883,-71.12079,1
2023-02-26 19:55:00,42.370747,-71.10954,42.365574,-71.117905,1
2023-02-26 19:55:00,42.37917,-71.12139,42.369904,-71.11308,1
2023-02-26 20:00:00,42.373283,-71.1163,42.377865,-71.12088,1
2023-02-26 20:00:00,42.369167,-71.12014,42.382175,-71.12074,1
2023-02-26 20:05:00,42.377705,-71.10943,42.369812,-71.12195,1
2023-02-26 20:05:00,42.371838,-71.11718,42.383255,-71.12145,1
2023-02-26 20:10:00,42.381386,-71.1119,42.368393,-71.12032,1
2023-02-26 20:10:00,42.377605,-71.1119,42.375427,-71.10985,1
2023-02-26 20:15:00,42.3704,-71.12068,42.366405,-71.124596,1
2023-02-26 20:15:00,42.371082,-71.10531,42.378246,-71.12376,1
2023-02-26 20:20:00,42.379154,-71.1205,42.36648,-71.112305,1
2023-02-26 20:20:00,42.37349,-71.118965,42.37773,-71.1266,1
2023-02-26 20:25:00,42.36837,-71.11373,42.376244,-71.10663,1
2023-02-26 20:25:00,42.380447,-71.11531,42.36992,-71.106476,1
2023-02-26 20:30:00,42.377758,-71.10783,42.376442,-71.11837,1
2023-02-26 20:30:00,42.371403,-71.11967,42.37259,-71.11042,1
2023-02-26 20:35:00,42.38396,-71.12728,42.36985,-71.11533,1
2023-02-26 20:35:00,42.38222,-71.12315,42.36861,-71.11872,1
2023-02-26 20:40:00,42.377674,-71.116165,42.36767,-71.11948,1
2023-02-26 20:40:00,42.369083,-71.11584,42.37007,-71.12093,1
2023-02-26 20:45:00,42.367687,-71.11285,42.36916,-71.12489,1
2023-02-26 20:45:00,42.369003,-71.12419,42.38062,-71.11411,1
2023-02-26 20:50:00,42.370716,-71.114105,42.374386,-71.12429,1
2023-02-26 20:50:00,42.36869,-71.11338,42.36528,-71.13054,1
2023-02-26 20:55:00,42.371628,-71.123184,42.37559,-71.114975,1
2023-02-26 20:55:00,42.380016,-71.11131,42.37692,-71.106346,1
2023-02-26 21:00:00,42.376682,-71.11658,42.374207,-71.10361,1
2023-02-26 21:00:00,42.37449,-71.115555,42.383183,-71.121544,1
2023-02-26 21:05:00,42.3776,-71.11362,42.367573,-71.11422,1
2023-02-26 21:05:00,42.380833,-71.11916,42.37277,-71.11816,1
2023-02-26 21:10:00,42.369415,-71.11745,42.375687,-71.12432,1
2023-02-26 21:10:00,42.370094,-71.11734,42.38444,-71.125656,1
2023-02-26 21:15:00,42.368073,-71.11217,42.3744,-71.10859,1
2023-02-26 21:15:00,42.367184,-71.11582,42.37012,-71.112595,1
2023-02-26 21:20:00,42.3742,-71.11787,42.37191,-71.11607,1
2023-02-26 21:20:00,42.37645,-71.1212,42.38252,-71.11875,1
2023-02-26 21:25:00,42.369377,-71.113304,42.382683,-71.12399,1
2023-02-26 21:25:00,42.36799,-71.12051,42.37684,-71.11772,1
2023-02-26 21:30:00,42.37401,-71.11763,42.381577,-71.11975,1
2023-02-26 21:30:00,42.36746,-71.11122,42.381718,-71.12653,1
2023-02-26 21:35:00,42.36502,-71.12623,42.369717,-71.12041,1
2023-02-26 21:35:00,42.368076,-71.12306,42.367706,-71.1108,1
2023-02-26 21:40:00,42.370064,-71.11869,42.37589,-71.11217,1
2023-02-26 21:40:00,42.370342,-71.117676,42.379654,-71.117874,1
2023-02-26 21:45:00,42.36987,-71.10889,42.368137,-71.11925,1
2023-02-26 21:45:00,42.371292,-71.11029,42.368908,-71.11611,1
2023-02-26 21:50:00,42.382317,-71.11964,42.376118,-71.1215,1
2023-02-26 21:50:00,42.379574,-71.11842,42.3689,-71.116905,1
2023-02-26 21:55:00,42.376358,-71.117226,42.367455,-71.110115,1
2023-02-26 21:55:00,42.373745,-71.11117,42.376408,-71.12498,1
2023-02-26 22:00:00,42.366543,-71.12133,42.383804,-71.12417,1
2023-02-26 22:00:00,42.372437,-71.11699,42.363377,-71.13287,1
2023-02-26 22:05:00,42.371334,-71.115814,42.364967,-71.12508,1
2023-02-26 22:05:00,42.370106,-71.119194,42.38017,-71.12445,1
2023-02-26 22:10:00,42.374794,-71.11774,42.36848,-71.12467,1
2023-02-26 22:10:00,42.378513,-71.119736,42.36636,-71.114555,1
2023-02-26 22:15:00,42.376778,-71.12656,42.370132,-71.113625,1
2023-02-26 22:15:00,42.380154,-71.118866,42.368874,-71.11407,1
2023-02-26 22:20:00,42.36089,-71.130424,42.38272,-71.12095,1
2023-02-26 22:20:00,42.377293,-71.11585,42.371735,-71.10797,1
2023-02-26 22:25:00,42.37826,-71.11398,42.375088,-71.1146,1
2023-02-26 22:25:00,42.383137,-71.12115,42.36991,-71.1175,1
2023-02-26 22:30:00,42.376476,-71.11965,42.363304,-71.117165,1
2023-02-26 22:30:00,42.375175,-71.11721,42.3753,-71.12623,1
2023-02-26 22:35:00,42.36997,-71.10671,42.375614,-71.12477,1
2023-02-26 22:35:00,42.373833,-71.12159,42.36982,-71.12038,1
2023-02-26 22:40:00,42.373547,-71.11701,42.3714,-71.11744,1
2023-02-26 22:40:00,42.366714,-71.11285,42.38074,-71.12073,1
2023-02-26 22:45:00,42.380455,-71.1205,42.36968,-71.11047,1
2023-02-26 22:45:00,42.37656,-71.11307,42.367275,-71.120766,1
2023-02-26 22:50:00,42.37029,-71.12183,42.383347,-71.12824,1
