Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37698,-71.11202,42.381687,-71.114685,1
2023-02-27 19:00:00,42.37748,-71.12127,42.370747,-71.112564,1
2023-02-27 19:05:00,42.374527,-71.1127,42.374863,-71.129,1
2023-02-27 19:05:00,42.374565,-71.11685,42.37701,-71.111336,1
2023-02-27 19:10:00,42.38042,-71.10881,42.36765,-71.108894,1
2023-02-27 19:10:00,42.36865,-71.11406,42.371185,-71.115616,1
2023-02-27 19:15:00,42.3754,-71.118515,42.370594,-71.10348,1
2023-02-27 19:15:00,42.37691,-71.12018,42.375507,-71.12822,1
2023-02-27 19:20:00,42.37746,-71.117195,42.37109,-71.107925,1
2023-02-27 19:20:00,42.370182,-71.1168,42.37874,-71.125084,1
2023-02-27 19:25:00,42.37878,-71.118546,42.365875,-71.114334,1
2023-02-27 19:25:00,42.376568,-71.11654,42.37166,-71.10966,1
2023-02-27 19:30:00,42.37509,-71.11957,42.377743,-71.108574,1
2023-02-27 19:30:00,42.36933,-71.12122,42.373325,-71.107704,1
2023-02-27 19:35:00,42.37007,-71.11888,42.380127,-71.12211,1
2023-02-27 19:35:00,42.379845,-71.10904,42.369007,-71.11068,1
2023-02-27 19:40:00,42.367188,-71.12373,42.383057,-71.1186,1
2023-02-27 19:40:00,42.37744,-71.11948,42.37763,-71.10617,1
2023-02-27 19:45:00,42.37334,-71.12069,42.38473,-71.11879,1
2023-02-27 19:45:00,42.365444,-71.12652,42.370342,-71.11414,1
2023-02-27 19:50:00,42.368645,-71.1203,42.37347,-71.11199,1
2023-02-27 19:50:00,42.370975,-71.11353,42.3708,-71.127,1
2023-02-27 19:55:00,42.373653,-71.11119,42.372566,-71.11212,1
2023-02-27 19:55:00,42.370125,-71.11587,42.384678,-71.12116,1
2023-02-27 20:00:00,42.366405,-71.1105,42.382397,-71.12352,1
2023-02-27 20:00:00,42.37057,-71.118416,42.38303,-71.12442,1
2023-02-27 20:05:00,42.37482,-71.1166,42.369213,-71.11013,1
2023-02-27 20:05:00,42.37309,-71.12267,42.367043,-71.11791,1
2023-02-27 20:10:00,42.368336,-71.119995,42.373184,-71.10944,1
2023-02-27 20:10:00,42.36545,-71.126785,42.366165,-71.11464,1
2023-02-27 20:15:00,42.367077,-71.12392,42.367626,-71.1172,1
2023-02-27 20:15:00,42.3788,-71.11652,42.36623,-71.11939,1
2023-02-27 20:20:00,42.376877,-71.11416,42.377407,-71.1113,1
2023-02-27 20:20:00,42.369625,-71.11558,42.380684,-71.11828,1
2023-02-27 20:25:00,42.372208,-71.11906,42.383125,-71.12229,1
2023-02-27 20:25:00,42.372078,-71.124306,42.364532,-71.11894,1
2023-02-27 20:30:00,42.370903,-71.12179,42.36484,-71.127174,1
2023-02-27 20:30:00,42.36826,-71.121635,42.373405,-71.11248,1
2023-02-27 20:35:00,42.371796,-71.119125,42.382122,-71.12557,1
2023-02-27 20:35:00,42.36819,-71.1211,42.371643,-71.110886,1
2023-02-27 20:40:00,42.37382,-71.12262,42.377937,-71.11461,1
2023-02-27 20:40:00,42.371445,-71.12043,42.36911,-71.108986,1
2023-02-27 20:45:00,42.375683,-71.118904,42.36756,-71.11697,1
2023-02-27 20:45:00,42.37288,-71.12037,42.383377,-71.11791,1
2023-02-27 20:50:00,42.363476,-71.12254,42.365948,-71.118484,1
2023-02-27 20:50:00,42.37661,-71.1172,42.37203,-71.109886,1
2023-02-27 20:55:00,42.373425,-71.11624,42.371685,-71.10297,1
2023-02-27 20:55:00,42.36901,-71.11517,42.37184,-71.11858,1
2023-02-27 21:00:00,42.37219,-71.11887,42.36685,-71.12238,1
2023-02-27 21:00:00,42.376045,-71.11563,42.365948,-71.1098,1
2023-02-27 21:05:00,42.37137,-71.12064,42.382362,-71.11937,1
2023-02-27 21:05:00,42.372063,-71.11596,42.368416,-71.11005,1
2023-02-27 21:10:00,42.3655,-71.123856,42.380413,-71.11659,1
2023-02-27 21:10:00,42.377422,-71.11637,42.376713,-71.111084,1
2023-02-27 21:15:00,42.37698,-71.11867,42.37134,-71.11232,1
2023-02-27 21:15:00,42.375237,-71.11824,42.374847,-71.116806,1
2023-02-27 21:20:00,42.375767,-71.1181,42.368286,-71.11611,1
2023-02-27 21:20:00,42.37732,-71.119255,42.375122,-71.12321,1
2023-02-27 21:25:00,42.37591,-71.11934,42.368637,-71.12905,1
2023-02-27 21:25:00,42.373478,-71.11728,42.37401,-71.10975,1
2023-02-27 21:30:00,42.37798,-71.11984,42.37996,-71.12013,1
2023-02-27 21:30:00,42.36884,-71.12564,42.36247,-71.1214,1
2023-02-27 21:35:00,42.366512,-71.11409,42.374203,-71.113556,1
