Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.366295,-71.12419,42.37796,-71.11805,1
2023-02-27 19:00:00,42.371517,-71.118576,42.362316,-71.12704,1
2023-02-27 19:05:00,42.367947,-71.11985,42.37825,-71.12557,1
2023-02-27 19:05:00,42.381523,-71.1216,42.38104,-71.10197,1
2023-02-27 19:10:00,42.368042,-71.12229,42.377296,-71.11544,1
2023-02-27 19:10:00,42.373837,-71.11859,42.38381,-71.11902,1
2023-02-27 19:15:00,42.37738,-71.117874,42.368122,-71.114655,1
2023-02-27 19:15:00,42.36713,-71.107285,42.37247,-71.107994,1
2023-02-27 19:20:00,42.368355,-71.10717,42.36565,-71.11849,1
2023-02-27 19:20:00,42.37388,-71.11872,42.370758,-71.11262,1
2023-02-27 19:25:00,42.37936,-71.12323,42.369022,-71.11183,1
2023-02-27 19:25:00,42.37512,-71.11734,42.36874,-71.118484,1
2023-02-27 19:30:00,42.36531,-71.12531,42.374043,-71.11462,1
2023-02-27 19:30:00,42.37825,-71.12259,42.38411,-71.117424,1
2023-02-27 19:35:00,42.384697,-71.12094,42.375797,-71.12126,1
2023-02-27 19:35:00,42.376183,-71.11549,42.36842,-71.108765,1
2023-02-27 19:40:00,42.37533,-71.11694,42.37731,-71.11099,1
2023-02-27 19:40:00,42.365284,-71.12495,42.368088,-71.12148,1
2023-02-27 19:45:00,42.37528,-71.11886,42.37524,-71.105415,1
2023-02-27 19:45:00,42.3813,-71.113205,42.377655,-71.1225,1
2023-02-27 19:50:00,42.375423,-71.118385,42.384937,-71.120895,1
2023-02-27 19:50:00,42.37604,-71.1172,42.379215,-71.11996,1
2023-02-27 19:55:00,42.373913,-71.12196,42.37047,-71.11029,1
2023-02-27 19:55:00,42.371876,-71.11385,42.370792,-71.12501,1
2023-02-27 20:00:00,42.375534,-71.112206,42.3689,-71.119156,1
2023-02-27 20:00:00,42.376408,-71.119446,42.375233,-71.110115,1
2023-02-27 20:05:00,42.373672,-71.11668,42.369816,-71.116486,1
2023-02-27 20:05:00,42.37708,-71.11743,42.363266,-71.11615,1
2023-02-27 20:10:00,42.366455,-71.122856,42.377647,-71.1155,1
2023-02-27 20:10:00,42.36805,-71.123856,42.369408,-71.11015,1
2023-02-27 20:15:00,42.37511,-71.113686,42.372444,-71.10856,1
