Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.375748,-71.11686,42.381256,-71.12139,1
2023-02-27 19:00:00,42.374786,-71.11162,42.36954,-71.11593,1
2023-02-27 19:05:00,42.36975,-71.120415,42.36398,-71.12437,1
2023-02-27 19:05:00,42.363228,-71.120155,42.377068,-71.1159,1
2023-02-27 19:10:00,42.37333,-71.11679,42.362717,-71.13206,1
2023-02-27 19:10:00,42.370594,-71.11734,42.38606,-71.11912,1
2023-02-27 19:15:00,42.37052,-71.11936,42.375614,-71.11374,1
2023-02-27 19:15:00,42.373062,-71.11262,42.368107,-71.12186,1
2023-02-27 19:20:00,42.371735,-71.11332,42.365242,-71.11746,1
2023-02-27 19:20:00,42.373623,-71.11421,42.38089,-71.12124,1
2023-02-27 19:25:00,42.365574,-71.118935,42.383812,-71.12107,1
2023-02-27 19:25:00,42.382885,-71.117584,42.374165,-71.11735,1
2023-02-27 19:30:00,42.37265,-71.12031,42.36867,-71.11044,1
2023-02-27 19:30:00,42.37586,-71.11583,42.373608,-71.11581,1
2023-02-27 19:35:00,42.37311,-71.11824,42.374584,-71.10541,1
2023-02-27 19:35:00,42.370922,-71.11912,42.366722,-71.125114,1
2023-02-27 19:40:00,42.37569,-71.11726,42.382065,-71.11716,1
2023-02-27 19:40:00,42.372025,-71.10749,42.3793,-71.10954,1
2023-02-27 19:45:00,42.369156,-71.1218,42.367603,-71.11884,1
2023-02-27 19:45:00,42.37582,-71.11935,42.382317,-71.121544,1
2023-02-27 19:50:00,42.3722,-71.11645,42.378574,-71.11228,1
2023-02-27 19:50:00,42.36604,-71.12435,42.376415,-71.11282,1
2023-02-27 19:55:00,42.3775,-71.11805,42.370644,-71.11885,1
2023-02-27 19:55:00,42.379498,-71.11536,42.378433,-71.11266,1
2023-02-27 20:00:00,42.372513,-71.11678,42.381863,-71.11534,1
2023-02-27 20:00:00,42.36523,-71.12605,42.370087,-71.113655,1
2023-02-27 20:05:00,42.37607,-71.12327,42.369545,-71.11372,1
2023-02-27 20:05:00,42.37314,-71.12068,42.37915,-71.11813,1
2023-02-27 20:10:00,42.37177,-71.116,42.374847,-71.109985,1
2023-02-27 20:10:00,42.367275,-71.121254,42.37304,-71.105515,1
2023-02-27 20:15:00,42.38007,-71.11925,42.37246,-71.12176,1
2023-02-27 20:15:00,42.37842,-71.118095,42.36761,-71.11184,1
2023-02-27 20:20:00,42.371914,-71.11632,42.365417,-71.11686,1
2023-02-27 20:20:00,42.37083,-71.118576,42.37784,-71.125275,1
2023-02-27 20:25:00,42.36485,-71.12423,42.36681,-71.10986,1
2023-02-27 20:25:00,42.376022,-71.116234,42.366127,-71.12684,1
2023-02-27 20:30:00,42.38069,-71.117874,42.380733,-71.129486,1
2023-02-27 20:30:00,42.375698,-71.123146,42.367702,-71.124535,1
2023-02-27 20:35:00,42.379528,-71.11803,42.378925,-71.1122,1
2023-02-27 20:35:00,42.379738,-71.11806,42.378696,-71.113594,1
2023-02-27 20:40:00,42.37511,-71.11281,42.36298,-71.12601,1
2023-02-27 20:40:00,42.37391,-71.106995,42.376785,-71.11835,1
2023-02-27 20:45:00,42.36391,-71.12655,42.373417,-71.11623,1
2023-02-27 20:45:00,42.37496,-71.11974,42.37579,-71.11075,1
2023-02-27 20:50:00,42.375168,-71.11573,42.36913,-71.1076,1
2023-02-27 20:50:00,42.37184,-71.116135,42.373753,-71.126625,1
2023-02-27 20:55:00,42.37945,-71.11986,42.376423,-71.11218,1
2023-02-27 20:55:00,42.368847,-71.11798,42.37541,-71.122955,1
2023-02-27 21:00:00,42.369663,-71.12174,42.38,-71.12264,1
2023-02-27 21:00:00,42.376194,-71.118866,42.379467,-71.11961,1
2023-02-27 21:05:00,42.37273,-71.10849,42.370846,-71.11112,1
2023-02-27 21:05:00,42.37004,-71.10304,42.362034,-71.12813,1
2023-02-27 21:10:00,42.364975,-71.123146,42.375805,-71.12128,1
2023-02-27 21:10:00,42.37388,-71.11329,42.378925,-71.115265,1
2023-02-27 21:15:00,42.36906,-71.11724,42.36701,-71.123375,1
2023-02-27 21:15:00,42.368237,-71.12078,42.37907,-71.119736,1
2023-02-27 21:20:00,42.373253,-71.115295,42.377815,-71.10709,1
2023-02-27 21:20:00,42.373672,-71.11788,42.374413,-71.10533,1
2023-02-27 21:25:00,42.371365,-71.117256,42.381374,-71.1246,1
2023-02-27 21:25:00,42.370377,-71.10668,42.36868,-71.118225,1
2023-02-27 21:30:00,42.378254,-71.11121,42.36484,-71.11842,1
2023-02-27 21:30:00,42.37156,-71.116066,42.37459,-71.12741,1
2023-02-27 21:35:00,42.37273,-71.118065,42.383102,-71.12111,1
2023-02-27 21:35:00,42.376526,-71.11705,42.36814,-71.11922,1
2023-02-27 21:40:00,42.36569,-71.12082,42.371223,-71.12014,1
2023-02-27 21:40:00,42.370922,-71.11856,42.386753,-71.12568,1
2023-02-27 21:45:00,42.378677,-71.11206,42.372074,-71.12176,1
2023-02-27 21:45:00,42.378117,-71.11871,42.373795,-71.11334,1
2023-02-27 21:50:00,42.37216,-71.11035,42.379105,-71.11933,1
2023-02-27 21:50:00,42.373962,-71.11877,42.37409,-71.12493,1
2023-02-27 21:55:00,42.372005,-71.11765,42.38006,-71.119,1
2023-02-27 21:55:00,42.378048,-71.11783,42.371834,-71.10771,1
2023-02-27 22:00:00,42.376022,-71.12097,42.380524,-71.12244,1
2023-02-27 22:00:00,42.37294,-71.120834,42.372726,-71.10971,1
