Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.375977,-71.11653,42.36514,-71.11174,1
2023-02-28 19:00:00,42.3708,-71.12064,42.37495,-71.11422,1
2023-02-28 19:05:00,42.36437,-71.10761,42.373768,-71.11266,1
2023-02-28 19:05:00,42.374825,-71.113464,42.383175,-71.11376,1
2023-02-28 19:10:00,42.3692,-71.118546,42.37209,-71.109825,1
2023-02-28 19:10:00,42.368824,-71.12178,42.382652,-71.123215,1
2023-02-28 19:15:00,42.36801,-71.12147,42.377193,-71.10606,1
2023-02-28 19:15:00,42.370274,-71.11789,42.38223,-71.11654,1
2023-02-28 19:20:00,42.373528,-71.1215,42.37681,-71.12154,1
2023-02-28 19:20:00,42.37672,-71.11709,42.37539,-71.106606,1
2023-02-28 19:25:00,42.371983,-71.12054,42.380215,-71.12604,1
2023-02-28 19:25:00,42.37777,-71.123116,42.369953,-71.12221,1
2023-02-28 19:30:00,42.372772,-71.11236,42.37055,-71.114975,1
2023-02-28 19:30:00,42.36727,-71.12195,42.371197,-71.1114,1
2023-02-28 19:35:00,42.379795,-71.12092,42.371525,-71.12252,1
2023-02-28 19:35:00,42.36901,-71.11571,42.383274,-71.118675,1
2023-02-28 19:40:00,42.375187,-71.11668,42.36413,-71.12834,1
2023-02-28 19:40:00,42.375042,-71.11906,42.37643,-71.10549,1
2023-02-28 19:45:00,42.372143,-71.11643,42.36656,-71.10983,1
2023-02-28 19:45:00,42.372562,-71.11724,42.383064,-71.11209,1
2023-02-28 19:50:00,42.375134,-71.11536,42.373917,-71.124214,1
2023-02-28 19:50:00,42.36763,-71.11296,42.369987,-71.118965,1
2023-02-28 19:55:00,42.370308,-71.112366,42.380222,-71.11942,1
2023-02-28 19:55:00,42.376522,-71.11739,42.375504,-71.11167,1
2023-02-28 20:00:00,42.36773,-71.11769,42.381706,-71.12314,1
2023-02-28 20:00:00,42.374554,-71.11406,42.36852,-71.120865,1
2023-02-28 20:05:00,42.36994,-71.11755,42.369644,-71.116646,1
2023-02-28 20:05:00,42.371677,-71.11977,42.374107,-71.10655,1
2023-02-28 20:10:00,42.379982,-71.12142,42.368675,-71.1081,1
