Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37332,-71.12266,42.381073,-71.120056,1
2023-02-26 19:00:00,42.37494,-71.11542,42.364735,-71.125725,1
2023-02-26 19:05:00,42.376053,-71.12037,42.36755,-71.11226,1
2023-02-26 19:05:00,42.37547,-71.11127,42.36436,-71.126625,1
2023-02-26 19:10:00,42.373043,-71.11817,42.380657,-71.12384,1
2023-02-26 19:10:00,42.36558,-71.12397,42.366413,-71.117226,1
2023-02-26 19:15:00,42.37418,-71.11325,42.3814,-71.12172,1
2023-02-26 19:15:00,42.37205,-71.12628,42.37602,-71.11516,1
2023-02-26 19:20:00,42.365158,-71.112434,42.3701,-71.11318,1
2023-02-26 19:20:00,42.372498,-71.120346,42.37529,-71.11161,1
2023-02-26 19:25:00,42.37661,-71.12009,42.372013,-71.11044,1
2023-02-26 19:25:00,42.37169,-71.11413,42.37841,-71.12165,1
2023-02-26 19:30:00,42.376434,-71.1172,42.385166,-71.11807,1
2023-02-26 19:30:00,42.37403,-71.11686,42.37956,-71.1182,1
2023-02-26 19:35:00,42.375935,-71.11065,42.365917,-71.125984,1
2023-02-26 19:35:00,42.376587,-71.11457,42.367813,-71.112724,1
2023-02-26 19:40:00,42.3701,-71.12115,42.37105,-71.12029,1
2023-02-26 19:40:00,42.367004,-71.118195,42.378586,-71.12125,1
2023-02-26 19:45:00,42.374535,-71.11753,42.375706,-71.105095,1
2023-02-26 19:45:00,42.369884,-71.12315,42.37232,-71.120895,1
2023-02-26 19:50:00,42.37383,-71.106445,42.37808,-71.12986,1
2023-02-26 19:50:00,42.375813,-71.118385,42.36635,-71.10722,1
2023-02-26 19:55:00,42.37991,-71.113976,42.367836,-71.11618,1
2023-02-26 19:55:00,42.37171,-71.11521,42.37346,-71.107025,1
2023-02-26 20:00:00,42.378292,-71.127815,42.365395,-71.125145,1
2023-02-26 20:00:00,42.37118,-71.115326,42.380157,-71.11683,1
2023-02-26 20:05:00,42.365032,-71.107376,42.369244,-71.11846,1
2023-02-26 20:05:00,42.377277,-71.116295,42.381214,-71.11919,1
2023-02-26 20:10:00,42.36829,-71.114586,42.36489,-71.12847,1
2023-02-26 20:10:00,42.368816,-71.11112,42.38173,-71.12491,1
2023-02-26 20:15:00,42.377567,-71.12044,42.370895,-71.11498,1
2023-02-26 20:15:00,42.375137,-71.12334,42.36472,-71.12105,1
2023-02-26 20:20:00,42.375614,-71.112976,42.371254,-71.12877,1
2023-02-26 20:20:00,42.367245,-71.12295,42.378284,-71.114204,1
2023-02-26 20:25:00,42.367992,-71.11539,42.370945,-71.11424,1
2023-02-26 20:25:00,42.374466,-71.11334,42.36352,-71.1193,1
2023-02-26 20:30:00,42.374302,-71.11865,42.368015,-71.12454,1
2023-02-26 20:30:00,42.37542,-71.1222,42.370872,-71.11376,1
2023-02-26 20:35:00,42.36904,-71.12436,42.36999,-71.120895,1
2023-02-26 20:35:00,42.37638,-71.1204,42.37094,-71.11502,1
2023-02-26 20:40:00,42.37613,-71.11741,42.38009,-71.12053,1
2023-02-26 20:40:00,42.366734,-71.12116,42.372047,-71.11345,1
2023-02-26 20:45:00,42.38252,-71.10527,42.38102,-71.12677,1
2023-02-26 20:45:00,42.374565,-71.121414,42.374878,-71.11492,1
2023-02-26 20:50:00,42.372757,-71.09656,42.370693,-71.12026,1
2023-02-26 20:50:00,42.373672,-71.12262,42.36669,-71.11986,1
2023-02-26 20:55:00,42.37091,-71.11521,42.38041,-71.117546,1
2023-02-26 20:55:00,42.36994,-71.11679,42.369415,-71.1187,1
2023-02-26 21:00:00,42.366158,-71.11909,42.375484,-71.11828,1
2023-02-26 21:00:00,42.377163,-71.12406,42.36937,-71.11954,1
2023-02-26 21:05:00,42.37136,-71.111465,42.37732,-71.10212,1
2023-02-26 21:05:00,42.37305,-71.120895,42.379036,-71.12023,1
2023-02-26 21:10:00,42.37922,-71.112434,42.37052,-71.11754,1
2023-02-26 21:10:00,42.36871,-71.11672,42.381336,-71.121826,1
2023-02-26 21:15:00,42.371365,-71.119865,42.3779,-71.120636,1
2023-02-26 21:15:00,42.365673,-71.12684,42.37218,-71.11669,1
2023-02-26 21:20:00,42.377422,-71.12029,42.37075,-71.11995,1
2023-02-26 21:20:00,42.372395,-71.1133,42.366966,-71.11919,1
2023-02-26 21:25:00,42.36933,-71.11947,42.37136,-71.118546,1
2023-02-26 21:25:00,42.375996,-71.12465,42.375675,-71.111275,1
2023-02-26 21:30:00,42.362644,-71.13058,42.365883,-71.11418,1
2023-02-26 21:30:00,42.3815,-71.12327,42.36786,-71.11583,1
2023-02-26 21:35:00,42.36898,-71.12415,42.381332,-71.12418,1
2023-02-26 21:35:00,42.373386,-71.122856,42.377266,-71.12423,1
2023-02-26 21:40:00,42.380665,-71.122765,42.379757,-71.12097,1
2023-02-26 21:40:00,42.373993,-71.114456,42.37676,-71.1227,1
2023-02-26 21:45:00,42.37323,-71.120285,42.37523,-71.11212,1
2023-02-26 21:45:00,42.37949,-71.12046,42.38099,-71.12044,1
2023-02-26 21:50:00,42.366867,-71.12155,42.37521,-71.11071,1
2023-02-26 21:50:00,42.376354,-71.11777,42.381153,-71.113785,1
2023-02-26 21:55:00,42.37133,-71.109314,42.378906,-71.12055,1
2023-02-26 21:55:00,42.371143,-71.1159,42.380707,-71.12017,1
2023-02-26 22:00:00,42.37416,-71.111534,42.363834,-71.11306,1
2023-02-26 22:00:00,42.35948,-71.11578,42.37323,-71.10996,1
2023-02-26 22:05:00,42.373127,-71.11312,42.370888,-71.1173,1
2023-02-26 22:05:00,42.379494,-71.11687,42.37046,-71.10748,1
2023-02-26 22:10:00,42.364838,-71.11221,42.377514,-71.11519,1
2023-02-26 22:10:00,42.370945,-71.117325,42.36327,-71.124,1
2023-02-26 22:15:00,42.376415,-71.11797,42.368206,-71.11383,1
2023-02-26 22:15:00,42.378727,-71.120575,42.36671,-71.11458,1
2023-02-26 22:20:00,42.369823,-71.116005,42.372417,-71.11167,1
2023-02-26 22:20:00,42.38355,-71.117516,42.35746,-71.11956,1
2023-02-26 22:25:00,42.37741,-71.11761,42.379066,-71.11608,1
2023-02-26 22:25:00,42.37425,-71.12072,42.36911,-71.11992,1
2023-02-26 22:30:00,42.38099,-71.12,42.381912,-71.11824,1
2023-02-26 22:30:00,42.375584,-71.11534,42.371952,-71.10974,1
2023-02-26 22:35:00,42.37413,-71.11148,42.37554,-71.112976,1
2023-02-26 22:35:00,42.370758,-71.115906,42.377983,-71.1231,1
2023-02-26 22:40:00,42.367386,-71.12019,42.3762,-71.117516,1
2023-02-26 22:40:00,42.369503,-71.11154,42.382416,-71.12292,1
2023-02-26 22:45:00,42.370895,-71.11104,42.379745,-71.121445,1
2023-02-26 22:45:00,42.377872,-71.117,42.367607,-71.1132,1
2023-02-26 22:50:00,42.376457,-71.12123,42.376945,-71.11806,1
2023-02-26 22:50:00,42.372925,-71.11871,42.379154,-71.12456,1
2023-02-26 22:55:00,42.37386,-71.10966,42.372105,-71.11076,1
2023-02-26 22:55:00,42.37378,-71.10706,42.3694,-71.11396,1
2023-02-26 23:00:00,42.37088,-71.1155,42.379284,-71.12167,1
2023-02-26 23:00:00,42.374035,-71.11845,42.379505,-71.12091,1
2023-02-26 23:05:00,42.37287,-71.10547,42.371033,-71.11425,1
2023-02-26 23:05:00,42.378902,-71.12202,42.381374,-71.118614,1
2023-02-26 23:10:00,42.37363,-71.111755,42.3691,-71.11727,1
2023-02-26 23:10:00,42.36498,-71.11291,42.372383,-71.1128,1
2023-02-26 23:15:00,42.365395,-71.12304,42.3629,-71.12597,1
2023-02-26 23:15:00,42.37615,-71.11639,42.372807,-71.102425,1
2023-02-26 23:20:00,42.363983,-71.12648,42.370327,-71.12029,1
2023-02-26 23:20:00,42.38275,-71.12389,42.37154,-71.11743,1
2023-02-26 23:25:00,42.373394,-71.11806,42.373215,-71.11456,1
2023-02-26 23:25:00,42.375946,-71.12016,42.369392,-71.11623,1
2023-02-26 23:30:00,42.369446,-71.1118,42.37029,-71.123245,1
2023-02-26 23:30:00,42.380173,-71.12006,42.366386,-71.11718,1
2023-02-26 23:35:00,42.37042,-71.11941,42.378586,-71.12319,1
2023-02-26 23:35:00,42.37706,-71.114746,42.372326,-71.1096,1
2023-02-26 23:40:00,42.37059,-71.11647,42.377083,-71.10934,1
2023-02-26 23:40:00,42.374126,-71.1181,42.37367,-71.11731,1
2023-02-26 23:45:00,42.38057,-71.11778,42.378616,-71.12625,1
2023-02-26 23:45:00,42.37911,-71.121376,42.365417,-71.124275,1
2023-02-26 23:50:00,42.367004,-71.109634,42.36883,-71.124405,1
2023-02-26 23:50:00,42.381905,-71.12088,42.383408,-71.12149,1
2023-02-26 23:55:00,42.382084,-71.118744,42.372307,-71.11561,1
2023-02-26 23:55:00,42.381035,-71.118866,42.375134,-71.1107,1
2023-02-27 00:00:00,42.377224,-71.11758,42.377308,-71.11104,1
2023-02-27 00:00:00,42.374954,-71.11595,42.378487,-71.11432,1
2023-02-27 00:05:00,42.376396,-71.11914,42.3683,-71.11664,1
2023-02-27 00:05:00,42.372677,-71.11884,42.37485,-71.10739,1
2023-02-27 00:10:00,42.36907,-71.12085,42.375813,-71.11254,1
2023-02-27 00:10:00,42.365032,-71.11904,42.370163,-71.12758,1
2023-02-27 00:10:00,42.377975,-71.11699,42.36513,-71.12246,1
2023-02-27 00:15:00,42.380066,-71.11912,42.378143,-71.11632,1
2023-02-27 00:15:00,42.37161,-71.11612,42.377205,-71.1165,1
2023-02-27 00:20:00,42.367847,-71.11854,42.371803,-71.111015,1
2023-02-27 00:20:00,42.3668,-71.118256,42.379745,-71.11988,1
2023-02-27 00:25:00,42.37213,-71.11561,42.37213,-71.121864,1
2023-02-27 00:25:00,42.37671,-71.10734,42.37087,-71.10794,1
2023-02-27 00:30:00,42.373665,-71.11242,42.380135,-71.12261,1
2023-02-27 00:30:00,42.371204,-71.11778,42.37878,-71.12577,1
2023-02-27 00:35:00,42.37818,-71.11801,42.377068,-71.104,1
2023-02-27 00:35:00,42.37755,-71.12088,42.37711,-71.10842,1
2023-02-27 00:40:00,42.378372,-71.11629,42.37411,-71.105354,1
2023-02-27 00:40:00,42.37456,-71.117775,42.369923,-71.113815,1
2023-02-27 00:45:00,42.376766,-71.118576,42.368267,-71.111885,1
2023-02-27 00:45:00,42.37663,-71.11763,42.363537,-71.12449,1
2023-02-27 00:50:00,42.379322,-71.115395,42.368267,-71.11528,1
2023-02-27 00:50:00,42.373524,-71.11451,42.380035,-71.12335,1
2023-02-27 00:55:00,42.370773,-71.11726,42.382786,-71.12405,1
2023-02-27 00:55:00,42.366547,-71.122986,42.362686,-71.12432,1
2023-02-27 01:00:00,42.372063,-71.12032,42.371777,-71.11932,1
2023-02-27 01:00:00,42.376747,-71.126366,42.368748,-71.11554,1
2023-02-27 01:05:00,42.373886,-71.11761,42.377224,-71.1126,1
2023-02-27 01:05:00,42.3764,-71.11471,42.36938,-71.11259,1
2023-02-27 01:10:00,42.377064,-71.11784,42.376076,-71.11033,1
2023-02-27 01:10:00,42.378242,-71.11405,42.36637,-71.1086,1
2023-02-27 01:15:00,42.367485,-71.119385,42.38077,-71.11816,1
2023-02-27 01:15:00,42.366814,-71.1261,42.37093,-71.112206,1
2023-02-27 01:20:00,42.376293,-71.11556,42.383297,-71.11454,1
2023-02-27 01:20:00,42.368195,-71.12348,42.370277,-71.112724,1
2023-02-27 01:25:00,42.374588,-71.118996,42.36634,-71.11931,1
2023-02-27 01:25:00,42.382133,-71.12418,42.374367,-71.1228,1
2023-02-27 01:30:00,42.371826,-71.11867,42.38299,-71.12385,1
2023-02-27 01:30:00,42.377693,-71.112785,42.378017,-71.118614,1
2023-02-27 01:35:00,42.37468,-71.11837,42.383873,-71.114655,1
2023-02-27 01:35:00,42.378216,-71.12017,42.370403,-71.1106,1
2023-02-27 01:40:00,42.369,-71.11698,42.368572,-71.1128,1
2023-02-27 01:40:00,42.37466,-71.11319,42.367123,-71.124664,1
2023-02-27 01:45:00,42.37275,-71.11317,42.38365,-71.12381,1
2023-02-27 01:45:00,42.377018,-71.11722,42.38486,-71.12937,1
2023-02-27 01:50:00,42.368843,-71.12621,42.374542,-71.11358,1
2023-02-27 01:50:00,42.37081,-71.1172,42.363834,-71.12364,1
2023-02-27 01:55:00,42.367573,-71.12157,42.375874,-71.11729,1
2023-02-27 01:55:00,42.36861,-71.11672,42.377037,-71.11844,1
